Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2018,2018,2018,5,0,0,RM,446,"China, Macao SAR",MAC,446,"China, Macao SAR",MAC,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,855793,855793.496,,0
H5,2018,2018,2018,5,0,0,RX,446,"China, Macao SAR",MAC,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1101163982,,1101163982.834,0
H5,2018,2018,2018,5,0,0,RX,446,"China, Macao SAR",MAC,0,World,W00,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,9418742,,9418742.14,0
H5,2018,2018,2018,5,0,0,RX,446,"China, Macao SAR",MAC,0,World,W00,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,921132258,,921132258.791,0
H5,2018,2018,2018,5,0,0,RX,446,"China, Macao SAR",MAC,0,World,W00,0,World,W00,C00,All CPCs,3200,Road,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,170612981,,170612981.903,0
H5,2018,2018,2018,5,0,0,RX,446,"China, Macao SAR",MAC,36,Australia,AUS,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,898571,,898571.514,0
H5,2018,2018,2018,5,0,0,RX,446,"China, Macao SAR",MAC,36,Australia,AUS,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,28162,,28162.986,0
H5,2018,2018,2018,5,0,0,RX,446,"China, Macao SAR",MAC,36,Australia,AUS,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,870408,,870408.528,0
H5,2018,2018,2018,5,0,0,RX,446,"China, Macao SAR",MAC,56,Belgium,BEL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,112806,,112806.914,0
H5,2018,2018,2018,5,0,0,RX,446,"China, Macao SAR",MAC,124,Canada,CAN,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,6333,,6333.47,0
H5,2018,2018,2018,5,0,0,RX,446,"China, Macao SAR",MAC,124,Canada,CAN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,6333,,6333.47,0
H5,2018,2018,2018,5,0,0,RX,446,"China, Macao SAR",MAC,116,Cambodia,KHM,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1188163,,1188163.58,0
H5,2018,2018,2018,5,0,0,RX,446,"China, Macao SAR",MAC,116,Cambodia,KHM,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,8393,,8393.424,0
H5,2018,2018,2018,5,0,0,RX,446,"China, Macao SAR",MAC,116,Cambodia,KHM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1196557,,1196557.004,0
H5,2018,2018,2018,5,0,0,RX,446,"China, Macao SAR",MAC,56,Belgium,BEL,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,26567,,26567.943,0
H5,2018,2018,2018,5,0,0,RX,446,"China, Macao SAR",MAC,56,Belgium,BEL,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,86238,,86238.971,0
H5,2018,2018,2018,5,0,0,RX,446,"China, Macao SAR",MAC,156,China,CHN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,176436528,,176436528.976,0
H5,2018,2018,2018,5,0,0,RX,446,"China, Macao SAR",MAC,156,China,CHN,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,739950,,739950.352,0
H5,2018,2018,2018,5,0,0,RX,446,"China, Macao SAR",MAC,156,China,CHN,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,5148541,,5148541.82,0
H5,2018,2018,2018,5,0,0,RX,446,"China, Macao SAR",MAC,156,China,CHN,0,World,W00,C00,All CPCs,3200,Road,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,170548036,,170548036.803,0
H5,2018,2018,2018,5,0,0,RX,446,"China, Macao SAR",MAC,203,Czechia,CZE,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,340534,,340534.087,0
H5,2018,2018,2018,5,0,0,RX,446,"China, Macao SAR",MAC,203,Czechia,CZE,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,340534,,340534.087,0
H5,2018,2018,2018,5,0,0,RX,446,"China, Macao SAR",MAC,251,France,FRA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,2852712,,2852712.046,0
H5,2018,2018,2018,5,0,0,RX,446,"China, Macao SAR",MAC,251,France,FRA,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,401528,,401528.867,0
H5,2018,2018,2018,5,0,0,RX,446,"China, Macao SAR",MAC,251,France,FRA,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,2451183,,2451183.18,0
H5,2018,2018,2018,5,0,0,RX,446,"China, Macao SAR",MAC,276,Germany,DEU,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1093496,,1093496.5,0
H5,2018,2018,2018,5,0,0,RX,446,"China, Macao SAR",MAC,276,Germany,DEU,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,200051,,200051.025,0
H5,2018,2018,2018,5,0,0,RX,446,"China, Macao SAR",MAC,276,Germany,DEU,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,893445,,893445.476,0
H5,2018,2018,2018,5,0,0,RX,446,"China, Macao SAR",MAC,324,Guinea,GIN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,999,,999.07,0
H5,2018,2018,2018,5,0,0,RX,446,"China, Macao SAR",MAC,324,Guinea,GIN,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,999,,999.07,0
H5,2018,2018,2018,5,0,0,RX,446,"China, Macao SAR",MAC,380,Italy,ITA,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,203794,,203794.594,0
H5,2018,2018,2018,5,0,0,RX,446,"China, Macao SAR",MAC,380,Italy,ITA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,203794,,203794.594,0
H5,2018,2018,2018,5,0,0,RX,446,"China, Macao SAR",MAC,360,Indonesia,IDN,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,286202,,286202.786,0
H5,2018,2018,2018,5,0,0,RX,446,"China, Macao SAR",MAC,360,Indonesia,IDN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,286202,,286202.786,0
H5,2018,2018,2018,5,0,0,RX,446,"China, Macao SAR",MAC,344,"China, Hong Kong SAR",HKG,0,World,W00,C00,All CPCs,3200,Road,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,64945,,64945.1,0
H5,2018,2018,2018,5,0,0,RX,446,"China, Macao SAR",MAC,344,"China, Hong Kong SAR",HKG,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,880634057,,880634057.487,0
H5,2018,2018,2018,5,0,0,RX,446,"China, Macao SAR",MAC,344,"China, Hong Kong SAR",HKG,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,880699002,,880699002.587,0
H5,2018,2018,2018,5,0,0,RX,446,"China, Macao SAR",MAC,392,Japan,JPN,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,3265392,,3265392.586,0
H5,2018,2018,2018,5,0,0,RX,446,"China, Macao SAR",MAC,392,Japan,JPN,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,37881,,37881.772,0
H5,2018,2018,2018,5,0,0,RX,446,"China, Macao SAR",MAC,392,Japan,JPN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,3303274,,3303274.358,0
H5,2018,2018,2018,5,0,0,RX,446,"China, Macao SAR",MAC,410,Rep. of Korea,KOR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1002598,,1002598.632,0
H5,2018,2018,2018,5,0,0,RX,446,"China, Macao SAR",MAC,410,Rep. of Korea,KOR,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,311404,,311404.735,0
H5,2018,2018,2018,5,0,0,RX,446,"China, Macao SAR",MAC,410,Rep. of Korea,KOR,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,691193,,691193.897,0
H5,2018,2018,2018,5,0,0,RX,446,"China, Macao SAR",MAC,458,Malaysia,MYS,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1257605,,1257605.298,0
H5,2018,2018,2018,5,0,0,RX,446,"China, Macao SAR",MAC,458,Malaysia,MYS,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,859205,,859205.941,0
H5,2018,2018,2018,5,0,0,RX,446,"China, Macao SAR",MAC,458,Malaysia,MYS,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,398399,,398399.357,0
H5,2018,2018,2018,5,0,0,RX,446,"China, Macao SAR",MAC,484,Mexico,MEX,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1536776,,1536776.938,0
H5,2018,2018,2018,5,0,0,RX,446,"China, Macao SAR",MAC,484,Mexico,MEX,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1536776,,1536776.938,0
H5,2018,2018,2018,5,0,0,RX,446,"China, Macao SAR",MAC,490,"Other Asia, nes",S19,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1694226,,1694226.346,0
H5,2018,2018,2018,5,0,0,RX,446,"China, Macao SAR",MAC,490,"Other Asia, nes",S19,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,985884,,985884.872,0
H5,2018,2018,2018,5,0,0,RX,446,"China, Macao SAR",MAC,490,"Other Asia, nes",S19,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,708341,,708341.474,0
H5,2018,2018,2018,5,0,0,RX,446,"China, Macao SAR",MAC,528,Netherlands,NLD,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,412384,,412384.721,0
H5,2018,2018,2018,5,0,0,RX,446,"China, Macao SAR",MAC,528,Netherlands,NLD,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,67,,67.761,0
H5,2018,2018,2018,5,0,0,RX,446,"China, Macao SAR",MAC,528,Netherlands,NLD,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,412316,,412316.96,0
H5,2018,2018,2018,5,0,0,RX,446,"China, Macao SAR",MAC,554,New Zealand,NZL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,5911,,5911.048,0
H5,2018,2018,2018,5,0,0,RX,446,"China, Macao SAR",MAC,554,New Zealand,NZL,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,5911,,5911.048,0
H5,2018,2018,2018,5,0,0,RX,446,"China, Macao SAR",MAC,580,N. Mariana Isds,MNP,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,7393,,7393.858,0
H5,2018,2018,2018,5,0,0,RX,446,"China, Macao SAR",MAC,580,N. Mariana Isds,MNP,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,7393,,7393.858,0
H5,2018,2018,2018,5,0,0,RX,446,"China, Macao SAR",MAC,608,Philippines,PHL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,333086,,333086.961,0
H5,2018,2018,2018,5,0,0,RX,446,"China, Macao SAR",MAC,608,Philippines,PHL,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,289078,,289078.1,0
H5,2018,2018,2018,5,0,0,RX,446,"China, Macao SAR",MAC,608,Philippines,PHL,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,44008,,44008.862,0
H5,2018,2018,2018,5,0,0,RX,446,"China, Macao SAR",MAC,620,Portugal,PRT,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,56928,,56928.511,0
H5,2018,2018,2018,5,0,0,RX,446,"China, Macao SAR",MAC,620,Portugal,PRT,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,56309,,56309.125,0
H5,2018,2018,2018,5,0,0,RX,446,"China, Macao SAR",MAC,620,Portugal,PRT,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,619,,619.386,0
H5,2018,2018,2018,5,0,0,RX,446,"China, Macao SAR",MAC,626,Timor-Leste,TLS,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,20023,,20023.511,0
H5,2018,2018,2018,5,0,0,RX,446,"China, Macao SAR",MAC,626,Timor-Leste,TLS,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,20023,,20023.511,0
H5,2018,2018,2018,5,0,0,RX,446,"China, Macao SAR",MAC,686,Senegal,SEN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,9910,,9910.176,0
H5,2018,2018,2018,5,0,0,RX,446,"China, Macao SAR",MAC,686,Senegal,SEN,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,9910,,9910.176,0
H5,2018,2018,2018,5,0,0,RX,446,"China, Macao SAR",MAC,699,India,IND,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,389,,389.098,0
H5,2018,2018,2018,5,0,0,RX,446,"China, Macao SAR",MAC,699,India,IND,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,389,,389.098,0
H5,2018,2018,2018,5,0,0,RX,446,"China, Macao SAR",MAC,702,Singapore,SGP,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,9642576,,9642576.844,0
H5,2018,2018,2018,5,0,0,RX,446,"China, Macao SAR",MAC,702,Singapore,SGP,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,654112,,654112.991,0
H5,2018,2018,2018,5,0,0,RX,446,"China, Macao SAR",MAC,702,Singapore,SGP,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,8988463,,8988463.853,0
H5,2018,2018,2018,5,0,0,RX,446,"China, Macao SAR",MAC,704,Viet Nam,VNM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,14591112,,14591112.484,0
H5,2018,2018,2018,5,0,0,RX,446,"China, Macao SAR",MAC,704,Viet Nam,VNM,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,934313,,934313.183,0
H5,2018,2018,2018,5,0,0,RX,446,"China, Macao SAR",MAC,704,Viet Nam,VNM,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,13656799,,13656799.3,0
H5,2018,2018,2018,5,0,0,RX,446,"China, Macao SAR",MAC,724,Spain,ESP,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,28944,,28944.279,0
H5,2018,2018,2018,5,0,0,RX,446,"China, Macao SAR",MAC,724,Spain,ESP,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,28944,,28944.279,0
H5,2018,2018,2018,5,0,0,RX,446,"China, Macao SAR",MAC,752,Sweden,SWE,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,19095,,19095.051,0
H5,2018,2018,2018,5,0,0,RX,446,"China, Macao SAR",MAC,752,Sweden,SWE,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,19095,,19095.051,0
H5,2018,2018,2018,5,0,0,RX,446,"China, Macao SAR",MAC,757,Switzerland,CHE,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,839479,,839479.984,0
H5,2018,2018,2018,5,0,0,RX,446,"China, Macao SAR",MAC,757,Switzerland,CHE,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,24061,,24061.536,0
H5,2018,2018,2018,5,0,0,RX,446,"China, Macao SAR",MAC,757,Switzerland,CHE,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,815418,,815418.448,0
H5,2018,2018,2018,5,0,0,RX,446,"China, Macao SAR",MAC,764,Thailand,THA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,729095,,729095.117,0
H5,2018,2018,2018,5,0,0,RX,446,"China, Macao SAR",MAC,764,Thailand,THA,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,725145,,725145.788,0
H5,2018,2018,2018,5,0,0,RX,446,"China, Macao SAR",MAC,764,Thailand,THA,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,3949,,3949.329,0
H5,2018,2018,2018,5,0,0,RX,446,"China, Macao SAR",MAC,826,United Kingdom,GBR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,30898,,30898.071,0
H5,2018,2018,2018,5,0,0,RX,446,"China, Macao SAR",MAC,826,United Kingdom,GBR,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,23000,,23000.032,0
H5,2018,2018,2018,5,0,0,RX,446,"China, Macao SAR",MAC,826,United Kingdom,GBR,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,7898,,7898.039,0
H5,2018,2018,2018,5,0,0,RX,446,"China, Macao SAR",MAC,842,USA,USA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1514732,,1514732,0
H5,2018,2018,2018,5,0,0,RX,446,"China, Macao SAR",MAC,842,USA,USA,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1211486,,1211486.808,0
H5,2018,2018,2018,5,0,0,RX,446,"China, Macao SAR",MAC,842,USA,USA,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,303245,,303245.192,0
H5,2018,2018,2018,5,0,0,X,446,"China, Macao SAR",MAC,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1161004083,,1161004083.865,4
H5,2018,2018,2018,5,0,0,X,446,"China, Macao SAR",MAC,0,World,W00,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,9512229,,9512229.043,0
H5,2018,2018,2018,5,0,0,X,446,"China, Macao SAR",MAC,0,World,W00,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,969579407,,969579407.804,4
H5,2018,2018,2018,5,0,0,X,446,"China, Macao SAR",MAC,0,World,W00,0,World,W00,C00,All CPCs,3200,Road,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,181369926,,181369926.821,0
H5,2018,2018,2018,5,0,0,X,446,"China, Macao SAR",MAC,0,World,W00,0,World,W00,C00,All CPCs,9200,"Postal consignments, mail or courier shipment",TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,542520,,542520.197,0
H5,2018,2018,2018,5,0,0,X,446,"China, Macao SAR",MAC,104,Myanmar,MMR,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,31041,,31041.273,0
H5,2018,2018,2018,5,0,0,X,446,"China, Macao SAR",MAC,124,Canada,CAN,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,596040,,596040.598,0
H5,2018,2018,2018,5,0,0,X,446,"China, Macao SAR",MAC,124,Canada,CAN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,596040,,596040.598,0
H5,2018,2018,2018,5,0,0,X,446,"China, Macao SAR",MAC,116,Cambodia,KHM,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1211082,,1211082.844,0
H5,2018,2018,2018,5,0,0,X,446,"China, Macao SAR",MAC,116,Cambodia,KHM,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,8393,,8393.424,0
H5,2018,2018,2018,5,0,0,X,446,"China, Macao SAR",MAC,116,Cambodia,KHM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1219476,,1219476.268,0
H5,2018,2018,2018,5,0,0,X,446,"China, Macao SAR",MAC,112,Belarus,BLR,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,2195,,2195.723,0
H5,2018,2018,2018,5,0,0,X,446,"China, Macao SAR",MAC,112,Belarus,BLR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,2195,,2195.723,0
H5,2018,2018,2018,5,0,0,X,446,"China, Macao SAR",MAC,104,Myanmar,MMR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,31041,,31041.273,0
H5,2018,2018,2018,5,0,0,X,446,"China, Macao SAR",MAC,56,Belgium,BEL,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,26567,,26567.943,0
H5,2018,2018,2018,5,0,0,X,446,"China, Macao SAR",MAC,56,Belgium,BEL,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,86238,,86238.971,0
H5,2018,2018,2018,5,0,0,X,446,"China, Macao SAR",MAC,56,Belgium,BEL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,112806,,112806.914,0
H5,2018,2018,2018,5,0,0,X,446,"China, Macao SAR",MAC,36,Australia,AUS,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,894099,,894099.919,0
H5,2018,2018,2018,5,0,0,X,446,"China, Macao SAR",MAC,36,Australia,AUS,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,28162,,28162.986,0
H5,2018,2018,2018,5,0,0,X,446,"China, Macao SAR",MAC,36,Australia,AUS,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,922262,,922262.905,0
H5,2018,2018,2018,5,0,0,X,446,"China, Macao SAR",MAC,156,China,CHN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,188726779,,188726779.298,0
H5,2018,2018,2018,5,0,0,X,446,"China, Macao SAR",MAC,156,China,CHN,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,748272,,748272.794,0
H5,2018,2018,2018,5,0,0,X,446,"China, Macao SAR",MAC,156,China,CHN,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,6131004,,6131004.585,0
H5,2018,2018,2018,5,0,0,X,446,"China, Macao SAR",MAC,156,China,CHN,0,World,W00,C00,All CPCs,3200,Road,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,181304981,,181304981.722,0
H5,2018,2018,2018,5,0,0,X,446,"China, Macao SAR",MAC,156,China,CHN,0,World,W00,C00,All CPCs,9200,"Postal consignments, mail or courier shipment",TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,542520,,542520.197,0
