Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2016,2016,2016,5,0,0,M,480,Mauritius,MUS,484,Mexico,MEX,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,6399032,6399032.921,6169507.816,0
H4,2016,2016,2016,5,0,0,M,480,Mauritius,MUS,490,"Other Asia, nes",S19,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,86984668,86984668.137,76914093.397,0
H4,2016,2016,2016,5,0,0,M,480,Mauritius,MUS,496,Mongolia,MNG,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,15792,15792.268,14356.944,0
H4,2016,2016,2016,5,0,0,M,480,Mauritius,MUS,498,Rep. of Moldova,MDA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,215858,215858.948,205842.253,0
H4,2016,2016,2016,5,0,0,M,480,Mauritius,MUS,512,Oman,OMN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,7036696,7036696.415,6438647.917,0
H4,2016,2016,2016,5,0,0,M,480,Mauritius,MUS,516,Namibia,NAM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,2781952,2781952.156,2571644.327,0
H4,2016,2016,2016,5,0,0,M,480,Mauritius,MUS,504,Morocco,MAR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,6643636,6643636.608,6279590.576,0
H4,2016,2016,2016,5,0,0,M,480,Mauritius,MUS,508,Mozambique,MOZ,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,13877453,13877453.153,13158696.673,0
H4,2016,2016,2016,5,0,0,M,480,Mauritius,MUS,524,Nepal,NPL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,91953,91953.739,84814.864,0
H4,2016,2016,2016,5,0,0,M,480,Mauritius,MUS,548,Vanuatu,VUT,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,19861,19861.788,19459.887,0
H4,2016,2016,2016,5,0,0,M,480,Mauritius,MUS,554,New Zealand,NZL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,72213367,72213367.174,69090855.554,0
H4,2016,2016,2016,5,0,0,M,480,Mauritius,MUS,528,Netherlands,NLD,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,32378606,32378606.781,28846017.961,0
H4,2016,2016,2016,5,0,0,M,480,Mauritius,MUS,540,New Caledonia,NCL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,40759,40759.548,37413.424,0
H4,2016,2016,2016,5,0,0,M,480,Mauritius,MUS,584,Marshall Isds,MHL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,52705,52705.76,49079.746,0
H4,2016,2016,2016,5,0,0,M,480,Mauritius,MUS,558,Nicaragua,NIC,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,5748,5748.7,5436.415,0
H4,2016,2016,2016,5,0,0,M,480,Mauritius,MUS,562,Niger,NER,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,18635,18635.499,17624.397,0
H4,2016,2016,2016,5,0,0,M,480,Mauritius,MUS,566,Nigeria,NGA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,367087,367087.646,344371.291,0
H4,2016,2016,2016,5,0,0,M,480,Mauritius,MUS,579,Norway,NOR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,2943350,2943350.729,2665163.482,0
H4,2016,2016,2016,5,0,0,M,480,Mauritius,MUS,580,N. Mariana Isds,MNP,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,264,264.88,251.912,0
H4,2016,2016,2016,5,0,0,M,480,Mauritius,MUS,586,Pakistan,PAK,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,17935598,17935598.967,16779425.78,0
H4,2016,2016,2016,5,0,0,M,480,Mauritius,MUS,591,Panama,PAN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,240788,240788.102,220143.379,0
H4,2016,2016,2016,5,0,0,M,480,Mauritius,MUS,604,Peru,PER,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,1169605,1169605.905,1102764.405,0
H4,2016,2016,2016,5,0,0,M,480,Mauritius,MUS,608,Philippines,PHL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,6050358,6050358.015,5662092.428,0
H4,2016,2016,2016,5,0,0,M,480,Mauritius,MUS,616,Poland,POL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,14429021,14429021.623,13191139.58,0
H4,2016,2016,2016,5,0,0,M,480,Mauritius,MUS,642,Romania,ROU,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,1919190,1919190.917,1777354.718,0
H4,2016,2016,2016,5,0,0,M,480,Mauritius,MUS,634,Qatar,QAT,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,1337122,1337122.728,1238579.694,0
H4,2016,2016,2016,5,0,0,M,480,Mauritius,MUS,620,Portugal,PRT,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,14360336,14360336.878,13378078.775,0
H4,2016,2016,2016,5,0,0,M,480,Mauritius,MUS,643,Russian Federation,RUS,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,14064012,14064012.897,13783802.927,0
H4,2016,2016,2016,5,0,0,M,480,Mauritius,MUS,646,Rwanda,RWA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,2211,2211.08,2027.251,0
H4,2016,2016,2016,5,0,0,M,480,Mauritius,MUS,674,San Marino,SMR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,52567,52567.523,45487.823,0
H4,2016,2016,2016,5,0,0,M,480,Mauritius,MUS,682,Saudi Arabia,SAU,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,24666535,24666535.645,22172352.898,0
H4,2016,2016,2016,5,0,0,M,480,Mauritius,MUS,686,Senegal,SEN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,193392,193392.67,188417.073,0
H4,2016,2016,2016,5,0,0,M,480,Mauritius,MUS,688,Serbia,SRB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,415733,415733.312,378282.315,0
H4,2016,2016,2016,5,0,0,M,480,Mauritius,MUS,690,Seychelles,SYC,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,70810495,70810495.784,62970683.279,0
H4,2016,2016,2016,5,0,0,M,480,Mauritius,MUS,694,Sierra Leone,SLE,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,6126439,6126439.914,6039765.192,0
H4,2016,2016,2016,5,0,0,M,480,Mauritius,MUS,699,India,IND,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,767915947,767915947.247,732273015.795,0
H4,2016,2016,2016,5,0,0,M,480,Mauritius,MUS,702,Singapore,SGP,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,38503122,38503122.274,35400676.695,0
H4,2016,2016,2016,5,0,0,M,480,Mauritius,MUS,703,Slovakia,SVK,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,5381743,5381743.824,4993383.272,0
H4,2016,2016,2016,5,0,0,M,480,Mauritius,MUS,704,Viet Nam,VNM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,95658138,95658138.023,92777438.201,0
H4,2016,2016,2016,5,0,0,M,480,Mauritius,MUS,705,Slovenia,SVN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,2081238,2081238.467,1981006.544,0
H4,2016,2016,2016,5,0,0,M,480,Mauritius,MUS,710,South Africa,ZAF,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,348427677,348427677.307,317742201.685,0
H4,2016,2016,2016,5,0,0,M,480,Mauritius,MUS,716,Zimbabwe,ZWE,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,594925,594925.895,575209.357,0
H4,2016,2016,2016,5,0,0,M,480,Mauritius,MUS,724,Spain,ESP,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,138490502,138490502.321,125423990.64,0
H4,2016,2016,2016,5,0,0,M,480,Mauritius,MUS,748,Eswatini,SWZ,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,10020966,10020966.059,9909063.981,0
H4,2016,2016,2016,5,0,0,M,480,Mauritius,MUS,752,Sweden,SWE,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,7081167,7081167.131,6748476.324,0
H4,2016,2016,2016,5,0,0,M,480,Mauritius,MUS,757,Switzerland,CHE,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,36961298,36961298.864,35449492.15,0
H4,2016,2016,2016,5,0,0,M,480,Mauritius,MUS,764,Thailand,THA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,93146688,93146688.417,85962468.064,0
H4,2016,2016,2016,5,0,0,M,480,Mauritius,MUS,768,Togo,TGO,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,451760,451760.014,417363.465,0
H4,2016,2016,2016,5,0,0,M,480,Mauritius,MUS,772,Tokelau,TKL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,16788,16788.286,15789.273,0
H4,2016,2016,2016,5,0,0,M,480,Mauritius,MUS,784,United Arab Emirates,ARE,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,86546443,86546443.477,77598598.382,0
H4,2016,2016,2016,5,0,0,M,480,Mauritius,MUS,788,Tunisia,TUN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,3290718,3290718.565,3054914.337,0
H4,2016,2016,2016,5,0,0,M,480,Mauritius,MUS,792,Turkey,TUR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,39827223,39827223.061,36431503.557,0
H4,2016,2016,2016,5,0,0,M,480,Mauritius,MUS,804,Ukraine,UKR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,1129851,1129851.575,1005624.658,0
H4,2016,2016,2016,5,0,0,M,480,Mauritius,MUS,807,North Macedonia,MKD,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,60487,60487.771,51961.285,0
H4,2016,2016,2016,5,0,0,M,480,Mauritius,MUS,818,Egypt,EGY,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,28217758,28217758.774,21590109.51,0
H4,2016,2016,2016,5,0,0,M,480,Mauritius,MUS,834,United Rep. of Tanzania,TZA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,20154899,20154899.822,19797175.144,0
H4,2016,2016,2016,5,0,0,M,480,Mauritius,MUS,826,United Kingdom,GBR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,101206884,101206884.637,95076614.991,0
H4,2016,2016,2016,5,0,0,M,480,Mauritius,MUS,842,USA,USA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,98838625,98838625.476,94358528.404,0
H4,2016,2016,2016,5,0,0,M,480,Mauritius,MUS,854,Burkina Faso,BFA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,1755991,1755991.753,1680790.677,0
H4,2016,2016,2016,5,0,0,M,480,Mauritius,MUS,858,Uruguay,URY,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,377546,377546.74,326080.934,0
H4,2016,2016,2016,5,0,0,M,480,Mauritius,MUS,862,Venezuela,VEN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,76803,76803.385,74365.929,0
H4,2016,2016,2016,5,0,0,M,480,Mauritius,MUS,894,Zambia,ZMB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,5922429,5922429.712,5752781.304,0
H4,2016,2016,2016,5,0,0,M,480,Mauritius,MUS,4,Afghanistan,AFG,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,394,394.31,381.019,0
H4,2016,2016,2016,5,0,0,M,480,Mauritius,MUS,20,Andorra,AND,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,239,239.135,223.665,0
H4,2016,2016,2016,5,0,0,M,480,Mauritius,MUS,44,Bahamas,BHS,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,420,420.083,401.838,0
H4,2016,2016,2016,5,0,0,M,480,Mauritius,MUS,52,Barbados,BRB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,1459,1459.009,1378.312,0
H4,2016,2016,2016,5,0,0,M,480,Mauritius,MUS,60,Bermuda,BMU,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,88,88.209,81.448,0
H4,2016,2016,2016,5,0,0,M,480,Mauritius,MUS,68,Bolivia (Plurinational State of),BOL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,10502,10502.649,9875.79,0
H4,2016,2016,2016,5,0,0,M,480,Mauritius,MUS,96,Brunei Darussalam,BRN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,13514,13514.589,12921.913,0
H4,2016,2016,2016,5,0,0,M,480,Mauritius,MUS,108,Burundi,BDI,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,8584,8584.053,8128.501,0
H4,2016,2016,2016,5,0,0,M,480,Mauritius,MUS,132,Cabo Verde,CPV,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,2684,2684.089,2593.447,0
H4,2016,2016,2016,5,0,0,M,480,Mauritius,MUS,192,Cuba,CUB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,71795,71795.36,70873.122,0
H4,2016,2016,2016,5,0,0,M,480,Mauritius,MUS,204,Benin,BEN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,1802851,1802851.375,1697157.035,0
H4,2016,2016,2016,5,0,0,M,480,Mauritius,MUS,212,Dominica,DMA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,1171,1171.169,1147.614,0
H4,2016,2016,2016,5,0,0,M,480,Mauritius,MUS,242,Fiji,FJI,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,237,237.56,140.67,0
H4,2016,2016,2016,5,0,0,M,480,Mauritius,MUS,234,Faeroe Isds,FRO,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,155,155.569,123.283,0
H4,2016,2016,2016,5,0,0,M,480,Mauritius,MUS,232,Eritrea,ERI,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,106,106.414,98.244,0
H4,2016,2016,2016,5,0,0,M,480,Mauritius,MUS,231,Ethiopia,ETH,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,54040,54040.517,49816.49,0
H4,2016,2016,2016,5,0,0,M,480,Mauritius,MUS,226,Equatorial Guinea,GNQ,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,1043,1043.034,873.138,0
H4,2016,2016,2016,5,0,0,M,480,Mauritius,MUS,260,Fr. South Antarctic Terr.,ATF,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,4932,4932.14,4845.855,0
H4,2016,2016,2016,5,0,0,M,480,Mauritius,MUS,262,Djibouti,DJI,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,678,678.718,14.067,0
H4,2016,2016,2016,5,0,0,M,480,Mauritius,MUS,270,Gambia,GMB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,7533,7533.591,7095.477,0
H4,2016,2016,2016,5,0,0,M,480,Mauritius,MUS,296,Kiribati,KIR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,741614,741614.006,741483.235,0
H4,2016,2016,2016,5,0,0,M,480,Mauritius,MUS,304,Greenland,GRL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,368,368.115,268.764,0
H4,2016,2016,2016,5,0,0,M,480,Mauritius,MUS,316,Guam,GUM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,992,992.162,965.502,0
H4,2016,2016,2016,5,0,0,M,480,Mauritius,MUS,320,Guatemala,GTM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,361322,361322.711,349632.544,0
H4,2016,2016,2016,5,0,0,M,480,Mauritius,MUS,328,Guyana,GUY,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,53639,53639.651,48351.582,0
H4,2016,2016,2016,5,0,0,M,480,Mauritius,MUS,418,Lao People's Dem. Rep.,LAO,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,131408,131408.778,114158.166,0
H4,2016,2016,2016,5,0,0,M,480,Mauritius,MUS,414,Kuwait,KWT,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,589725,589725.779,526433.121,0
H4,2016,2016,2016,5,0,0,M,480,Mauritius,MUS,430,Liberia,LBR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,332482,332482.194,293350.976,0
H4,2016,2016,2016,5,0,0,M,480,Mauritius,MUS,454,Malawi,MWI,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,542584,542584.057,520848.467,0
H4,2016,2016,2016,5,0,0,M,480,Mauritius,MUS,531,Curaçao,CUW,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,21988,21988.992,21193.391,0
H4,2016,2016,2016,5,0,0,M,480,Mauritius,MUS,533,Aruba,ABW,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,127,127.263,121.454,0
H4,2016,2016,2016,5,0,0,M,480,Mauritius,MUS,581,United States Minor Outlying Islands,UMI,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,284,284.492,263.053,0
H4,2016,2016,2016,5,0,0,M,480,Mauritius,MUS,598,Papua New Guinea,PNG,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,8804331,8804331.88,8587103.524,0
H4,2016,2016,2016,5,0,0,M,480,Mauritius,MUS,600,Paraguay,PRY,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,88468,88468.988,78240.176,0
H4,2016,2016,2016,5,0,0,M,480,Mauritius,MUS,662,Saint Lucia,LCA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,229,229.709,205.575,0
H4,2016,2016,2016,5,0,0,M,480,Mauritius,MUS,706,Somalia,SOM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,2780,2780.598,2679.397,0
H4,2016,2016,2016,5,0,0,M,480,Mauritius,MUS,729,Sudan,SDN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,14815,14815.469,13235.382,0
H4,2016,2016,2016,5,0,0,M,480,Mauritius,MUS,740,Suriname,SUR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,188,188.967,167.06,0
H4,2016,2016,2016,5,0,0,M,480,Mauritius,MUS,760,Syria,SYR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,7673,7673.825,7175.405,0
H4,2016,2016,2016,5,0,0,M,480,Mauritius,MUS,780,Trinidad and Tobago,TTO,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,15135,15135.244,14687.575,0
H4,2016,2016,2016,5,0,0,M,480,Mauritius,MUS,800,Uganda,UGA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,264860,264860.939,243169.503,0
H5,2017,2017,2017,5,0,0,M,480,Mauritius,MUS,8,Albania,ALB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,399118,399118.097,,0
H5,2017,2017,2017,5,0,0,M,480,Mauritius,MUS,12,Algeria,DZA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,75977,75977.289,,0
H5,2017,2017,2017,5,0,0,M,480,Mauritius,MUS,16,American Samoa,ASM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,140,140.629,,0
H5,2017,2017,2017,5,0,0,M,480,Mauritius,MUS,20,Andorra,AND,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,712,712.723,,0
H5,2017,2017,2017,5,0,0,M,480,Mauritius,MUS,24,Angola,AGO,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,100917,100917.891,,0
H5,2017,2017,2017,5,0,0,M,480,Mauritius,MUS,28,Antigua and Barbuda,ATG,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,80427,80427.647,,0
H5,2017,2017,2017,5,0,0,M,480,Mauritius,MUS,31,Azerbaijan,AZE,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,408,408.497,,0
H5,2017,2017,2017,5,0,0,M,480,Mauritius,MUS,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,5269484338,5269484338.359,,0
H5,2017,2017,2017,5,0,0,M,480,Mauritius,MUS,4,Afghanistan,AFG,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,3998,3998.575,,0
H5,2017,2017,2017,5,0,0,M,480,Mauritius,MUS,32,Argentina,ARG,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,59856245,59856245.424,,0
H5,2017,2017,2017,5,0,0,M,480,Mauritius,MUS,36,Australia,AUS,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,109992601,109992601.558,,0
H5,2017,2017,2017,5,0,0,M,480,Mauritius,MUS,40,Austria,AUT,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,9666774,9666774.69,,0
H5,2017,2017,2017,5,0,0,M,480,Mauritius,MUS,44,Bahamas,BHS,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,5675,5675.268,,0
H5,2017,2017,2017,5,0,0,M,480,Mauritius,MUS,48,Bahrain,BHR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,10933440,10933440.834,,0
H5,2017,2017,2017,5,0,0,M,480,Mauritius,MUS,52,Barbados,BRB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,2599,2599.851,,0
H5,2017,2017,2017,5,0,0,M,480,Mauritius,MUS,51,Armenia,ARM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,8998,8998.933,,0
