Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2016,2016,2016,5,0,0,M,258,French Polynesia,PYF,10,Antarctica,ATA,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,47,47.758,0,0
H4,2016,2016,2016,5,0,0,M,258,French Polynesia,PYF,466,Mali,MLI,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1005,1005.077,0,0
H4,2016,2016,2016,5,0,0,M,258,French Polynesia,PYF,422,Lebanon,LBN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,37687,37687.795,0,4
H4,2016,2016,2016,5,0,0,M,258,French Polynesia,PYF,682,Saudi Arabia,SAU,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,20811,20811.588,0,0
H4,2016,2016,2016,5,0,0,M,258,French Polynesia,PYF,304,Greenland,GRL,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,2264,2264.411,0,0
H4,2016,2016,2016,5,0,0,M,258,French Polynesia,PYF,360,Indonesia,IDN,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,13253986,13253986.989,0,4
H4,2016,2016,2016,5,0,0,M,258,French Polynesia,PYF,12,Algeria,DZA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,37556,37556.966,0,4
H4,2016,2016,2016,5,0,0,M,258,French Polynesia,PYF,90,Solomon Isds,SLB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1479,1479.698,0,0
H4,2016,2016,2016,5,0,0,M,258,French Polynesia,PYF,528,Netherlands,NLD,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,5185685,5185685.716,0,4
H4,2016,2016,2016,5,0,0,M,258,French Polynesia,PYF,20,Andorra,AND,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,6,6.046,0,4
H4,2016,2016,2016,5,0,0,M,258,French Polynesia,PYF,344,"China, Hong Kong SAR",HKG,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,5186085,5186085.278,0,4
H4,2016,2016,2016,5,0,0,M,258,French Polynesia,PYF,446,"China, Macao SAR",MAC,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,179,179.375,0,0
H4,2016,2016,2016,5,0,0,M,258,French Polynesia,PYF,591,Panama,PAN,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,3287,3287.988,0,4
H4,2016,2016,2016,5,0,0,M,258,French Polynesia,PYF,626,Timor-Leste,TLS,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1324,1324.424,0,0
H4,2016,2016,2016,5,0,0,M,258,French Polynesia,PYF,659,Saint Kitts and Nevis,KNA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,71,71.349,0,0
H4,2016,2016,2016,5,0,0,M,258,French Polynesia,PYF,757,Switzerland,CHE,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,7739296,7739296.134,0,4
H4,2016,2016,2016,5,0,0,M,258,French Polynesia,PYF,899,"Areas, nes",_X ,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,345141,345141.312,0,4
H4,2016,2016,2016,5,0,0,M,258,French Polynesia,PYF,818,Egypt,EGY,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,4979,4979.221,0,4
H4,2016,2016,2016,5,0,0,M,258,French Polynesia,PYF,388,Jamaica,JAM,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,10346,10346.412,0,4
H4,2016,2016,2016,5,0,0,M,258,French Polynesia,PYF,508,Mozambique,MOZ,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,114,114.702,0,0
H4,2016,2016,2016,5,0,0,M,258,French Polynesia,PYF,428,Latvia,LVA,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,35394,35394.507,0,4
H4,2016,2016,2016,5,0,0,M,258,French Polynesia,PYF,276,Germany,DEU,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,14358581,14358581.178,0,4
H4,2016,2016,2016,5,0,0,M,258,French Polynesia,PYF,203,Czechia,CZE,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,2495208,2495208.109,0,4
H4,2016,2016,2016,5,0,0,M,258,French Polynesia,PYF,40,Austria,AUT,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,2193891,2193891.298,0,4
H4,2016,2016,2016,5,0,0,M,258,French Polynesia,PYF,86,Br. Indian Ocean Terr.,IOT,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,445,445.53,0,0
H4,2016,2016,2016,5,0,0,M,258,French Polynesia,PYF,116,Cambodia,KHM,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,435738,435738.516,0,4
H4,2016,2016,2016,5,0,0,M,258,French Polynesia,PYF,246,Finland,FIN,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,412628,412628.604,0,4
H4,2016,2016,2016,5,0,0,M,258,French Polynesia,PYF,842,USA,USA,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,52045288,52045288.908,0,4
H4,2016,2016,2016,5,0,0,M,258,French Polynesia,PYF,818,Egypt,EGY,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,142687,142687.263,0,4
H4,2016,2016,2016,5,0,0,M,258,French Polynesia,PYF,764,Thailand,THA,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1015405,1015405.463,0,4
H4,2016,2016,2016,5,0,0,M,258,French Polynesia,PYF,364,Iran,IRN,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,5310,5310.809,0,0
H4,2016,2016,2016,5,0,0,M,258,French Polynesia,PYF,100,Bulgaria,BGR,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,594464,594464.442,0,4
H4,2016,2016,2016,5,0,0,M,258,French Polynesia,PYF,76,Brazil,BRA,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1757009,1757009.096,0,4
H4,2016,2016,2016,5,0,0,M,258,French Polynesia,PYF,156,China,CHN,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,37922828,37922828.303,0,4
H4,2016,2016,2016,5,0,0,M,258,French Polynesia,PYF,188,Costa Rica,CRI,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,64074,64074.067,0,4
H4,2016,2016,2016,5,0,0,M,258,French Polynesia,PYF,408,Dem. People's Rep. of Korea,PRK,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,33841,33841.327,0,4
H4,2016,2016,2016,5,0,0,M,258,French Polynesia,PYF,516,Namibia,NAM,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1379,1379.017,0,0
H4,2016,2016,2016,5,0,0,M,258,French Polynesia,PYF,598,Papua New Guinea,PNG,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,85290,85290.076,0,0
H4,2016,2016,2016,5,0,0,M,258,French Polynesia,PYF,320,Guatemala,GTM,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,42080,42080.224,0,4
H4,2016,2016,2016,5,0,0,M,258,French Polynesia,PYF,332,Haiti,HTI,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,4667,4667.756,0,4
H4,2016,2016,2016,5,0,0,M,258,French Polynesia,PYF,242,Fiji,FJI,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,183999,183999.763,0,4
H4,2016,2016,2016,5,0,0,M,258,French Polynesia,PYF,170,Colombia,COL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,42481,42481.252,0,4
H4,2016,2016,2016,5,0,0,M,258,French Polynesia,PYF,36,Australia,AUS,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,2448074,2448074.643,0,4
H4,2016,2016,2016,5,0,0,M,258,French Polynesia,PYF,32,Argentina,ARG,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,3280498,3280498.978,0,4
H4,2016,2016,2016,5,0,0,M,258,French Polynesia,PYF,16,American Samoa,ASM,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,6,6.352,0,4
H4,2016,2016,2016,5,0,0,M,258,French Polynesia,PYF,12,Algeria,DZA,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,37454,37454.477,0,4
H4,2016,2016,2016,5,0,0,M,258,French Polynesia,PYF,100,Bulgaria,BGR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,644419,644419.528,0,4
H4,2016,2016,2016,5,0,0,M,258,French Polynesia,PYF,232,Eritrea,ERI,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,10,10.683,0,0
H4,2016,2016,2016,5,0,0,M,258,French Polynesia,PYF,380,Italy,ITA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,47442022,47442022.942,0,4
H4,2016,2016,2016,5,0,0,M,258,French Polynesia,PYF,442,Luxembourg,LUX,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,958494,958494.405,0,4
H4,2016,2016,2016,5,0,0,M,258,French Polynesia,PYF,458,Malaysia,MYS,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1337317,1337317.422,0,4
H4,2016,2016,2016,5,0,0,M,258,French Polynesia,PYF,558,Nicaragua,NIC,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,2245,2245.911,0,0
H4,2016,2016,2016,5,0,0,M,258,French Polynesia,PYF,772,Tokelau,TKL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,751,751.116,0,4
H4,2016,2016,2016,5,0,0,M,258,French Polynesia,PYF,796,Turks and Caicos Isds,TCA,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,218,218.045,0,0
H4,2016,2016,2016,5,0,0,M,258,French Polynesia,PYF,616,Poland,POL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,6511992,6511992.612,0,4
H4,2016,2016,2016,5,0,0,M,258,French Polynesia,PYF,616,Poland,POL,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,982343,982343.981,0,4
H4,2016,2016,2016,5,0,0,M,258,French Polynesia,PYF,688,Serbia,SRB,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,19496,19496.252,0,4
H4,2016,2016,2016,5,0,0,M,258,French Polynesia,PYF,694,Sierra Leone,SLE,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1550,1550.249,0,4
H4,2016,2016,2016,5,0,0,M,258,French Polynesia,PYF,548,Vanuatu,VUT,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1015,1015.704,0,0
H4,2016,2016,2016,5,0,0,M,258,French Polynesia,PYF,418,Lao People's Dem. Rep.,LAO,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1498,1498.059,0,0
H4,2016,2016,2016,5,0,0,M,258,French Polynesia,PYF,212,Dominica,DMA,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,356,356.775,0,0
H4,2016,2016,2016,5,0,0,M,258,French Polynesia,PYF,233,Estonia,EST,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,59173,59173.308,0,4
H4,2016,2016,2016,5,0,0,M,258,French Polynesia,PYF,108,Burundi,BDI,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1586,1586.017,0,0
H4,2016,2016,2016,5,0,0,M,258,French Polynesia,PYF,120,Cameroon,CMR,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,16380,16380.721,0,0
H4,2016,2016,2016,5,0,0,M,258,French Polynesia,PYF,316,Guam,GUM,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,925,925.511,0,0
H4,2016,2016,2016,5,0,0,M,258,French Polynesia,PYF,340,Honduras,HND,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,8774,8774.806,0,0
H4,2016,2016,2016,5,0,0,M,258,French Polynesia,PYF,56,Belgium,BEL,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,20941673,20941673.796,0,4
H4,2016,2016,2016,5,0,0,M,258,French Polynesia,PYF,410,Rep. of Korea,KOR,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,86551701,86551701.093,0,4
H4,2016,2016,2016,5,0,0,M,258,French Polynesia,PYF,392,Japan,JPN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,29165480,29165480.917,0,4
H4,2016,2016,2016,5,0,0,M,258,French Polynesia,PYF,124,Canada,CAN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,7785426,7785426.851,0,4
H4,2016,2016,2016,5,0,0,M,258,French Polynesia,PYF,40,Austria,AUT,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1571178,1571178.081,0,4
H4,2016,2016,2016,5,0,0,M,258,French Polynesia,PYF,626,Timor-Leste,TLS,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1324,1324.424,0,0
H4,2016,2016,2016,5,0,0,M,258,French Polynesia,PYF,699,India,IND,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,583438,583438.69,0,4
H4,2016,2016,2016,5,0,0,M,258,French Polynesia,PYF,686,Senegal,SEN,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,142688,142688.951,0,0
H4,2016,2016,2016,5,0,0,M,258,French Polynesia,PYF,384,Côte d'Ivoire,CIV,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,174528,174528.61,0,0
H4,2016,2016,2016,5,0,0,M,258,French Polynesia,PYF,524,Nepal,NPL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,3622,3622.943,0,4
H4,2016,2016,2016,5,0,0,M,258,French Polynesia,PYF,490,"Other Asia, nes",S19,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1701873,1701873.566,0,4
H4,2016,2016,2016,5,0,0,M,258,French Polynesia,PYF,352,Iceland,ISL,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,31091,31091.139,0,0
H4,2016,2016,2016,5,0,0,M,258,French Polynesia,PYF,380,Italy,ITA,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,7541669,7541669.77,0,4
H4,2016,2016,2016,5,0,0,M,258,French Polynesia,PYF,31,Azerbaijan,AZE,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,195,195.168,0,0
H4,2016,2016,2016,5,0,0,M,258,French Polynesia,PYF,499,Montenegro,MNE,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,520,520.348,0,0
H4,2016,2016,2016,5,0,0,M,258,French Polynesia,PYF,620,Portugal,PRT,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,3656368,3656368.478,0,4
H4,2016,2016,2016,5,0,0,M,258,French Polynesia,PYF,724,Spain,ESP,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,27837814,27837814.803,0,4
H4,2016,2016,2016,5,0,0,M,258,French Polynesia,PYF,752,Sweden,SWE,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,2526950,2526950.536,0,4
H4,2016,2016,2016,5,0,0,M,258,French Polynesia,PYF,682,Saudi Arabia,SAU,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,677,677.986,0,0
H4,2016,2016,2016,5,0,0,M,258,French Polynesia,PYF,422,Lebanon,LBN,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,14833,14833.986,0,4
H4,2016,2016,2016,5,0,0,M,258,French Polynesia,PYF,499,Montenegro,MNE,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,520,520.348,0,0
H4,2016,2016,2016,5,0,0,M,258,French Polynesia,PYF,328,Guyana,GUY,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,772142,772142.19,0,0
H4,2016,2016,2016,5,0,0,M,258,French Polynesia,PYF,68,Bolivia (Plurinational State of),BOL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,20909,20909.005,0,0
H4,2016,2016,2016,5,0,0,M,258,French Polynesia,PYF,196,Cyprus,CYP,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,125082,125082.335,0,4
H4,2016,2016,2016,5,0,0,M,258,French Polynesia,PYF,862,Venezuela,VEN,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,2440,2440.475,0,0
H4,2016,2016,2016,5,0,0,M,258,French Polynesia,PYF,604,Peru,PER,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,501743,501743.838,0,4
H4,2016,2016,2016,5,0,0,M,258,French Polynesia,PYF,504,Morocco,MAR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1589410,1589410.668,0,4
H4,2016,2016,2016,5,0,0,M,258,French Polynesia,PYF,104,Myanmar,MMR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,24982,24982.504,0,4
H4,2016,2016,2016,5,0,0,M,258,French Polynesia,PYF,70,Bosnia Herzegovina,BIH,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,9556,9556.654,0,4
H4,2016,2016,2016,5,0,0,M,258,French Polynesia,PYF,28,Antigua and Barbuda,ATG,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,473,473.731,0,0
H4,2016,2016,2016,5,0,0,M,258,French Polynesia,PYF,800,Uganda,UGA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,61,61.64,0,0
H4,2016,2016,2016,5,0,0,M,258,French Polynesia,PYF,674,San Marino,SMR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,17202,17202.259,0,0
H4,2016,2016,2016,5,0,0,M,258,French Polynesia,PYF,642,Romania,ROU,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,5374870,5374870.782,0,4
H4,2016,2016,2016,5,0,0,M,258,French Polynesia,PYF,694,Sierra Leone,SLE,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,5990,5990.335,0,4
H4,2016,2016,2016,5,0,0,M,258,French Polynesia,PYF,364,Iran,IRN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,13606,13606.738,0,4
H4,2016,2016,2016,5,0,0,M,258,French Polynesia,PYF,480,Mauritius,MUS,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,53448,53448.276,0,4
H4,2016,2016,2016,5,0,0,M,258,French Polynesia,PYF,208,Denmark,DNK,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,5137271,5137271.717,0,4
H4,2016,2016,2016,5,0,0,M,258,French Polynesia,PYF,208,Denmark,DNK,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,3080094,3080094.782,0,4
H4,2016,2016,2016,5,0,0,M,258,French Polynesia,PYF,28,Antigua and Barbuda,ATG,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,473,473.731,0,0
H4,2016,2016,2016,5,0,0,X,258,French Polynesia,PYF,752,Sweden,SWE,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,95407,0,95407.863,0
H4,2016,2016,2016,5,0,0,X,258,French Polynesia,PYF,124,Canada,CAN,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,97569,0,97569.534,0
H4,2016,2016,2016,5,0,0,X,258,French Polynesia,PYF,380,Italy,ITA,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,70432,0,70432.879,0
H4,2016,2016,2016,5,0,0,X,258,French Polynesia,PYF,480,Mauritius,MUS,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,36352,0,36352.605,0
H4,2016,2016,2016,5,0,0,X,258,French Polynesia,PYF,484,Mexico,MEX,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,19209,0,19209.371,0
H4,2016,2016,2016,5,0,0,X,258,French Polynesia,PYF,752,Sweden,SWE,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,95407,0,95407.863,0
H4,2016,2016,2016,5,0,0,X,258,French Polynesia,PYF,56,Belgium,BEL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,215489,0,215489.138,4
H4,2016,2016,2016,5,0,0,X,258,French Polynesia,PYF,208,Denmark,DNK,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,330809,0,330809.563,0
H4,2016,2016,2016,5,0,0,X,258,French Polynesia,PYF,152,Chile,CHL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,882281,0,882281.336,0
H4,2016,2016,2016,5,0,0,X,258,French Polynesia,PYF,372,Ireland,IRL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,442,0,442.387,0
H4,2016,2016,2016,5,0,0,X,258,French Polynesia,PYF,410,Rep. of Korea,KOR,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,37478,0,37478.495,4
H4,2016,2016,2016,5,0,0,X,258,French Polynesia,PYF,470,Malta,MLT,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,62,0,62.187,0
H4,2016,2016,2016,5,0,0,X,258,French Polynesia,PYF,203,Czechia,CZE,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,4845,0,4845.341,0
H4,2016,2016,2016,5,0,0,X,258,French Polynesia,PYF,40,Austria,AUT,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,16597,0,16597.885,0
H4,2016,2016,2016,5,0,0,X,258,French Polynesia,PYF,826,United Kingdom,GBR,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,212386,0,212386.609,4
