Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2017,2017,2017,0,0,2,Export,97,EU,EU2,266,Gabon,GAB,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,962536966,,,4
H5,2017,2017,2017,0,0,1,Import,97,EU,EU2,268,Georgia,GEO,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,747464614,,,4
H5,2017,2017,2017,0,0,2,Export,97,EU,EU2,268,Georgia,GEO,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,2273888162,,,4
H5,2017,2017,2017,0,0,1,Import,97,EU,EU2,270,Gambia,GMB,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,13890355,,,4
H5,2017,2017,2017,0,0,2,Export,97,EU,EU2,270,Gambia,GMB,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,206458879,,,4
H5,2017,2017,2017,0,0,1,Import,97,EU,EU2,275,State of Palestine,PSE,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,18366177,,,4
H5,2017,2017,2017,0,0,2,Export,97,EU,EU2,275,State of Palestine,PSE,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,295081828,,,4
H5,2017,2017,2017,0,0,1,Import,97,EU,EU2,288,Ghana,GHA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,2371884065,,,4
H5,2017,2017,2017,0,0,2,Export,97,EU,EU2,288,Ghana,GHA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,3414116635,,,4
H5,2017,2017,2017,0,0,1,Import,97,EU,EU2,292,Gibraltar,GIB,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,317557003,,,4
H5,2017,2017,2017,0,0,2,Export,97,EU,EU2,292,Gibraltar,GIB,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,6137038196,,,4
