Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2016,2016,2016,5,0,0,DX,784,United Arab Emirates,ARE,191,Croatia,HRV,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,9964293,,9964293.601,0
H4,2016,2016,2016,5,0,0,DX,784,United Arab Emirates,ARE,192,Cuba,CUB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,1834950,,1834950.26,0
H4,2016,2016,2016,5,0,0,DX,784,United Arab Emirates,ARE,196,Cyprus,CYP,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,15894562,,15894562.294,0
H4,2016,2016,2016,5,0,0,DX,784,United Arab Emirates,ARE,203,Czechia,CZE,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,3688802,,3688802.415,0
H4,2016,2016,2016,5,0,0,DX,784,United Arab Emirates,ARE,212,Dominica,DMA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,62411,,62411.53,0
H4,2016,2016,2016,5,0,0,DX,784,United Arab Emirates,ARE,208,Denmark,DNK,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,13449187,,13449187.358,0
H4,2016,2016,2016,5,0,0,DX,784,United Arab Emirates,ARE,222,El Salvador,SLV,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,7963843,,7963843.517,0
H4,2016,2016,2016,5,0,0,DX,784,United Arab Emirates,ARE,204,Benin,BEN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,19191834,,19191834.228,0
H4,2016,2016,2016,5,0,0,DX,784,United Arab Emirates,ARE,214,Dominican Rep.,DOM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,7124194,,7124194.92,0
H4,2016,2016,2016,5,0,0,DX,784,United Arab Emirates,ARE,218,Ecuador,ECU,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,4510888,,4510888.817,0
H4,2016,2016,2016,5,0,0,DX,784,United Arab Emirates,ARE,226,Equatorial Guinea,GNQ,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,3112354,,3112354.833,0
H4,2016,2016,2016,5,0,0,DX,784,United Arab Emirates,ARE,231,Ethiopia,ETH,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,205848552,,205848552.456,0
H4,2016,2016,2016,5,0,0,DX,784,United Arab Emirates,ARE,232,Eritrea,ERI,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,13231764,,13231764.322,0
H4,2016,2016,2016,5,0,0,DX,784,United Arab Emirates,ARE,233,Estonia,EST,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,696299,,696299.782,0
H4,2016,2016,2016,5,0,0,DX,784,United Arab Emirates,ARE,246,Finland,FIN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,8743698,,8743698.578,0
H4,2016,2016,2016,5,0,0,DX,784,United Arab Emirates,ARE,242,Fiji,FJI,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,1254775,,1254775.792,0
H4,2016,2016,2016,5,0,0,DX,784,United Arab Emirates,ARE,262,Djibouti,DJI,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,109209483,,109209483.451,0
H4,2016,2016,2016,5,0,0,DX,784,United Arab Emirates,ARE,258,French Polynesia,PYF,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,157911,,157911.391,0
H4,2016,2016,2016,5,0,0,DX,784,United Arab Emirates,ARE,266,Gabon,GAB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,6496710,,6496710.663,0
H4,2016,2016,2016,5,0,0,DX,784,United Arab Emirates,ARE,268,Georgia,GEO,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,7719746,,7719746.794,0
H4,2016,2016,2016,5,0,0,DX,784,United Arab Emirates,ARE,270,Gambia,GMB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,8846789,,8846789.468,0
H4,2016,2016,2016,5,0,0,DX,784,United Arab Emirates,ARE,275,State of Palestine,PSE,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,4826589,,4826589.473,0
H4,2016,2016,2016,5,0,0,DX,784,United Arab Emirates,ARE,292,Gibraltar,GIB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,11885,,11885.252,0
H4,2016,2016,2016,5,0,0,DX,784,United Arab Emirates,ARE,288,Ghana,GHA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,67068001,,67068001.752,0
H4,2016,2016,2016,5,0,0,DX,784,United Arab Emirates,ARE,308,Grenada,GRD,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,1061,,1061.424,0
H4,2016,2016,2016,5,0,0,DX,784,United Arab Emirates,ARE,316,Guam,GUM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,68274,,68274.202,0
H4,2016,2016,2016,5,0,0,DX,784,United Arab Emirates,ARE,320,Guatemala,GTM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,4557518,,4557518.568,0
H4,2016,2016,2016,5,0,0,DX,784,United Arab Emirates,ARE,324,Guinea,GIN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,38727706,,38727706.3,0
H4,2016,2016,2016,5,0,0,DX,784,United Arab Emirates,ARE,328,Guyana,GUY,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,595515,,595515.751,0
H4,2016,2016,2016,5,0,0,DX,784,United Arab Emirates,ARE,332,Haiti,HTI,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,3929291,,3929291.879,0
H4,2016,2016,2016,5,0,0,DX,784,United Arab Emirates,ARE,340,Honduras,HND,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,2088183,,2088183.841,0
H4,2016,2016,2016,5,0,0,DX,784,United Arab Emirates,ARE,360,Indonesia,IDN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,228860975,,228860975.232,0
H4,2016,2016,2016,5,0,0,DX,784,United Arab Emirates,ARE,352,Iceland,ISL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,54821,,54821.436,0
H4,2016,2016,2016,5,0,0,DX,784,United Arab Emirates,ARE,348,Hungary,HUN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,1877374,,1877374.504,0
H4,2016,2016,2016,5,0,0,DX,784,United Arab Emirates,ARE,344,"China, Hong Kong SAR",HKG,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,782535215,,782535215.689,0
H4,2016,2016,2016,5,0,0,DX,784,United Arab Emirates,ARE,372,Ireland,IRL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,14766729,,14766729.913,0
H4,2016,2016,2016,5,0,0,DX,784,United Arab Emirates,ARE,380,Italy,ITA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,593072205,,593072205.749,0
H4,2016,2016,2016,5,0,0,DX,784,United Arab Emirates,ARE,392,Japan,JPN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,555604417,,555604417.124,0
H4,2016,2016,2016,5,0,0,DX,784,United Arab Emirates,ARE,388,Jamaica,JAM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,421412,,421412.928,0
H4,2016,2016,2016,5,0,0,DX,784,United Arab Emirates,ARE,384,Côte d'Ivoire,CIV,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,17296544,,17296544.296,0
H4,2016,2016,2016,5,0,0,DX,784,United Arab Emirates,ARE,400,Jordan,JOR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,437640851,,437640851.689,0
H4,2016,2016,2016,5,0,0,DX,784,United Arab Emirates,ARE,404,Kenya,KEN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,350949556,,350949556.998,0
H4,2016,2016,2016,5,0,0,DX,784,United Arab Emirates,ARE,410,Rep. of Korea,KOR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,535762329,,535762329.786,0
H4,2016,2016,2016,5,0,0,DX,784,United Arab Emirates,ARE,414,Kuwait,KWT,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,1414018058,,1414018058.995,0
H4,2016,2016,2016,5,0,0,DX,784,United Arab Emirates,ARE,417,Kyrgyzstan,KGZ,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,14155733,,14155733.297,0
H4,2016,2016,2016,5,0,0,DX,784,United Arab Emirates,ARE,418,Lao People's Dem. Rep.,LAO,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,1339,,1339.741,0
H4,2016,2016,2016,5,0,0,DX,784,United Arab Emirates,ARE,422,Lebanon,LBN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,413058716,,413058716.054,0
H4,2016,2016,2016,5,0,0,DX,784,United Arab Emirates,ARE,428,Latvia,LVA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,5484159,,5484159.728,0
H4,2016,2016,2016,5,0,0,DX,784,United Arab Emirates,ARE,430,Liberia,LBR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,9969366,,9969366.003,0
H4,2016,2016,2016,5,0,0,DX,784,United Arab Emirates,ARE,426,Lesotho,LSO,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,83933,,83933.092,0
H4,2016,2016,2016,5,0,0,DX,784,United Arab Emirates,ARE,446,"China, Macao SAR",MAC,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,97917,,97917.941,0
H4,2016,2016,2016,5,0,0,DX,784,United Arab Emirates,ARE,440,Lithuania,LTU,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,4656963,,4656963.171,0
H4,2016,2016,2016,5,0,0,DX,784,United Arab Emirates,ARE,442,Luxembourg,LUX,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,6367635,,6367635.792,0
H4,2016,2016,2016,5,0,0,DX,784,United Arab Emirates,ARE,450,Madagascar,MDG,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,24914236,,24914236.341,0
H4,2016,2016,2016,5,0,0,DX,784,United Arab Emirates,ARE,454,Malawi,MWI,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,2639500,,2639500.685,0
H4,2016,2016,2016,5,0,0,DX,784,United Arab Emirates,ARE,458,Malaysia,MYS,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,436797121,,436797121.206,0
H4,2016,2016,2016,5,0,0,DX,784,United Arab Emirates,ARE,462,Maldives,MDV,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,41649173,,41649173.344,0
H4,2016,2016,2016,5,0,0,DX,784,United Arab Emirates,ARE,466,Mali,MLI,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,3263780,,3263780.521,0
H4,2016,2016,2016,5,0,0,DX,784,United Arab Emirates,ARE,470,Malta,MLT,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,2703186,,2703186.859,0
H4,2016,2016,2016,5,0,0,DX,784,United Arab Emirates,ARE,478,Mauritania,MRT,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,11166209,,11166209.613,0
H4,2016,2016,2016,5,0,0,DX,784,United Arab Emirates,ARE,496,Mongolia,MNG,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,280104,,280104.628,0
H4,2016,2016,2016,5,0,0,DX,784,United Arab Emirates,ARE,484,Mexico,MEX,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,30885389,,30885389.556,0
H4,2016,2016,2016,5,0,0,DX,784,United Arab Emirates,ARE,480,Mauritius,MUS,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,18160893,,18160893.893,0
H4,2016,2016,2016,5,0,0,DX,784,United Arab Emirates,ARE,490,"Other Asia, nes",S19,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,299890721,,299890721.932,0
H4,2016,2016,2016,5,0,0,DX,784,United Arab Emirates,ARE,498,Rep. of Moldova,MDA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,281360,,281360.007,0
H4,2016,2016,2016,5,0,0,DX,784,United Arab Emirates,ARE,499,Montenegro,MNE,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,6251371,,6251371.528,0
H4,2016,2016,2016,5,0,0,DX,784,United Arab Emirates,ARE,508,Mozambique,MOZ,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,15413293,,15413293.227,0
H4,2016,2016,2016,5,0,0,DX,784,United Arab Emirates,ARE,504,Morocco,MAR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,187863266,,187863266.067,0
H4,2016,2016,2016,5,0,0,DX,784,United Arab Emirates,ARE,516,Namibia,NAM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,721717,,721717.074,0
H4,2016,2016,2016,5,0,0,DX,784,United Arab Emirates,ARE,524,Nepal,NPL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,329769305,,329769305.079,0
H4,2016,2016,2016,5,0,0,DX,784,United Arab Emirates,ARE,554,New Zealand,NZL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,47748291,,47748291.23,0
H4,2016,2016,2016,5,0,0,DX,784,United Arab Emirates,ARE,558,Nicaragua,NIC,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,372891,,372891.112,0
H4,2016,2016,2016,5,0,0,DX,784,United Arab Emirates,ARE,533,Aruba,ABW,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,236671,,236671.034,0
H4,2016,2016,2016,5,0,0,DX,784,United Arab Emirates,ARE,540,New Caledonia,NCL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,70697,,70697.851,0
H4,2016,2016,2016,5,0,0,DX,784,United Arab Emirates,ARE,548,Vanuatu,VUT,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,29807,,29807.109,0
H4,2016,2016,2016,5,0,0,DX,784,United Arab Emirates,ARE,531,Curaçao,CUW,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,176037,,176037.407,0
H4,2016,2016,2016,5,0,0,DX,784,United Arab Emirates,ARE,570,Niue,NIU,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,36117,,36117.621,0
H4,2016,2016,2016,5,0,0,DX,784,United Arab Emirates,ARE,566,Nigeria,NGA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,93026655,,93026655.538,0
H4,2016,2016,2016,5,0,0,DX,784,United Arab Emirates,ARE,579,Norway,NOR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,46898697,,46898697.85,0
H4,2016,2016,2016,5,0,0,DX,784,United Arab Emirates,ARE,604,Peru,PER,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,38116893,,38116893.044,0
H4,2016,2016,2016,5,0,0,DX,784,United Arab Emirates,ARE,608,Philippines,PHL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,117610860,,117610860.929,0
H4,2016,2016,2016,5,0,0,DX,784,United Arab Emirates,ARE,600,Paraguay,PRY,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,959429,,959429.099,0
H4,2016,2016,2016,5,0,0,DX,784,United Arab Emirates,ARE,598,Papua New Guinea,PNG,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,419919,,419919.856,0
H4,2016,2016,2016,5,0,0,DX,784,United Arab Emirates,ARE,591,Panama,PAN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,1369275,,1369275.495,0
H4,2016,2016,2016,5,0,0,DX,784,United Arab Emirates,ARE,620,Portugal,PRT,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,24505609,,24505609.062,0
H4,2016,2016,2016,5,0,0,DX,784,United Arab Emirates,ARE,624,Guinea-Bissau,GNB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,1716776,,1716776.529,0
H4,2016,2016,2016,5,0,0,DX,784,United Arab Emirates,ARE,626,Timor-Leste,TLS,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,2465619,,2465619.447,0
H4,2016,2016,2016,5,0,0,DX,784,United Arab Emirates,ARE,616,Poland,POL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,83748906,,83748906.413,0
H4,2016,2016,2016,5,0,0,DX,784,United Arab Emirates,ARE,642,Romania,ROU,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,7289327,,7289327.709,0
H4,2016,2016,2016,5,0,0,DX,784,United Arab Emirates,ARE,643,Russian Federation,RUS,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,151385117,,151385117.079,0
H4,2016,2016,2016,5,0,0,DX,784,United Arab Emirates,ARE,659,Saint Kitts and Nevis,KNA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,29445,,29445.043,0
H4,2016,2016,2016,5,0,0,DX,784,United Arab Emirates,ARE,660,Anguilla,AIA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,14993,,14993.676,0
H4,2016,2016,2016,5,0,0,DX,784,United Arab Emirates,ARE,662,Saint Lucia,LCA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,49832,,49832.157,0
H4,2016,2016,2016,5,0,0,DX,784,United Arab Emirates,ARE,670,Saint Vincent and the Grenadines,VCT,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,68177,,68177.113,0
H4,2016,2016,2016,5,0,0,DX,784,United Arab Emirates,ARE,678,Sao Tome and Principe,STP,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,172071,,172071.129,0
H4,2016,2016,2016,5,0,0,DX,784,United Arab Emirates,ARE,686,Senegal,SEN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,66076811,,66076811.05,0
H4,2016,2016,2016,5,0,0,DX,784,United Arab Emirates,ARE,688,Serbia,SRB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,778379,,778379.492,0
H4,2016,2016,2016,5,0,0,DX,784,United Arab Emirates,ARE,694,Sierra Leone,SLE,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,9421690,,9421690.919,0
H4,2016,2016,2016,5,0,0,DX,784,United Arab Emirates,ARE,704,Viet Nam,VNM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,232200692,,232200692.26,0
H4,2016,2016,2016,5,0,0,DX,784,United Arab Emirates,ARE,702,Singapore,SGP,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,2017888170,,2017888170.418,0
H4,2016,2016,2016,5,0,0,DX,784,United Arab Emirates,ARE,703,Slovakia,SVK,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,185585,,185585.908,0
H4,2016,2016,2016,5,0,0,DX,784,United Arab Emirates,ARE,705,Slovenia,SVN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,3633877,,3633877.287,0
H4,2016,2016,2016,5,0,0,DX,784,United Arab Emirates,ARE,706,Somalia,SOM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,177462354,,177462354.039,0
H4,2016,2016,2016,5,0,0,DX,784,United Arab Emirates,ARE,716,Zimbabwe,ZWE,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,2179281,,2179281.043,0
H4,2016,2016,2016,5,0,0,DX,784,United Arab Emirates,ARE,724,Spain,ESP,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,199578964,,199578964.119,0
H4,2016,2016,2016,5,0,0,DX,784,United Arab Emirates,ARE,728,South Sudan,SSD,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,89448,,89448.579,0
H4,2016,2016,2016,5,0,0,DX,784,United Arab Emirates,ARE,748,Eswatini,SWZ,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,1674983,,1674983.866,0
H4,2016,2016,2016,5,0,0,DX,784,United Arab Emirates,ARE,740,Suriname,SUR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,682971,,682971.767,0
H4,2016,2016,2016,5,0,0,DX,784,United Arab Emirates,ARE,757,Switzerland,CHE,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,5839877710,,5839877710.044,0
H4,2016,2016,2016,5,0,0,DX,784,United Arab Emirates,ARE,760,Syria,SYR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,113136267,,113136267.582,0
H4,2016,2016,2016,5,0,0,DX,784,United Arab Emirates,ARE,752,Sweden,SWE,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,10379491,,10379491.22,0
H4,2016,2016,2016,5,0,0,DX,784,United Arab Emirates,ARE,762,Tajikistan,TJK,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,1261351,,1261351.292,0
H4,2016,2016,2016,5,0,0,DX,784,United Arab Emirates,ARE,764,Thailand,THA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,410024771,,410024771.418,0
H4,2016,2016,2016,5,0,0,DX,784,United Arab Emirates,ARE,780,Trinidad and Tobago,TTO,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,5617887,,5617887.992,0
H4,2016,2016,2016,5,0,0,DX,784,United Arab Emirates,ARE,776,Tonga,TON,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,155154,,155154.145,0
H4,2016,2016,2016,5,0,0,DX,784,United Arab Emirates,ARE,768,Togo,TGO,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,5531093,,5531093.1,0
H4,2016,2016,2016,5,0,0,DX,784,United Arab Emirates,ARE,788,Tunisia,TUN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,106648208,,106648208.345,0
