Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2018,2018,2018,5,0,0,M,579,Norway,NOR,724,Spain,ESP,156,China,CHN,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,192391,192391.378,,0
H5,2018,2018,2018,5,0,0,M,579,Norway,NOR,784,United Arab Emirates,ARE,702,Singapore,SGP,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,18658,18658.569,,0
H5,2018,2018,2018,5,0,0,M,579,Norway,NOR,854,Burkina Faso,BFA,528,Netherlands,NLD,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,87975,87975.451,,0
H5,2018,2018,2018,5,0,0,M,579,Norway,NOR,842,USA,USA,414,Kuwait,KWT,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,553016,553016.983,,0
H5,2018,2018,2018,5,0,0,M,579,Norway,NOR,20,Andorra,AND,208,Denmark,DNK,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,40481,40481.797,,0
H5,2018,2018,2018,5,0,0,M,579,Norway,NOR,156,China,CHN,682,Saudi Arabia,SAU,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,131904,131904.524,,0
H5,2018,2018,2018,5,0,0,M,579,Norway,NOR,156,China,CHN,704,Viet Nam,VNM,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1845668,1845668.515,,0
H5,2018,2018,2018,5,0,0,M,579,Norway,NOR,76,Brazil,BRA,703,Slovakia,SVK,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,671,671.459,,0
H5,2018,2018,2018,5,0,0,M,579,Norway,NOR,188,Costa Rica,CRI,616,Poland,POL,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,91017,91017.143,,0
H5,2018,2018,2018,5,0,0,M,579,Norway,NOR,404,Kenya,KEN,616,Poland,POL,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,227,227.348,,0
H5,2018,2018,2018,5,0,0,M,579,Norway,NOR,384,Côte d'Ivoire,CIV,752,Sweden,SWE,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,778,778.425,,0
H5,2018,2018,2018,5,0,0,M,579,Norway,NOR,388,Jamaica,JAM,76,Brazil,BRA,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,10604869,10604869.781,,0
H5,2018,2018,2018,5,0,0,M,579,Norway,NOR,620,Portugal,PRT,792,Turkey,TUR,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,151,151.525,,0
H5,2018,2018,2018,5,0,0,M,579,Norway,NOR,620,Portugal,PRT,688,Serbia,SRB,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,4426,4426.585,,0
H5,2018,2018,2018,5,0,0,M,579,Norway,NOR,616,Poland,POL,586,Pakistan,PAK,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,66664,66664.157,,0
H5,2018,2018,2018,5,0,0,M,579,Norway,NOR,699,India,IND,360,Indonesia,IDN,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,79014,79014.085,,0
H5,2018,2018,2018,5,0,0,M,579,Norway,NOR,826,United Kingdom,GBR,499,Montenegro,MNE,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,2821,2821.606,,0
