Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2016,2016,2016,5,0,0,DX,710,South Africa,ZAF,266,Gabon,GAB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,37715601,,37715601.563,4
H4,2016,2016,2016,5,0,0,X,710,South Africa,ZAF,598,Papua New Guinea,PNG,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,11983292,,11983292.006,4
H4,2016,2016,2016,5,0,0,X,710,South Africa,ZAF,136,Cayman Isds,CYM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,3118183,,3118183.988,4
H4,2016,2016,2016,5,0,0,DX,710,South Africa,ZAF,231,Ethiopia,ETH,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,68141652,,68141652.022,4
H4,2016,2016,2016,5,0,0,DX,710,South Africa,ZAF,44,Bahamas,BHS,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,6810027,,6810027.247,4
H4,2016,2016,2016,5,0,0,X,710,South Africa,ZAF,757,Switzerland,CHE,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,872349835,,872349835.45,4
H4,2016,2016,2016,5,0,0,DX,710,South Africa,ZAF,528,Netherlands,NLD,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1970828822,,1970828822.039,4
H4,2016,2016,2016,5,0,0,DX,710,South Africa,ZAF,531,Curaçao,CUW,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,3200698,,3200698.063,4
H4,2016,2016,2016,5,0,0,DX,710,South Africa,ZAF,702,Singapore,SGP,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,451771450,,451771450.752,4
H4,2016,2016,2016,5,0,0,X,710,South Africa,ZAF,414,Kuwait,KWT,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,84666075,,84666075.279,4
H4,2016,2016,2016,5,0,0,DX,710,South Africa,ZAF,757,Switzerland,CHE,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,855108557,,855108557.989,4
H4,2016,2016,2016,5,0,0,X,710,South Africa,ZAF,308,Grenada,GRD,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,150265,,150265.609,4
H4,2016,2016,2016,5,0,0,DX,710,South Africa,ZAF,772,Tokelau,TKL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,3151,,3151.662,4
H4,2016,2016,2016,5,0,0,DX,710,South Africa,ZAF,376,Israel,ISR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,326891985,,326891985.455,4
H4,2016,2016,2016,5,0,0,X,710,South Africa,ZAF,191,Croatia,HRV,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,6081247,,6081247.471,4
H4,2016,2016,2016,5,0,0,X,710,South Africa,ZAF,32,Argentina,ARG,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,165106042,,165106042.742,4
H4,2016,2016,2016,5,0,0,X,710,South Africa,ZAF,178,Congo,COG,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,53359323,,53359323.102,4
H4,2016,2016,2016,5,0,0,X,710,South Africa,ZAF,328,Guyana,GUY,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,11446719,,11446719.78,4
H4,2016,2016,2016,5,0,0,DX,710,South Africa,ZAF,728,South Sudan,SSD,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1486358,,1486358.367,4
H4,2016,2016,2016,5,0,0,DX,710,South Africa,ZAF,591,Panama,PAN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,56966695,,56966695.616,4
H4,2016,2016,2016,5,0,0,DX,710,South Africa,ZAF,804,Ukraine,UKR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,69009848,,69009848.14,4
H4,2016,2016,2016,5,0,0,X,710,South Africa,ZAF,788,Tunisia,TUN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,7606098,,7606098.993,4
H4,2016,2016,2016,5,0,0,X,710,South Africa,ZAF,262,Djibouti,DJI,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,54007959,,54007959.848,4
H4,2016,2016,2016,5,0,0,X,710,South Africa,ZAF,52,Barbados,BRB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,2121424,,2121424.145,4
H4,2016,2016,2016,5,0,0,X,710,South Africa,ZAF,214,Dominican Rep.,DOM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,10921559,,10921559.073,4
H4,2016,2016,2016,5,0,0,X,710,South Africa,ZAF,212,Dominica,DMA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,631900,,631900.785,4
H4,2016,2016,2016,5,0,0,DX,710,South Africa,ZAF,214,Dominican Rep.,DOM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,10921559,,10921559.073,4
H4,2016,2016,2016,5,0,0,DX,710,South Africa,ZAF,642,Romania,ROU,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,36555358,,36555358.329,4
H4,2016,2016,2016,5,0,0,X,710,South Africa,ZAF,344,"China, Hong Kong SAR",HKG,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1765687154,,1765687154.248,4
H4,2016,2016,2016,5,0,0,DX,710,South Africa,ZAF,178,Congo,COG,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,43116377,,43116377.694,4
H4,2016,2016,2016,5,0,0,X,710,South Africa,ZAF,76,Brazil,BRA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,380934231,,380934231,4
H4,2016,2016,2016,5,0,0,DX,710,South Africa,ZAF,12,Algeria,DZA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,36747432,,36747432.631,4
H4,2016,2016,2016,5,0,0,DX,710,South Africa,ZAF,446,"China, Macao SAR",MAC,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,906381,,906381.962,4
H4,2016,2016,2016,5,0,0,X,710,South Africa,ZAF,258,French Polynesia,PYF,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1501816,,1501816.817,4
H4,2016,2016,2016,5,0,0,X,710,South Africa,ZAF,548,Vanuatu,VUT,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,636095,,636095.526,4
H4,2016,2016,2016,5,0,0,DX,710,South Africa,ZAF,340,Honduras,HND,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,4725047,,4725047.905,4
H4,2016,2016,2016,5,0,0,X,710,South Africa,ZAF,108,Burundi,BDI,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,2816393,,2816393.239,4
H4,2016,2016,2016,5,0,0,DX,710,South Africa,ZAF,484,Mexico,MEX,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,137903321,,137903321.889,4
H4,2016,2016,2016,5,0,0,X,710,South Africa,ZAF,203,Czechia,CZE,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,151146841,,151146841.155,4
H4,2016,2016,2016,5,0,0,DX,710,South Africa,ZAF,408,Dem. People's Rep. of Korea,PRK,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,5235209,,5235209.111,4
H4,2016,2016,2016,5,0,0,DX,710,South Africa,ZAF,466,Mali,MLI,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,63061991,,63061991.668,4
H4,2016,2016,2016,5,0,0,X,710,South Africa,ZAF,586,Pakistan,PAK,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,408548607,,408548607.474,4
H4,2016,2016,2016,5,0,0,DX,710,South Africa,ZAF,188,Costa Rica,CRI,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,5166247,,5166247.749,4
H4,2016,2016,2016,5,0,0,X,710,South Africa,ZAF,268,Georgia,GEO,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,11900070,,11900070.603,4
H4,2016,2016,2016,5,0,0,X,710,South Africa,ZAF,807,North Macedonia,MKD,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,866501,,866501.225,4
H4,2016,2016,2016,5,0,0,DX,710,South Africa,ZAF,124,Canada,CAN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,380354056,,380354056.262,4
H4,2016,2016,2016,5,0,0,X,710,South Africa,ZAF,170,Colombia,COL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,27110920,,27110920.865,4
H4,2016,2016,2016,5,0,0,DX,710,South Africa,ZAF,586,Pakistan,PAK,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,408047761,,408047761.785,4
H4,2016,2016,2016,5,0,0,X,710,South Africa,ZAF,616,Poland,POL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,136472761,,136472761.316,4
H4,2016,2016,2016,5,0,0,DX,710,South Africa,ZAF,296,Kiribati,KIR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,2111749,,2111749.222,4
H4,2016,2016,2016,5,0,0,X,710,South Africa,ZAF,694,Sierra Leone,SLE,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,22822082,,22822082.541,4
H4,2016,2016,2016,5,0,0,X,710,South Africa,ZAF,410,Rep. of Korea,KOR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1332486157,,1332486157.068,4
H4,2016,2016,2016,5,0,0,DX,710,South Africa,ZAF,450,Madagascar,MDG,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,154315568,,154315568.504,4
H4,2016,2016,2016,5,0,0,X,710,South Africa,ZAF,320,Guatemala,GTM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,4183941,,4183941.29,4
H4,2016,2016,2016,5,0,0,DX,710,South Africa,ZAF,858,Uruguay,URY,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,25327112,,25327112.25,4
H4,2016,2016,2016,5,0,0,DX,710,South Africa,ZAF,116,Cambodia,KHM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,2595422,,2595422.835,4
H4,2016,2016,2016,5,0,0,X,710,South Africa,ZAF,116,Cambodia,KHM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,2595422,,2595422.835,4
H4,2016,2016,2016,5,0,0,X,710,South Africa,ZAF,332,Haiti,HTI,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1351159,,1351159.874,4
H4,2016,2016,2016,5,0,0,X,710,South Africa,ZAF,534,Saint Maarten,SXM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,4972,,4972.213,4
H4,2016,2016,2016,5,0,0,X,710,South Africa,ZAF,512,Oman,OMN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,51010903,,51010903.689,4
H4,2016,2016,2016,5,0,0,X,710,South Africa,ZAF,772,Tokelau,TKL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,3151,,3151.662,4
H4,2016,2016,2016,5,0,0,DX,710,South Africa,ZAF,392,Japan,JPN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,3469977639,,3469977639.735,4
H4,2016,2016,2016,5,0,0,DX,710,South Africa,ZAF,203,Czechia,CZE,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,150987436,,150987436.554,4
H4,2016,2016,2016,5,0,0,DX,710,South Africa,ZAF,270,Gambia,GMB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,4900701,,4900701.898,4
H4,2016,2016,2016,5,0,0,DX,710,South Africa,ZAF,654,Saint Helena,SHN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,16096449,,16096449.742,4
H4,2016,2016,2016,5,0,0,DX,710,South Africa,ZAF,192,Cuba,CUB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,10437033,,10437033.399,4
H4,2016,2016,2016,5,0,0,X,710,South Africa,ZAF,804,Ukraine,UKR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,69009848,,69009848.14,4
H4,2016,2016,2016,5,0,0,DX,710,South Africa,ZAF,40,Austria,AUT,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,53433202,,53433202.325,4
H4,2016,2016,2016,5,0,0,DX,710,South Africa,ZAF,288,Ghana,GHA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,333893066,,333893066.418,4
H4,2016,2016,2016,5,0,0,X,710,South Africa,ZAF,300,Greece,GRC,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,62464173,,62464173.53,4
H4,2016,2016,2016,5,0,0,X,710,South Africa,ZAF,554,New Zealand,NZL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,83821685,,83821685.595,4
H4,2016,2016,2016,5,0,0,X,710,South Africa,ZAF,192,Cuba,CUB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,10437033,,10437033.399,4
H4,2016,2016,2016,5,0,0,DX,710,South Africa,ZAF,24,Angola,AGO,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,522868793,,522868793.26,4
H4,2016,2016,2016,5,0,0,DX,710,South Africa,ZAF,434,Libya,LBY,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,6564196,,6564196.528,4
H4,2016,2016,2016,5,0,0,DX,710,South Africa,ZAF,92,Br. Virgin Isds,VGB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,49891794,,49891794.568,4
H4,2016,2016,2016,5,0,0,DX,710,South Africa,ZAF,218,Ecuador,ECU,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,12683183,,12683183.747,4
H4,2016,2016,2016,5,0,0,DX,710,South Africa,ZAF,90,Solomon Isds,SLB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,21936,,21936.453,4
H4,2016,2016,2016,5,0,0,DX,710,South Africa,ZAF,598,Papua New Guinea,PNG,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,11983292,,11983292.006,4
H4,2016,2016,2016,5,0,0,DX,710,South Africa,ZAF,234,Faeroe Isds,FRO,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,155,,155.125,4
H4,2016,2016,2016,5,0,0,DX,710,South Africa,ZAF,524,Nepal,NPL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,2804156,,2804156.459,4
H4,2016,2016,2016,5,0,0,DX,710,South Africa,ZAF,826,United Kingdom,GBR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,3168248004,,3168248004.123,4
H4,2016,2016,2016,5,0,0,X,710,South Africa,ZAF,818,Egypt,EGY,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,211505625,,211505625.806,4
H4,2016,2016,2016,5,0,0,DX,710,South Africa,ZAF,48,Bahrain,BHR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,19440476,,19440476.189,4
H4,2016,2016,2016,5,0,0,DX,710,South Africa,ZAF,854,Burkina Faso,BFA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,28763918,,28763918.114,4
H4,2016,2016,2016,5,0,0,X,710,South Africa,ZAF,842,USA,USA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,5486258267,,5486258267.942,4
H4,2016,2016,2016,5,0,0,DX,710,South Africa,ZAF,752,Sweden,SWE,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,173788756,,173788756.918,4
H4,2016,2016,2016,5,0,0,X,710,South Africa,ZAF,340,Honduras,HND,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,4725047,,4725047.905,4
H4,2016,2016,2016,5,0,0,X,710,South Africa,ZAF,408,Dem. People's Rep. of Korea,PRK,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,5235209,,5235209.111,4
H4,2016,2016,2016,5,0,0,X,710,South Africa,ZAF,862,Venezuela,VEN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,13878492,,13878492.954,4
H4,2016,2016,2016,5,0,0,X,710,South Africa,ZAF,540,New Caledonia,NCL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1608184,,1608184.157,4
H4,2016,2016,2016,5,0,0,DX,710,South Africa,ZAF,414,Kuwait,KWT,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,84666075,,84666075.279,4
H4,2016,2016,2016,5,0,0,DX,710,South Africa,ZAF,258,French Polynesia,PYF,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1501553,,1501553.604,4
H4,2016,2016,2016,5,0,0,DX,710,South Africa,ZAF,96,Brunei Darussalam,BRN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1374732,,1374732.013,4
H4,2016,2016,2016,5,0,0,DX,710,South Africa,ZAF,360,Indonesia,IDN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,258791286,,258791286.715,4
H4,2016,2016,2016,5,0,0,X,710,South Africa,ZAF,496,Mongolia,MNG,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,336170,,336170.451,4
H4,2016,2016,2016,5,0,0,DX,710,South Africa,ZAF,68,Bolivia (Plurinational State of),BOL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,3135261,,3135261.375,4
H4,2016,2016,2016,5,0,0,DX,710,South Africa,ZAF,462,Maldives,MDV,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,10663037,,10663037.684,4
H4,2016,2016,2016,5,0,0,X,710,South Africa,ZAF,834,United Rep. of Tanzania,TZA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,444542548,,444542548.782,4
H4,2016,2016,2016,5,0,0,X,710,South Africa,ZAF,132,Cabo Verde,CPV,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,601348,,601348.554,4
H4,2016,2016,2016,5,0,0,X,710,South Africa,ZAF,699,India,IND,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,3281593713,,3281593713.619,4
H4,2016,2016,2016,5,0,0,X,710,South Africa,ZAF,533,Aruba,ABW,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,379217,,379217.001,4
H4,2016,2016,2016,5,0,0,DX,710,South Africa,ZAF,558,Nicaragua,NIC,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1585475,,1585475.223,4
H4,2016,2016,2016,5,0,0,X,710,South Africa,ZAF,686,Senegal,SEN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,121300805,,121300805.524,4
H4,2016,2016,2016,5,0,0,X,710,South Africa,ZAF,706,Somalia,SOM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,8875838,,8875838.873,4
H4,2016,2016,2016,5,0,0,DX,710,South Africa,ZAF,246,Finland,FIN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,33894337,,33894337.664,4
H4,2016,2016,2016,5,0,0,X,710,South Africa,ZAF,208,Denmark,DNK,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,129810553,,129810553.703,4
H4,2016,2016,2016,5,0,0,X,710,South Africa,ZAF,226,Equatorial Guinea,GNQ,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,9184976,,9184976.298,4
H4,2016,2016,2016,5,0,0,DX,710,South Africa,ZAF,496,Mongolia,MNG,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,336170,,336170.451,4
H4,2016,2016,2016,5,0,0,DX,710,South Africa,ZAF,458,Malaysia,MYS,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,494096303,,494096303.807,4
H4,2016,2016,2016,5,0,0,X,710,South Africa,ZAF,166,Cocos Isds,CCK,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,13502,,13502.327,4
H4,2016,2016,2016,5,0,0,DX,710,South Africa,ZAF,136,Cayman Isds,CYM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,3118183,,3118183.988,4
H4,2016,2016,2016,5,0,0,DX,710,South Africa,ZAF,148,Chad,TCD,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,850482,,850482.916,4
H4,2016,2016,2016,5,0,0,DX,710,South Africa,ZAF,818,Egypt,EGY,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,210947179,,210947179.751,4
H4,2016,2016,2016,5,0,0,X,710,South Africa,ZAF,156,China,CHN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,6916115670,,6916115670.67,4
H4,2016,2016,2016,5,0,0,DX,710,South Africa,ZAF,690,Seychelles,SYC,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,66751496,,66751496.221,4
H4,2016,2016,2016,5,0,0,DX,710,South Africa,ZAF,795,Turkmenistan,TKM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,199744,,199744.629,4
H4,2016,2016,2016,5,0,0,X,710,South Africa,ZAF,31,Azerbaijan,AZE,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,2547729,,2547729.5,4
H4,2016,2016,2016,5,0,0,DX,710,South Africa,ZAF,180,Dem. Rep. of the Congo,COD,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,776280410,,776280410.181,4
