Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2016,2016,2016,5,0,0,X,268,Georgia,GEO,288,Ghana,GHA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,81836,0,81836.32,0
H4,2016,2016,2016,5,0,0,DX,268,Georgia,GEO,288,Ghana,GHA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,81836,0,81836.32,0
H4,2016,2016,2016,5,0,0,X,268,Georgia,GEO,292,Gibraltar,GIB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,4841212,0,4841212.97,0
H4,2016,2016,2016,5,0,0,DX,268,Georgia,GEO,292,Gibraltar,GIB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,4841212,0,4841212.97,0
H4,2016,2016,2016,5,0,0,X,268,Georgia,GEO,300,Greece,GRC,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,11525552,0,11525552.55,0
H4,2016,2016,2016,5,0,0,DX,268,Georgia,GEO,300,Greece,GRC,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,10854110,0,10854110.08,0
H4,2016,2016,2016,5,0,0,RX,268,Georgia,GEO,300,Greece,GRC,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,671442,0,671442.47,0
H4,2016,2016,2016,5,0,0,X,268,Georgia,GEO,320,Guatemala,GTM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,382515,0,382515.11,0
H4,2016,2016,2016,5,0,0,DX,268,Georgia,GEO,320,Guatemala,GTM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,382505,0,382505.11,0
H4,2016,2016,2016,5,0,0,RX,268,Georgia,GEO,320,Guatemala,GTM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,10,0,10,0
H4,2016,2016,2016,5,0,0,X,268,Georgia,GEO,344,"China, Hong Kong SAR",HKG,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,4272990,0,4272990.68,0
H4,2016,2016,2016,5,0,0,DX,268,Georgia,GEO,344,"China, Hong Kong SAR",HKG,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,972248,0,972248.68,0
H4,2016,2016,2016,5,0,0,RX,268,Georgia,GEO,344,"China, Hong Kong SAR",HKG,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,3300742,0,3300742,0
H4,2016,2016,2016,5,0,0,X,268,Georgia,GEO,348,Hungary,HUN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,658601,0,658601.27,0
H4,2016,2016,2016,5,0,0,DX,268,Georgia,GEO,348,Hungary,HUN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,440339,0,440339.02,0
H4,2016,2016,2016,5,0,0,RX,268,Georgia,GEO,348,Hungary,HUN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,218262,0,218262.25,0
H4,2016,2016,2016,5,0,0,X,268,Georgia,GEO,352,Iceland,ISL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,39766,0,39766.38,0
H4,2016,2016,2016,5,0,0,DX,268,Georgia,GEO,352,Iceland,ISL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,39766,0,39766.38,0
H4,2016,2016,2016,5,0,0,X,268,Georgia,GEO,360,Indonesia,IDN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,6960,0,6960,0
H4,2016,2016,2016,5,0,0,DX,268,Georgia,GEO,360,Indonesia,IDN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,6960,0,6960,0
H4,2016,2016,2016,5,0,0,RX,268,Georgia,GEO,364,Iran,IRN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,18581533,0,18581533.87,0
H4,2016,2016,2016,5,0,0,RX,268,Georgia,GEO,368,Iraq,IRQ,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,2565126,0,2565126.03,0
H4,2016,2016,2016,5,0,0,X,268,Georgia,GEO,368,Iraq,IRQ,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,40811899,0,40811899.51,0
H4,2016,2016,2016,5,0,0,DX,268,Georgia,GEO,368,Iraq,IRQ,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,38246773,0,38246773.48,0
