Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2017,2017,2017,0,0,1,Import,304,Greenland,GRL,586,Pakistan,PAK,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,342699,,,0
H5,2017,2017,2017,0,0,1,Import,304,Greenland,GRL,591,Panama,PAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,610,,,0
H5,2017,2017,2017,0,0,1,Import,304,Greenland,GRL,600,Paraguay,PRY,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,304,,,0
H5,2017,2017,2017,0,0,1,Import,304,Greenland,GRL,604,Peru,PER,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,31048,,,0
H5,2017,2017,2017,0,0,1,Import,304,Greenland,GRL,608,Philippines,PHL,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,41364,,,4
H5,2017,2017,2017,0,0,1,Import,304,Greenland,GRL,616,Poland,POL,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,48199632,,,4
H5,2017,2017,2017,0,0,1,Import,304,Greenland,GRL,620,Portugal,PRT,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,398039,,,4
H5,2017,2017,2017,0,0,2,Export,304,Greenland,GRL,620,Portugal,PRT,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,3728199,,,0
H5,2017,2017,2017,0,0,1,Import,304,Greenland,GRL,634,Qatar,QAT,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,3372,,,0
H5,2017,2017,2017,0,0,1,Import,304,Greenland,GRL,642,Romania,ROU,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,51262,,,4
H5,2017,2017,2017,0,0,1,Import,304,Greenland,GRL,643,Russian Federation,RUS,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,13968,,,0
H5,2017,2017,2017,0,0,2,Export,304,Greenland,GRL,643,Russian Federation,RUS,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,3568403,,,0
H5,2017,2017,2017,0,0,1,Import,304,Greenland,GRL,659,Saint Kitts and Nevis,KNA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,239,,,0
H5,2017,2017,2017,0,0,1,Import,304,Greenland,GRL,686,Senegal,SEN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,101,,,0
H5,2017,2017,2017,0,0,1,Import,304,Greenland,GRL,688,Serbia,SRB,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,13044,,,0
H5,2017,2017,2017,0,0,1,Import,304,Greenland,GRL,690,Seychelles,SYC,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,708,,,0
H5,2017,2017,2017,0,0,1,Import,304,Greenland,GRL,694,Sierra Leone,SLE,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,22441,,,0
H5,2017,2017,2017,0,0,1,Import,304,Greenland,GRL,699,India,IND,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,976841,,,4
H5,2017,2017,2017,0,0,1,Import,304,Greenland,GRL,702,Singapore,SGP,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,83999,,,4
H5,2017,2017,2017,0,0,1,Import,304,Greenland,GRL,703,Slovakia,SVK,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,202618,,,4
H5,2017,2017,2017,0,0,1,Import,304,Greenland,GRL,704,Viet Nam,VNM,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,396999,,,4
H5,2017,2017,2017,0,0,1,Import,304,Greenland,GRL,705,Slovenia,SVN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,52058,,,4
H5,2017,2017,2017,0,0,1,Import,304,Greenland,GRL,710,South Africa,ZAF,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,733548,,,4
H5,2017,2017,2017,0,0,1,Import,304,Greenland,GRL,716,Zimbabwe,ZWE,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,2475,,,0
H5,2017,2017,2017,0,0,1,Import,304,Greenland,GRL,724,Spain,ESP,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1592983,,,4
H5,2017,2017,2017,0,0,1,Import,304,Greenland,GRL,752,Sweden,SWE,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,116377932,,,4
H5,2017,2017,2017,0,0,1,Import,304,Greenland,GRL,757,Switzerland,CHE,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,295107,,,4
H5,2017,2017,2017,0,0,1,Import,304,Greenland,GRL,764,Thailand,THA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1114081,,,4
H5,2017,2017,2017,0,0,2,Export,304,Greenland,GRL,764,Thailand,THA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,162003,,,0
H5,2017,2017,2017,0,0,1,Import,304,Greenland,GRL,780,Trinidad and Tobago,TTO,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,49,,,0
H5,2017,2017,2017,0,0,1,Import,304,Greenland,GRL,784,United Arab Emirates,ARE,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,63914,,,0
H5,2017,2017,2017,0,0,1,Import,304,Greenland,GRL,788,Tunisia,TUN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,15848,,,0
H5,2017,2017,2017,0,0,1,Import,304,Greenland,GRL,792,Turkey,TUR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1382861,,,4
H5,2017,2017,2017,0,0,1,Import,304,Greenland,GRL,800,Uganda,UGA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1174,,,0
H5,2017,2017,2017,0,0,1,Import,304,Greenland,GRL,804,Ukraine,UKR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,198717,,,4
H5,2017,2017,2017,0,0,1,Import,304,Greenland,GRL,807,North Macedonia,MKD,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,10459,,,0
H5,2017,2017,2017,0,0,1,Import,304,Greenland,GRL,818,Egypt,EGY,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,44330,,,4
H5,2017,2017,2017,0,0,1,Import,304,Greenland,GRL,826,United Kingdom,GBR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,5818543,,,4
H5,2017,2017,2017,0,0,2,Export,304,Greenland,GRL,826,United Kingdom,GBR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,2577,,,0
H5,2017,2017,2017,0,0,1,Import,304,Greenland,GRL,842,USA,USA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,11881381,,,4
H5,2017,2017,2017,0,0,2,Export,304,Greenland,GRL,842,USA,USA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,48167,,,0
H5,2017,2017,2017,0,0,1,Import,304,Greenland,GRL,854,Burkina Faso,BFA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1365,,,0
