Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2016,2016,2016,5,0,0,M,208,Denmark,DNK,212,Dominica,DMA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,2116,2116.014,,0
H4,2016,2016,2016,5,0,0,M,208,Denmark,DNK,214,Dominican Rep.,DOM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,10868384,10868384.457,,0
H4,2016,2016,2016,5,0,0,M,208,Denmark,DNK,218,Ecuador,ECU,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,20553121,20553121.03,,0
H4,2016,2016,2016,5,0,0,M,208,Denmark,DNK,222,El Salvador,SLV,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,214222,214222.866,,0
H4,2016,2016,2016,5,0,0,M,208,Denmark,DNK,226,Equatorial Guinea,GNQ,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,48417,48417.526,,0
H4,2016,2016,2016,5,0,0,M,208,Denmark,DNK,231,Ethiopia,ETH,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,1657402,1657402.791,,0
H4,2016,2016,2016,5,0,0,M,208,Denmark,DNK,232,Eritrea,ERI,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,85900,85900.332,,0
H4,2016,2016,2016,5,0,0,M,208,Denmark,DNK,238,Falkland Isds (Malvinas),FLK,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,196457,196457.679,,0
H4,2016,2016,2016,5,0,0,M,208,Denmark,DNK,242,Fiji,FJI,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,18394,18394.85,,0
H4,2016,2016,2016,5,0,0,M,208,Denmark,DNK,262,Djibouti,DJI,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,222926,222926.129,,0
H4,2016,2016,2016,5,0,0,M,208,Denmark,DNK,258,French Polynesia,PYF,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,730478,730478.276,,0
H4,2016,2016,2016,5,0,0,M,208,Denmark,DNK,260,Fr. South Antarctic Terr.,ATF,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,9269,9269.633,,0
H4,2016,2016,2016,5,0,0,M,208,Denmark,DNK,266,Gabon,GAB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,426188,426188.72,,0
H4,2016,2016,2016,5,0,0,M,208,Denmark,DNK,268,Georgia,GEO,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,1127290,1127290.327,,0
H4,2016,2016,2016,5,0,0,M,208,Denmark,DNK,270,Gambia,GMB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,55970,55970.219,,0
H4,2016,2016,2016,5,0,0,M,208,Denmark,DNK,275,State of Palestine,PSE,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,24910,24910.04,,0
H4,2016,2016,2016,5,0,0,M,208,Denmark,DNK,288,Ghana,GHA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,1180809,1180809.197,,0
H4,2016,2016,2016,5,0,0,M,208,Denmark,DNK,296,Kiribati,KIR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,3549,3549.026,,0
H4,2016,2016,2016,5,0,0,M,208,Denmark,DNK,292,Gibraltar,GIB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,220493,220493.946,,0
H4,2016,2016,2016,5,0,0,M,208,Denmark,DNK,308,Grenada,GRD,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,1921,1921.231,,0
H4,2016,2016,2016,5,0,0,M,208,Denmark,DNK,316,Guam,GUM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,17425,17425.692,,0
H4,2016,2016,2016,5,0,0,M,208,Denmark,DNK,320,Guatemala,GTM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,2416771,2416771.596,,0
H4,2016,2016,2016,5,0,0,M,208,Denmark,DNK,324,Guinea,GIN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,15937,15937.112,,0
H4,2016,2016,2016,5,0,0,M,208,Denmark,DNK,328,Guyana,GUY,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,885748,885748.416,,0
H4,2016,2016,2016,5,0,0,M,208,Denmark,DNK,332,Haiti,HTI,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,21781,21781.037,,0
H4,2016,2016,2016,5,0,0,M,208,Denmark,DNK,336,Holy See (Vatican City State),VAT,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,81,81.568,,0
H4,2016,2016,2016,5,0,0,M,208,Denmark,DNK,340,Honduras,HND,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,4564889,4564889.945,,0
H4,2016,2016,2016,5,0,0,M,208,Denmark,DNK,348,Hungary,HUN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,727553924,727553924.231,,0
H4,2016,2016,2016,5,0,0,M,208,Denmark,DNK,360,Indonesia,IDN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,234708141,234708141.405,,0
H4,2016,2016,2016,5,0,0,M,208,Denmark,DNK,364,Iran,IRN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,9169442,9169442.745,,0
H4,2016,2016,2016,5,0,0,M,208,Denmark,DNK,368,Iraq,IRQ,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,234203,234203.464,,0
H4,2016,2016,2016,5,0,0,M,208,Denmark,DNK,376,Israel,ISR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,64460628,64460628.036,,0
H4,2016,2016,2016,5,0,0,M,208,Denmark,DNK,384,Côte d'Ivoire,CIV,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,1178147,1178147.168,,0
H4,2016,2016,2016,5,0,0,M,208,Denmark,DNK,388,Jamaica,JAM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,216332,216332.343,,0
H4,2016,2016,2016,5,0,0,M,208,Denmark,DNK,398,Kazakhstan,KAZ,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,23831323,23831323.522,,0
H4,2016,2016,2016,5,0,0,M,208,Denmark,DNK,400,Jordan,JOR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,3378598,3378598.753,,0
H4,2016,2016,2016,5,0,0,M,208,Denmark,DNK,404,Kenya,KEN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,3677102,3677102.179,,0
H4,2016,2016,2016,5,0,0,M,208,Denmark,DNK,408,Dem. People's Rep. of Korea,PRK,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,124275,124275.483,,0
H4,2016,2016,2016,5,0,0,M,208,Denmark,DNK,417,Kyrgyzstan,KGZ,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,93554,93554.651,,0
H4,2016,2016,2016,5,0,0,M,208,Denmark,DNK,418,Lao People's Dem. Rep.,LAO,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,14348987,14348987.058,,0
H4,2016,2016,2016,5,0,0,M,208,Denmark,DNK,414,Kuwait,KWT,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,4323438,4323438.367,,0
H4,2016,2016,2016,5,0,0,M,208,Denmark,DNK,422,Lebanon,LBN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,3130778,3130778.63,,0
H4,2016,2016,2016,5,0,0,M,208,Denmark,DNK,430,Liberia,LBR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,67633,67633.108,,0
H4,2016,2016,2016,5,0,0,M,208,Denmark,DNK,434,Libya,LBY,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,54425,54425.775,,0
H4,2016,2016,2016,5,0,0,M,208,Denmark,DNK,446,"China, Macao SAR",MAC,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,563813,563813.277,,0
H4,2016,2016,2016,5,0,0,M,208,Denmark,DNK,450,Madagascar,MDG,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,899651,899651.677,,0
H4,2016,2016,2016,5,0,0,M,208,Denmark,DNK,454,Malawi,MWI,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,4742273,4742273.486,,0
H4,2016,2016,2016,5,0,0,M,208,Denmark,DNK,462,Maldives,MDV,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,115308,115308.796,,0
H4,2016,2016,2016,5,0,0,M,208,Denmark,DNK,466,Mali,MLI,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,76753,76753.72,,0
H4,2016,2016,2016,5,0,0,M,208,Denmark,DNK,480,Mauritius,MUS,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,5222472,5222472.118,,0
H4,2016,2016,2016,5,0,0,M,208,Denmark,DNK,478,Mauritania,MRT,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,20907203,20907203.476,,0
H4,2016,2016,2016,5,0,0,M,208,Denmark,DNK,470,Malta,MLT,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,41795713,41795713.02,,0
H4,2016,2016,2016,5,0,0,M,208,Denmark,DNK,490,"Other Asia, nes",S19,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,381656829,381656829.097,,0
H4,2016,2016,2016,5,0,0,M,208,Denmark,DNK,496,Mongolia,MNG,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,357199,357199.265,,0
H4,2016,2016,2016,5,0,0,M,208,Denmark,DNK,498,Rep. of Moldova,MDA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,1219526,1219526.369,,0
H4,2016,2016,2016,5,0,0,M,208,Denmark,DNK,499,Montenegro,MNE,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,109869,109869.888,,0
H4,2016,2016,2016,5,0,0,M,208,Denmark,DNK,508,Mozambique,MOZ,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,1031283,1031283.882,,0
H4,2016,2016,2016,5,0,0,M,208,Denmark,DNK,512,Oman,OMN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,10255576,10255576.437,,0
H4,2016,2016,2016,5,0,0,M,208,Denmark,DNK,500,Montserrat,MSR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,772,772.147,,0
H4,2016,2016,2016,5,0,0,M,208,Denmark,DNK,504,Morocco,MAR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,16445257,16445257.567,,0
H4,2016,2016,2016,5,0,0,M,208,Denmark,DNK,516,Namibia,NAM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,4380785,4380785.139,,0
H4,2016,2016,2016,5,0,0,M,208,Denmark,DNK,524,Nepal,NPL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,4013282,4013282.898,,0
H4,2016,2016,2016,5,0,0,M,208,Denmark,DNK,531,Curaçao,CUW,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,83389,83389.404,,0
H4,2016,2016,2016,5,0,0,M,208,Denmark,DNK,533,Aruba,ABW,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,472208,472208.681,,0
H4,2016,2016,2016,5,0,0,M,208,Denmark,DNK,534,Saint Maarten,SXM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,34419,34419.028,,0
H4,2016,2016,2016,5,0,0,M,208,Denmark,DNK,535,Bonaire,BES,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,5390,5390.175,,0
H4,2016,2016,2016,5,0,0,M,208,Denmark,DNK,540,New Caledonia,NCL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,65910,65910.968,,0
H4,2016,2016,2016,5,0,0,M,208,Denmark,DNK,558,Nicaragua,NIC,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,1006074,1006074.165,,0
H4,2016,2016,2016,5,0,0,M,208,Denmark,DNK,562,Niger,NER,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,19276,19276.498,,0
H4,2016,2016,2016,5,0,0,M,208,Denmark,DNK,566,Nigeria,NGA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,48799708,48799708.447,,0
H4,2016,2016,2016,5,0,0,M,208,Denmark,DNK,574,Norfolk Isds,NFK,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,5115,5115.31,,0
H4,2016,2016,2016,5,0,0,M,208,Denmark,DNK,577,"Other Africa, nes",F19,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,12129,12129.119,,0
H4,2016,2016,2016,5,0,0,M,208,Denmark,DNK,581,United States Minor Outlying Islands,UMI,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,3947,3947.803,,0
H4,2016,2016,2016,5,0,0,M,208,Denmark,DNK,584,Marshall Isds,MHL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,30639,30639.859,,0
H4,2016,2016,2016,5,0,0,M,208,Denmark,DNK,585,Palau,PLW,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,205,205.48,,0
H4,2016,2016,2016,5,0,0,M,208,Denmark,DNK,586,Pakistan,PAK,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,148653331,148653331.141,,0
H4,2016,2016,2016,5,0,0,M,208,Denmark,DNK,598,Papua New Guinea,PNG,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,609894,609894.6,,0
H4,2016,2016,2016,5,0,0,M,208,Denmark,DNK,600,Paraguay,PRY,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,50293587,50293587.128,,0
H4,2016,2016,2016,5,0,0,M,208,Denmark,DNK,604,Peru,PER,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,89663070,89663070.97,,0
H4,2016,2016,2016,5,0,0,M,208,Denmark,DNK,624,Guinea-Bissau,GNB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,106,106.826,,0
H4,2016,2016,2016,5,0,0,M,208,Denmark,DNK,626,Timor-Leste,TLS,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,985,985.205,,0
H4,2016,2016,2016,5,0,0,M,208,Denmark,DNK,634,Qatar,QAT,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,163827218,163827218.362,,0
H4,2016,2016,2016,5,0,0,M,208,Denmark,DNK,643,Russian Federation,RUS,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,1423497160,1423497160.895,,0
H4,2016,2016,2016,5,0,0,M,208,Denmark,DNK,646,Rwanda,RWA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,400964,400964.74,,0
H4,2016,2016,2016,5,0,0,M,208,Denmark,DNK,659,Saint Kitts and Nevis,KNA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,1546938,1546938.749,,0
H4,2016,2016,2016,5,0,0,M,208,Denmark,DNK,660,Anguilla,AIA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,2546,2546.586,,0
H4,2016,2016,2016,5,0,0,M,208,Denmark,DNK,662,Saint Lucia,LCA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,99970,99970.889,,0
H4,2016,2016,2016,5,0,0,M,208,Denmark,DNK,666,Saint Pierre and Miquelon,SPM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,7020,7020.495,,0
H4,2016,2016,2016,5,0,0,M,208,Denmark,DNK,670,Saint Vincent and the Grenadines,VCT,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,8913,8913.349,,0
H4,2016,2016,2016,5,0,0,M,208,Denmark,DNK,674,San Marino,SMR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,716073,716073.275,,0
H4,2016,2016,2016,5,0,0,M,208,Denmark,DNK,678,Sao Tome and Principe,STP,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,16338,16338.415,,0
H4,2016,2016,2016,5,0,0,M,208,Denmark,DNK,682,Saudi Arabia,SAU,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,8781874,8781874.772,,0
H4,2016,2016,2016,5,0,0,M,208,Denmark,DNK,686,Senegal,SEN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,4336901,4336901.25,,0
H4,2016,2016,2016,5,0,0,M,208,Denmark,DNK,694,Sierra Leone,SLE,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,46067,46067.505,,0
H4,2016,2016,2016,5,0,0,M,208,Denmark,DNK,690,Seychelles,SYC,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,7890165,7890165.353,,0
H4,2016,2016,2016,5,0,0,M,208,Denmark,DNK,688,Serbia,SRB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,50544892,50544892.835,,0
H4,2016,2016,2016,5,0,0,M,208,Denmark,DNK,716,Zimbabwe,ZWE,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,153138,153138.823,,0
H4,2016,2016,2016,5,0,0,M,208,Denmark,DNK,729,Sudan,SDN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,42262,42262.929,,0
H4,2016,2016,2016,5,0,0,M,208,Denmark,DNK,740,Suriname,SUR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,139491,139491.558,,0
H4,2016,2016,2016,5,0,0,M,208,Denmark,DNK,728,South Sudan,SSD,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,5091,5091.686,,0
H4,2016,2016,2016,5,0,0,M,208,Denmark,DNK,748,Eswatini,SWZ,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,416520,416520.013,,0
H4,2016,2016,2016,5,0,0,M,208,Denmark,DNK,760,Syria,SYR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,288255,288255.572,,0
H4,2016,2016,2016,5,0,0,M,208,Denmark,DNK,762,Tajikistan,TJK,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,4348,4348.066,,0
H4,2016,2016,2016,5,0,0,M,208,Denmark,DNK,768,Togo,TGO,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,45948,45948.348,,0
H4,2016,2016,2016,5,0,0,M,208,Denmark,DNK,772,Tokelau,TKL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,6689,6689.469,,0
H4,2016,2016,2016,5,0,0,M,208,Denmark,DNK,780,Trinidad and Tobago,TTO,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,308096,308096.657,,0
H4,2016,2016,2016,5,0,0,M,208,Denmark,DNK,784,United Arab Emirates,ARE,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,52336138,52336138.487,,0
H4,2016,2016,2016,5,0,0,M,208,Denmark,DNK,788,Tunisia,TUN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,9355941,9355941.401,,0
H4,2016,2016,2016,5,0,0,M,208,Denmark,DNK,795,Turkmenistan,TKM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,7706,7706.766,,0
H4,2016,2016,2016,5,0,0,M,208,Denmark,DNK,796,Turks and Caicos Isds,TCA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,4201,4201.57,,0
H4,2016,2016,2016,5,0,0,M,208,Denmark,DNK,800,Uganda,UGA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,1996389,1996389.211,,0
H4,2016,2016,2016,5,0,0,M,208,Denmark,DNK,807,North Macedonia,MKD,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,5223556,5223556.126,,0
H4,2016,2016,2016,5,0,0,M,208,Denmark,DNK,818,Egypt,EGY,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,18705016,18705016.231,,0
H4,2016,2016,2016,5,0,0,M,208,Denmark,DNK,839,Special Categories,XX ,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,960452039,960452039.728,,0
H4,2016,2016,2016,5,0,0,M,208,Denmark,DNK,894,Zambia,ZMB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,3423398,3423398.759,,0
H4,2016,2016,2016,5,0,0,M,208,Denmark,DNK,854,Burkina Faso,BFA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,54210,54210.341,,0
H4,2016,2016,2016,5,0,0,M,208,Denmark,DNK,858,Uruguay,URY,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,6886821,6886821.711,,0
H4,2016,2016,2016,5,0,0,M,208,Denmark,DNK,860,Uzbekistan,UZB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,1352421,1352421.913,,0
H4,2016,2016,2016,5,0,0,M,208,Denmark,DNK,862,Venezuela,VEN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,13091997,13091997.941,,0
H4,2016,2016,2016,5,0,0,M,208,Denmark,DNK,882,Samoa,WSM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,11419,11419.522,,0
H4,2016,2016,2016,5,0,0,M,208,Denmark,DNK,899,"Areas, nes",_X ,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,61273,61273.774,,0
H5,2017,2017,2017,5,0,0,X,208,Denmark,DNK,4,Afghanistan,AFG,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,12412743,,12412743.892,0
H5,2017,2017,2017,5,0,0,X,208,Denmark,DNK,8,Albania,ALB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,22675077,,22675077.601,0
