Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2017,2017,2017,5,0,0,M,470,Malta,MLT,56,Belgium,BEL,818,Egypt,EGY,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,721,721.535,,0
H5,2017,2017,2017,5,0,0,M,470,Malta,MLT,56,Belgium,BEL,764,Thailand,THA,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,19294,19294,,0
H5,2017,2017,2017,5,0,0,M,470,Malta,MLT,56,Belgium,BEL,792,Turkey,TUR,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,123365,123365.523,,0
H5,2017,2017,2017,5,0,0,M,470,Malta,MLT,56,Belgium,BEL,826,United Kingdom,GBR,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1308244,1308244.32,,0
H5,2017,2017,2017,5,0,0,M,470,Malta,MLT,56,Belgium,BEL,842,USA,USA,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1956907,1956907.543,,0
H5,2017,2017,2017,5,0,0,M,470,Malta,MLT,60,Bermuda,BMU,60,Bermuda,BMU,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,508123,508123.139,,0
H5,2017,2017,2017,5,0,0,M,470,Malta,MLT,56,Belgium,BEL,858,Uruguay,URY,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,5910,5910.037,,0
H5,2017,2017,2017,5,0,0,M,470,Malta,MLT,56,Belgium,BEL,894,Zambia,ZMB,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,167,167.116,,0
H5,2017,2017,2017,5,0,0,M,470,Malta,MLT,92,Br. Virgin Isds,VGB,792,Turkey,TUR,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,9936630,9936630.264,,0
H5,2017,2017,2017,5,0,0,M,470,Malta,MLT,56,Belgium,BEL,899,"Areas, nes",_X ,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,4557,4557.3,,0
H5,2017,2017,2017,5,0,0,M,470,Malta,MLT,70,Bosnia Herzegovina,BIH,70,Bosnia Herzegovina,BIH,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,78048,78048.843,,0
H5,2017,2017,2017,5,0,0,M,470,Malta,MLT,72,Botswana,BWA,72,Botswana,BWA,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,200646,200646.536,,0
H5,2017,2017,2017,5,0,0,M,470,Malta,MLT,76,Brazil,BRA,76,Brazil,BRA,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,3093459,3093459.313,,0
H5,2017,2017,2017,5,0,0,M,470,Malta,MLT,76,Brazil,BRA,344,"China, Hong Kong SAR",HKG,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,16593,16593.043,,0
H5,2017,2017,2017,5,0,0,M,470,Malta,MLT,92,Br. Virgin Isds,VGB,92,Br. Virgin Isds,VGB,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,12206246,12206246.949,,0
H5,2017,2017,2017,5,0,0,M,470,Malta,MLT,96,Brunei Darussalam,BRN,76,Brazil,BRA,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,17036,17036.804,,0
H5,2017,2017,2017,5,0,0,M,470,Malta,MLT,100,Bulgaria,BGR,56,Belgium,BEL,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1382996,1382996.008,,0
H5,2017,2017,2017,5,0,0,M,470,Malta,MLT,100,Bulgaria,BGR,124,Canada,CAN,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,268636,268636.799,,0
H5,2017,2017,2017,5,0,0,M,470,Malta,MLT,100,Bulgaria,BGR,152,Chile,CHL,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,775,775.735,,0
H5,2017,2017,2017,5,0,0,M,470,Malta,MLT,100,Bulgaria,BGR,156,China,CHN,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,805388,805388.724,,0
H5,2017,2017,2017,5,0,0,M,470,Malta,MLT,100,Bulgaria,BGR,251,France,FRA,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,674166,674166.489,,0
H5,2017,2017,2017,5,0,0,M,470,Malta,MLT,100,Bulgaria,BGR,266,Gabon,GAB,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1764,1764.881,,0
H5,2017,2017,2017,5,0,0,M,470,Malta,MLT,100,Bulgaria,BGR,276,Germany,DEU,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,949906,949906.849,,0
H5,2017,2017,2017,5,0,0,M,470,Malta,MLT,100,Bulgaria,BGR,300,Greece,GRC,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,7401,7401.66,,0
H5,2017,2017,2017,5,0,0,M,470,Malta,MLT,100,Bulgaria,BGR,372,Ireland,IRL,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,2380,2380.275,,0
H5,2017,2017,2017,5,0,0,M,470,Malta,MLT,100,Bulgaria,BGR,380,Italy,ITA,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,115741,115741.418,,0
H5,2017,2017,2017,5,0,0,M,470,Malta,MLT,100,Bulgaria,BGR,616,Poland,POL,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,360539,360539.338,,0
H5,2017,2017,2017,5,0,0,M,470,Malta,MLT,100,Bulgaria,BGR,642,Romania,ROU,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,49395,49395.215,,0
H5,2017,2017,2017,5,0,0,M,470,Malta,MLT,100,Bulgaria,BGR,699,India,IND,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,41465,41465.106,,0
H5,2017,2017,2017,5,0,0,M,470,Malta,MLT,100,Bulgaria,BGR,724,Spain,ESP,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,336597,336597.704,,0
H5,2017,2017,2017,5,0,0,M,470,Malta,MLT,100,Bulgaria,BGR,792,Turkey,TUR,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,17381,17381.199,,0
H5,2017,2017,2017,5,0,0,M,470,Malta,MLT,100,Bulgaria,BGR,804,Ukraine,UKR,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,8179,8179.653,,0
H5,2017,2017,2017,5,0,0,M,470,Malta,MLT,112,Belarus,BLR,112,Belarus,BLR,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,18487,18487.778,,0
H5,2017,2017,2017,5,0,0,M,470,Malta,MLT,116,Cambodia,KHM,116,Cambodia,KHM,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,6054,6054.569,,0
H5,2017,2017,2017,5,0,0,M,470,Malta,MLT,120,Cameroon,CMR,120,Cameroon,CMR,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,6229810,6229810.994,,0
H5,2017,2017,2017,5,0,0,M,470,Malta,MLT,100,Bulgaria,BGR,826,United Kingdom,GBR,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1909601,1909601.279,,0
H5,2017,2017,2017,5,0,0,M,470,Malta,MLT,100,Bulgaria,BGR,842,USA,USA,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,7966,7966.242,,0
H5,2017,2017,2017,5,0,0,M,470,Malta,MLT,100,Bulgaria,BGR,899,"Areas, nes",_X ,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,5758,5758.729,,0
H5,2017,2017,2017,5,0,0,M,470,Malta,MLT,124,Canada,CAN,124,Canada,CAN,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,13970124,13970124.158,,0
H5,2017,2017,2017,5,0,0,M,470,Malta,MLT,124,Canada,CAN,842,USA,USA,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,15885,15885.058,,0
H5,2017,2017,2017,5,0,0,M,470,Malta,MLT,136,Cayman Isds,CYM,136,Cayman Isds,CYM,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,29134192,29134192.03,,0
H5,2017,2017,2017,5,0,0,M,470,Malta,MLT,136,Cayman Isds,CYM,554,New Zealand,NZL,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,14594425,14594425.7,,0
H5,2017,2017,2017,5,0,0,M,470,Malta,MLT,144,Sri Lanka,LKA,144,Sri Lanka,LKA,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,74105,74105.808,,0
H5,2017,2017,2017,5,0,0,M,470,Malta,MLT,144,Sri Lanka,LKA,699,India,IND,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,121486,121486.597,,0
H5,2017,2017,2017,5,0,0,M,470,Malta,MLT,152,Chile,CHL,28,Antigua and Barbuda,ATG,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,4368,4368.73,,0
H5,2017,2017,2017,5,0,0,M,470,Malta,MLT,152,Chile,CHL,32,Argentina,ARG,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,16443,16443.994,,0
H5,2017,2017,2017,5,0,0,M,470,Malta,MLT,152,Chile,CHL,76,Brazil,BRA,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,222862,222862.809,,0
H5,2017,2017,2017,5,0,0,M,470,Malta,MLT,152,Chile,CHL,152,Chile,CHL,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,3397681,3397681.669,,0
H5,2017,2017,2017,5,0,0,M,470,Malta,MLT,152,Chile,CHL,288,Ghana,GHA,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,43059,43059.484,,0
H5,2017,2017,2017,5,0,0,M,470,Malta,MLT,152,Chile,CHL,699,India,IND,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,24430,24430.56,,0
H5,2017,2017,2017,5,0,0,M,470,Malta,MLT,156,China,CHN,36,Australia,AUS,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,209083,209083.638,,0
H5,2017,2017,2017,5,0,0,M,470,Malta,MLT,156,China,CHN,50,Bangladesh,BGD,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,76259,76259.121,,0
H5,2017,2017,2017,5,0,0,M,470,Malta,MLT,156,China,CHN,92,Br. Virgin Isds,VGB,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,107961,107961.488,,0
H5,2017,2017,2017,5,0,0,M,470,Malta,MLT,156,China,CHN,104,Myanmar,MMR,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,22829,22829.408,,0
H5,2017,2017,2017,5,0,0,M,470,Malta,MLT,156,China,CHN,116,Cambodia,KHM,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,53368,53368.738,,0
H5,2017,2017,2017,5,0,0,M,470,Malta,MLT,156,China,CHN,344,"China, Hong Kong SAR",HKG,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,7671946,7671946.89,,0
H5,2017,2017,2017,5,0,0,M,470,Malta,MLT,156,China,CHN,360,Indonesia,IDN,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,180722,180722.463,,0
H5,2017,2017,2017,5,0,0,M,470,Malta,MLT,156,China,CHN,376,Israel,ISR,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,42223,42223.904,,0
H5,2017,2017,2017,5,0,0,M,470,Malta,MLT,156,China,CHN,392,Japan,JPN,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1004959,1004959.168,,0
H5,2017,2017,2017,5,0,0,M,470,Malta,MLT,156,China,CHN,410,Rep. of Korea,KOR,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1731457,1731457.824,,0
H5,2017,2017,2017,5,0,0,M,470,Malta,MLT,156,China,CHN,446,"China, Macao SAR",MAC,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,7367,7367.786,,0
H5,2017,2017,2017,5,0,0,M,470,Malta,MLT,156,China,CHN,458,Malaysia,MYS,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1829280,1829280.561,,0
H5,2017,2017,2017,5,0,0,M,470,Malta,MLT,156,China,CHN,490,"Other Asia, nes",S19,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,2777247,2777247.509,,0
H5,2017,2017,2017,5,0,0,M,470,Malta,MLT,156,China,CHN,512,Oman,OMN,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,455,455.052,,0
H5,2017,2017,2017,5,0,0,M,470,Malta,MLT,156,China,CHN,554,New Zealand,NZL,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,5818,5818.575,,0
H5,2017,2017,2017,5,0,0,M,470,Malta,MLT,156,China,CHN,584,Marshall Isds,MHL,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,35770,35770.74,,0
H5,2017,2017,2017,5,0,0,M,470,Malta,MLT,156,China,CHN,586,Pakistan,PAK,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,38429,38429.918,,0
H5,2017,2017,2017,5,0,0,M,470,Malta,MLT,156,China,CHN,702,Singapore,SGP,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,693616,693616.313,,0
H5,2017,2017,2017,5,0,0,M,470,Malta,MLT,156,China,CHN,704,Viet Nam,VNM,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,617668,617668.841,,0
H5,2017,2017,2017,5,0,0,M,470,Malta,MLT,156,China,CHN,699,India,IND,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,412564,412564.372,,0
H5,2017,2017,2017,5,0,0,M,470,Malta,MLT,156,China,CHN,757,Switzerland,CHE,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,35646,35646.532,,0
H5,2017,2017,2017,5,0,0,M,470,Malta,MLT,156,China,CHN,764,Thailand,THA,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1504637,1504637.3,,0
H5,2017,2017,2017,5,0,0,M,470,Malta,MLT,156,China,CHN,842,USA,USA,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,98510,98510.397,,0
H5,2017,2017,2017,5,0,0,M,470,Malta,MLT,156,China,CHN,899,"Areas, nes",_X ,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,11403,11403.412,,0
H5,2017,2017,2017,5,0,0,M,470,Malta,MLT,170,Colombia,COL,170,Colombia,COL,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1537991,1537991.632,,0
H5,2017,2017,2017,5,0,0,M,470,Malta,MLT,180,Dem. Rep. of the Congo,COD,72,Botswana,BWA,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,81078,81078.386,,0
H5,2017,2017,2017,5,0,0,M,470,Malta,MLT,180,Dem. Rep. of the Congo,COD,124,Canada,CAN,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,203,203.249,,0
H5,2017,2017,2017,5,0,0,M,470,Malta,MLT,180,Dem. Rep. of the Congo,COD,699,India,IND,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,45566,45566.225,,0
H5,2017,2017,2017,5,0,0,M,470,Malta,MLT,180,Dem. Rep. of the Congo,COD,710,South Africa,ZAF,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,2395570,2395570.249,,0
H5,2017,2017,2017,5,0,0,M,470,Malta,MLT,180,Dem. Rep. of the Congo,COD,716,Zimbabwe,ZWE,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,46069,46069.831,,0
H5,2017,2017,2017,5,0,0,M,470,Malta,MLT,188,Costa Rica,CRI,188,Costa Rica,CRI,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,186926,186926.082,,0
H5,2017,2017,2017,5,0,0,M,470,Malta,MLT,191,Croatia,HRV,191,Croatia,HRV,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,116324992,116324992.558,,0
H5,2017,2017,2017,5,0,0,M,470,Malta,MLT,191,Croatia,HRV,251,France,FRA,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,2284440,2284440.331,,0
H5,2017,2017,2017,5,0,0,M,470,Malta,MLT,191,Croatia,HRV,392,Japan,JPN,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,641198,641198.33,,0
H5,2017,2017,2017,5,0,0,M,470,Malta,MLT,191,Croatia,HRV,458,Malaysia,MYS,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,28900,28900.915,,0
H5,2017,2017,2017,5,0,0,M,470,Malta,MLT,191,Croatia,HRV,608,Philippines,PHL,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,3376,3376.196,,0
H5,2017,2017,2017,5,0,0,M,470,Malta,MLT,191,Croatia,HRV,643,Russian Federation,RUS,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,6683480,6683480.269,,0
H5,2017,2017,2017,5,0,0,M,470,Malta,MLT,191,Croatia,HRV,688,Serbia,SRB,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,31486,31486.697,,0
H5,2017,2017,2017,5,0,0,M,470,Malta,MLT,191,Croatia,HRV,699,India,IND,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,27324,27324.604,,0
H5,2017,2017,2017,5,0,0,M,470,Malta,MLT,191,Croatia,HRV,702,Singapore,SGP,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,7329,7329.394,,0
H5,2017,2017,2017,5,0,0,M,470,Malta,MLT,191,Croatia,HRV,764,Thailand,THA,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,118760,118760.798,,0
H5,2017,2017,2017,5,0,0,M,470,Malta,MLT,192,Cuba,CUB,192,Cuba,CUB,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,2171,2171.38,,0
H5,2017,2017,2017,5,0,0,M,470,Malta,MLT,191,Croatia,HRV,8,Albania,ALB,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,80855,80855.941,,0
H5,2017,2017,2017,5,0,0,M,470,Malta,MLT,191,Croatia,HRV,70,Bosnia Herzegovina,BIH,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,48687,48687.23,,0
H5,2017,2017,2017,5,0,0,M,470,Malta,MLT,191,Croatia,HRV,76,Brazil,BRA,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,118511,118511.253,,0
H5,2017,2017,2017,5,0,0,M,470,Malta,MLT,191,Croatia,HRV,156,China,CHN,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,319973,319973.044,,0
H5,2017,2017,2017,5,0,0,M,470,Malta,MLT,196,Cyprus,CYP,156,China,CHN,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,966,966.563,,0
H5,2017,2017,2017,5,0,0,M,470,Malta,MLT,196,Cyprus,CYP,170,Colombia,COL,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,131908,131908.767,,0
H5,2017,2017,2017,5,0,0,M,470,Malta,MLT,196,Cyprus,CYP,196,Cyprus,CYP,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,4442166,4442166.043,,0
H5,2017,2017,2017,5,0,0,M,470,Malta,MLT,196,Cyprus,CYP,203,Czechia,CZE,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,51,51.941,,0
H5,2017,2017,2017,5,0,0,M,470,Malta,MLT,196,Cyprus,CYP,300,Greece,GRC,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,10064554,10064554.216,,0
H5,2017,2017,2017,5,0,0,M,470,Malta,MLT,196,Cyprus,CYP,458,Malaysia,MYS,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,59470,59470.732,,0
H5,2017,2017,2017,5,0,0,M,470,Malta,MLT,196,Cyprus,CYP,591,Panama,PAN,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,380,380.528,,0
H5,2017,2017,2017,5,0,0,M,470,Malta,MLT,196,Cyprus,CYP,643,Russian Federation,RUS,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,7287,7287.615,,0
H5,2017,2017,2017,5,0,0,M,470,Malta,MLT,196,Cyprus,CYP,704,Viet Nam,VNM,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,12257,12257.059,,0
H5,2017,2017,2017,5,0,0,M,470,Malta,MLT,196,Cyprus,CYP,818,Egypt,EGY,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,61656,61656.791,,0
H5,2017,2017,2017,5,0,0,M,470,Malta,MLT,203,Czechia,CZE,120,Cameroon,CMR,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,36774,36774.565,,0
H5,2017,2017,2017,5,0,0,M,470,Malta,MLT,203,Czechia,CZE,152,Chile,CHL,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,435,435.857,,0
H5,2017,2017,2017,5,0,0,M,470,Malta,MLT,203,Czechia,CZE,50,Bangladesh,BGD,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1688,1688.098,,0
H5,2017,2017,2017,5,0,0,M,470,Malta,MLT,203,Czechia,CZE,72,Botswana,BWA,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1690,1690.356,,0
H5,2017,2017,2017,5,0,0,M,470,Malta,MLT,203,Czechia,CZE,156,China,CHN,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,217371,217371.691,,0
H5,2017,2017,2017,5,0,0,M,470,Malta,MLT,203,Czechia,CZE,196,Cyprus,CYP,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,13623,13623.346,,0
H5,2017,2017,2017,5,0,0,M,470,Malta,MLT,203,Czechia,CZE,116,Cambodia,KHM,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,679,679.756,,0
H5,2017,2017,2017,5,0,0,M,470,Malta,MLT,203,Czechia,CZE,203,Czechia,CZE,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,16702770,16702770.876,,0
H5,2017,2017,2017,5,0,0,M,470,Malta,MLT,203,Czechia,CZE,360,Indonesia,IDN,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,12438,12438.854,,0
H5,2017,2017,2017,5,0,0,M,470,Malta,MLT,203,Czechia,CZE,380,Italy,ITA,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,4704,4704.091,,0
H5,2017,2017,2017,5,0,0,M,470,Malta,MLT,203,Czechia,CZE,842,USA,USA,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1270,1270.308,,0
H5,2017,2017,2017,5,0,0,M,470,Malta,MLT,203,Czechia,CZE,826,United Kingdom,GBR,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,386904,386904.153,,0
H5,2017,2017,2017,5,0,0,M,470,Malta,MLT,203,Czechia,CZE,807,North Macedonia,MKD,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,8875,8875.217,,0
H5,2017,2017,2017,5,0,0,M,470,Malta,MLT,203,Czechia,CZE,792,Turkey,TUR,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,10778,10778.986,,0
