Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2018,2018,2018,0,0,1,Import,446,"China, Macao SAR",MAC,562,Niger,NER,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,193127,,,0
H5,2018,2018,2018,0,0,1,Import,446,"China, Macao SAR",MAC,566,Nigeria,NGA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,892014,,,0
H5,2018,2018,2018,0,0,1,Import,446,"China, Macao SAR",MAC,579,Norway,NOR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,10582823,,,0
H5,2018,2018,2018,0,0,2,Export,446,"China, Macao SAR",MAC,580,N. Mariana Isds,MNP,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,7393,,,0
H5,2018,2018,2018,0,0,3,Re-Export,446,"China, Macao SAR",MAC,580,N. Mariana Isds,MNP,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,7393,,,0
H5,2018,2018,2018,0,0,1,Import,446,"China, Macao SAR",MAC,586,Pakistan,PAK,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,233618,,,4
H5,2018,2018,2018,0,0,1,Import,446,"China, Macao SAR",MAC,591,Panama,PAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,60639,,,0
H5,2018,2018,2018,0,0,1,Import,446,"China, Macao SAR",MAC,598,Papua New Guinea,PNG,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,8175,,,0
H5,2018,2018,2018,0,0,2,Export,446,"China, Macao SAR",MAC,598,Papua New Guinea,PNG,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,152,,,4
H5,2018,2018,2018,0,0,1,Import,446,"China, Macao SAR",MAC,604,Peru,PER,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1449447,,,4
H5,2018,2018,2018,0,0,1,Import,446,"China, Macao SAR",MAC,608,Philippines,PHL,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,25720823,,,4
H5,2018,2018,2018,0,0,2,Export,446,"China, Macao SAR",MAC,608,Philippines,PHL,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,784535,,,0
H5,2018,2018,2018,0,0,3,Re-Export,446,"China, Macao SAR",MAC,608,Philippines,PHL,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,333086,,,0
H5,2018,2018,2018,0,0,1,Import,446,"China, Macao SAR",MAC,616,Poland,POL,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,7337323,,,4
H5,2018,2018,2018,0,0,1,Import,446,"China, Macao SAR",MAC,620,Portugal,PRT,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,42663578,,,4
H5,2018,2018,2018,0,0,2,Export,446,"China, Macao SAR",MAC,620,Portugal,PRT,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,56928,,,0
H5,2018,2018,2018,0,0,3,Re-Export,446,"China, Macao SAR",MAC,620,Portugal,PRT,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,56928,,,0
H5,2018,2018,2018,0,0,2,Export,446,"China, Macao SAR",MAC,626,Timor-Leste,TLS,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,20023,,,0
H5,2018,2018,2018,0,0,3,Re-Export,446,"China, Macao SAR",MAC,626,Timor-Leste,TLS,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,20023,,,0
H5,2018,2018,2018,0,0,1,Import,446,"China, Macao SAR",MAC,634,Qatar,QAT,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,882479,,,0
H5,2018,2018,2018,0,0,1,Import,446,"China, Macao SAR",MAC,642,Romania,ROU,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,5848276,,,4
H5,2018,2018,2018,0,0,1,Import,446,"China, Macao SAR",MAC,643,Russian Federation,RUS,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,5129688,,,0
H5,2018,2018,2018,0,0,1,Import,446,"China, Macao SAR",MAC,682,Saudi Arabia,SAU,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,60014040,,,4
H5,2018,2018,2018,0,0,1,Import,446,"China, Macao SAR",MAC,686,Senegal,SEN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,10318,,,0
H5,2018,2018,2018,0,0,2,Export,446,"China, Macao SAR",MAC,686,Senegal,SEN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,9910,,,0
H5,2018,2018,2018,0,0,3,Re-Export,446,"China, Macao SAR",MAC,686,Senegal,SEN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,9910,,,0
H5,2018,2018,2018,0,0,1,Import,446,"China, Macao SAR",MAC,688,Serbia,SRB,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1006800,,,4
H5,2018,2018,2018,0,0,1,Import,446,"China, Macao SAR",MAC,690,Seychelles,SYC,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,260976,,,0
H5,2018,2018,2018,0,0,1,Import,446,"China, Macao SAR",MAC,699,India,IND,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,22626043,,,4
H5,2018,2018,2018,0,0,2,Export,446,"China, Macao SAR",MAC,699,India,IND,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,117902,,,0
H5,2018,2018,2018,0,0,3,Re-Export,446,"China, Macao SAR",MAC,699,India,IND,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,389,,,0
H5,2018,2018,2018,0,0,1,Import,446,"China, Macao SAR",MAC,702,Singapore,SGP,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,143185287,,,4
H5,2018,2018,2018,0,0,2,Export,446,"China, Macao SAR",MAC,702,Singapore,SGP,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,9643211,,,0
H5,2018,2018,2018,0,0,3,Re-Export,446,"China, Macao SAR",MAC,702,Singapore,SGP,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,9642576,,,0
H5,2018,2018,2018,0,0,1,Import,446,"China, Macao SAR",MAC,703,Slovakia,SVK,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,3682293,,,4
H5,2018,2018,2018,0,0,1,Import,446,"China, Macao SAR",MAC,704,Viet Nam,VNM,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,73759225,,,4
H5,2018,2018,2018,0,0,2,Export,446,"China, Macao SAR",MAC,704,Viet Nam,VNM,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,15446506,,,0
H5,2018,2018,2018,0,0,3,Re-Export,446,"China, Macao SAR",MAC,704,Viet Nam,VNM,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,14591112,,,0
H5,2018,2018,2018,0,0,1,Import,446,"China, Macao SAR",MAC,705,Slovenia,SVN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,5049169,,,4
H5,2018,2018,2018,0,0,1,Import,446,"China, Macao SAR",MAC,710,South Africa,ZAF,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,23630623,,,4
H5,2018,2018,2018,0,0,1,Import,446,"China, Macao SAR",MAC,716,Zimbabwe,ZWE,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,7477,,,0
H5,2018,2018,2018,0,0,1,Import,446,"China, Macao SAR",MAC,724,Spain,ESP,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,70128992,,,4
H5,2018,2018,2018,0,0,2,Export,446,"China, Macao SAR",MAC,724,Spain,ESP,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,28944,,,0
H5,2018,2018,2018,0,0,3,Re-Export,446,"China, Macao SAR",MAC,724,Spain,ESP,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,28944,,,0
H5,2018,2018,2018,0,0,1,Import,446,"China, Macao SAR",MAC,740,Suriname,SUR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,227,,,0
H5,2018,2018,2018,0,0,1,Import,446,"China, Macao SAR",MAC,752,Sweden,SWE,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,16563794,,,4
H5,2018,2018,2018,0,0,2,Export,446,"China, Macao SAR",MAC,752,Sweden,SWE,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,19095,,,0
H5,2018,2018,2018,0,0,3,Re-Export,446,"China, Macao SAR",MAC,752,Sweden,SWE,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,19095,,,0
H5,2018,2018,2018,0,0,1,Import,446,"China, Macao SAR",MAC,757,Switzerland,CHE,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,886271114,,,4
H5,2018,2018,2018,0,0,2,Export,446,"China, Macao SAR",MAC,757,Switzerland,CHE,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,839479,,,0
H5,2018,2018,2018,0,0,3,Re-Export,446,"China, Macao SAR",MAC,757,Switzerland,CHE,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,839479,,,0
H5,2018,2018,2018,0,0,1,Import,446,"China, Macao SAR",MAC,764,Thailand,THA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,147519439,,,4
H5,2018,2018,2018,0,0,2,Export,446,"China, Macao SAR",MAC,764,Thailand,THA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,750588,,,0
H5,2018,2018,2018,0,0,3,Re-Export,446,"China, Macao SAR",MAC,764,Thailand,THA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,729095,,,0
H5,2018,2018,2018,0,0,1,Import,446,"China, Macao SAR",MAC,776,Tonga,TON,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,7062,,,0
H5,2018,2018,2018,0,0,1,Import,446,"China, Macao SAR",MAC,780,Trinidad and Tobago,TTO,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1603,,,0
H5,2018,2018,2018,0,0,1,Import,446,"China, Macao SAR",MAC,784,United Arab Emirates,ARE,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,990576,,,0
H5,2018,2018,2018,0,0,2,Export,446,"China, Macao SAR",MAC,784,United Arab Emirates,ARE,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,275270,,,0
H5,2018,2018,2018,0,0,1,Import,446,"China, Macao SAR",MAC,788,Tunisia,TUN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1711149,,,4
H5,2018,2018,2018,0,0,1,Import,446,"China, Macao SAR",MAC,792,Turkey,TUR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,14155262,,,4
H5,2018,2018,2018,0,0,1,Import,446,"China, Macao SAR",MAC,800,Uganda,UGA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1354833,,,0
H5,2018,2018,2018,0,0,1,Import,446,"China, Macao SAR",MAC,804,Ukraine,UKR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,650782,,,0
H5,2018,2018,2018,0,0,1,Import,446,"China, Macao SAR",MAC,807,North Macedonia,MKD,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,16605,,,4
H5,2018,2018,2018,0,0,1,Import,446,"China, Macao SAR",MAC,818,Egypt,EGY,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,999799,,,4
H5,2018,2018,2018,0,0,1,Import,446,"China, Macao SAR",MAC,826,United Kingdom,GBR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,212101027,,,4
H5,2018,2018,2018,0,0,2,Export,446,"China, Macao SAR",MAC,826,United Kingdom,GBR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,31254,,,0
H5,2018,2018,2018,0,0,3,Re-Export,446,"China, Macao SAR",MAC,826,United Kingdom,GBR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,30898,,,0
H5,2018,2018,2018,0,0,1,Import,446,"China, Macao SAR",MAC,834,United Rep. of Tanzania,TZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1215798,,,4
H5,2018,2018,2018,0,0,1,Import,446,"China, Macao SAR",MAC,842,USA,USA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,518665935,,,4
H5,2018,2018,2018,0,0,2,Export,446,"China, Macao SAR",MAC,842,USA,USA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,2499176,,,0
H5,2018,2018,2018,0,0,3,Re-Export,446,"China, Macao SAR",MAC,842,USA,USA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1514731,,,0
H5,2018,2018,2018,0,0,1,Import,446,"China, Macao SAR",MAC,858,Uruguay,URY,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,464546,,,0
H5,2018,2018,2018,0,0,1,Import,446,"China, Macao SAR",MAC,862,Venezuela,VEN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,6705,,,0
H5,2018,2018,2018,0,0,1,Import,446,"China, Macao SAR",MAC,887,Yemen,YEM,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,4542,,,0
H5,2018,2018,2018,0,0,1,Import,446,"China, Macao SAR",MAC,894,Zambia,ZMB,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,25098,,,0
H5,2019,2019,2019,0,0,1,Import,446,"China, Macao SAR",MAC,0,World,WLD,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,,,12024018851,,,4
H5,2019,2019,2019,0,0,2,Export,446,"China, Macao SAR",MAC,0,World,WLD,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1023983031,,,4
H5,2019,2019,2019,0,0,3,Re-Export,446,"China, Macao SAR",MAC,0,World,WLD,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,976712654,,,0
H5,2019,2019,2019,0,0,4,Re-Import,446,"China, Macao SAR",MAC,0,World,WLD,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,448322,,,4
H5,2019,2019,2019,0,0,1,Import,446,"China, Macao SAR",MAC,8,Albania,ALB,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,510873,,,4
H5,2019,2019,2019,0,0,1,Import,446,"China, Macao SAR",MAC,32,Argentina,ARG,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,4852963,,,4
H5,2019,2019,2019,0,0,1,Import,446,"China, Macao SAR",MAC,36,Australia,AUS,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,130791234,,,4
H5,2019,2019,2019,0,0,2,Export,446,"China, Macao SAR",MAC,36,Australia,AUS,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,757609,,,4
H5,2019,2019,2019,0,0,3,Re-Export,446,"China, Macao SAR",MAC,36,Australia,AUS,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,744485,,,0
H5,2019,2019,2019,0,0,1,Import,446,"China, Macao SAR",MAC,40,Austria,AUT,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,13554532,,,4
H5,2019,2019,2019,0,0,1,Import,446,"China, Macao SAR",MAC,50,Bangladesh,BGD,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,12723701,,,4
H5,2019,2019,2019,0,0,1,Import,446,"China, Macao SAR",MAC,51,Armenia,ARM,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,92721,,,4
H5,2019,2019,2019,0,0,1,Import,446,"China, Macao SAR",MAC,52,Barbados,BRB,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,10698,,,4
H5,2019,2019,2019,0,0,1,Import,446,"China, Macao SAR",MAC,56,Belgium,BEL,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,31737759,,,4
H5,2019,2019,2019,0,0,2,Export,446,"China, Macao SAR",MAC,56,Belgium,BEL,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,52928,,,4
H5,2019,2019,2019,0,0,3,Re-Export,446,"China, Macao SAR",MAC,56,Belgium,BEL,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,37195,,,0
H5,2019,2019,2019,0,0,1,Import,446,"China, Macao SAR",MAC,68,Bolivia (Plurinational State of),BOL,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,,,15915,,,4
H5,2019,2019,2019,0,0,1,Import,446,"China, Macao SAR",MAC,70,Bosnia Herzegovina,BIH,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,42397,,,4
H5,2019,2019,2019,0,0,1,Import,446,"China, Macao SAR",MAC,76,Brazil,BRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,69406245,,,4
H5,2019,2019,2019,0,0,1,Import,446,"China, Macao SAR",MAC,84,Belize,BLZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,308,,,0
H5,2019,2019,2019,0,0,2,Export,446,"China, Macao SAR",MAC,90,Solomon Isds,SLB,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,96136,,,4
H5,2019,2019,2019,0,0,3,Re-Export,446,"China, Macao SAR",MAC,90,Solomon Isds,SLB,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,73802,,,0
H5,2019,2019,2019,0,0,1,Import,446,"China, Macao SAR",MAC,96,Brunei Darussalam,BRN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,371,,,4
H5,2019,2019,2019,0,0,1,Import,446,"China, Macao SAR",MAC,100,Bulgaria,BGR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,4429751,,,4
H5,2019,2019,2019,0,0,1,Import,446,"China, Macao SAR",MAC,104,Myanmar,MMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,,,3211200,,,4
H5,2019,2019,2019,0,0,2,Export,446,"China, Macao SAR",MAC,104,Myanmar,MMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,161424,,,0
H5,2019,2019,2019,0,0,1,Import,446,"China, Macao SAR",MAC,112,Belarus,BLR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,17297,,,4
H5,2019,2019,2019,0,0,1,Import,446,"China, Macao SAR",MAC,116,Cambodia,KHM,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,5815895,,,4
H5,2019,2019,2019,0,0,2,Export,446,"China, Macao SAR",MAC,116,Cambodia,KHM,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,7584517,,,0
H5,2019,2019,2019,0,0,3,Re-Export,446,"China, Macao SAR",MAC,116,Cambodia,KHM,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,7535013,,,0
H5,2019,2019,2019,0,0,1,Import,446,"China, Macao SAR",MAC,120,Cameroon,CMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,10559,,,4
H5,2019,2019,2019,0,0,1,Import,446,"China, Macao SAR",MAC,124,Canada,CAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,45040839,,,4
H5,2019,2019,2019,0,0,2,Export,446,"China, Macao SAR",MAC,124,Canada,CAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,307104,,,4
H5,2019,2019,2019,0,0,3,Re-Export,446,"China, Macao SAR",MAC,124,Canada,CAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,39396,,,0
H5,2019,2019,2019,0,0,1,Import,446,"China, Macao SAR",MAC,144,Sri Lanka,LKA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,2612257,,,4
H5,2019,2019,2019,0,0,2,Export,446,"China, Macao SAR",MAC,144,Sri Lanka,LKA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,484977,,,0
H5,2019,2019,2019,0,0,1,Import,446,"China, Macao SAR",MAC,152,Chile,CHL,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,4416667,,,4
H5,2019,2019,2019,0,0,1,Import,446,"China, Macao SAR",MAC,156,China,CHN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,3982600557,,,4
H5,2019,2019,2019,0,0,2,Export,446,"China, Macao SAR",MAC,156,China,CHN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,106308409,,,4
H5,2019,2019,2019,0,0,3,Re-Export,446,"China, Macao SAR",MAC,156,China,CHN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,102466497,,,0
H5,2019,2019,2019,0,0,1,Import,446,"China, Macao SAR",MAC,170,Colombia,COL,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,,,1379996,,,4
H5,2019,2019,2019,0,0,1,Import,446,"China, Macao SAR",MAC,188,Costa Rica,CRI,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,221292,,,4
H5,2019,2019,2019,0,0,1,Import,446,"China, Macao SAR",MAC,191,Croatia,HRV,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,635408,,,4
H5,2019,2019,2019,0,0,1,Import,446,"China, Macao SAR",MAC,192,Cuba,CUB,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,5083409,,,4
H5,2019,2019,2019,0,0,1,Import,446,"China, Macao SAR",MAC,196,Cyprus,CYP,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,415696,,,4
H5,2019,2019,2019,0,0,1,Import,446,"China, Macao SAR",MAC,203,Czechia,CZE,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,2083806,,,4
H5,2019,2019,2019,0,0,2,Export,446,"China, Macao SAR",MAC,203,Czechia,CZE,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,56140,,,0
H5,2019,2019,2019,0,0,3,Re-Export,446,"China, Macao SAR",MAC,203,Czechia,CZE,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,56140,,,0
H5,2019,2019,2019,0,0,1,Import,446,"China, Macao SAR",MAC,208,Denmark,DNK,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,15681562,,,4
H5,2019,2019,2019,0,0,1,Import,446,"China, Macao SAR",MAC,214,Dominican Rep.,DOM,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,394477,,,4
H5,2019,2019,2019,0,0,1,Import,446,"China, Macao SAR",MAC,218,Ecuador,ECU,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1181818,,,4
H5,2019,2019,2019,0,0,1,Import,446,"China, Macao SAR",MAC,222,El Salvador,SLV,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,572,,,4
H5,2019,2019,2019,0,0,1,Import,446,"China, Macao SAR",MAC,231,Ethiopia,ETH,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,211425,,,4
H5,2019,2019,2019,0,0,1,Import,446,"China, Macao SAR",MAC,233,Estonia,EST,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,31967,,,4
H5,2019,2019,2019,0,0,1,Import,446,"China, Macao SAR",MAC,234,Faeroe Isds,FRO,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,41211,,,4
H5,2019,2019,2019,0,0,1,Import,446,"China, Macao SAR",MAC,238,Falkland Isds (Malvinas),FLK,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,2992,,,0
H5,2019,2019,2019,0,0,1,Import,446,"China, Macao SAR",MAC,242,Fiji,FJI,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1505867,,,4
H5,2019,2019,2019,0,0,1,Import,446,"China, Macao SAR",MAC,246,Finland,FIN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,2214477,,,4
H5,2019,2019,2019,0,0,1,Import,446,"China, Macao SAR",MAC,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1201769661,,,4
H5,2019,2019,2019,0,0,2,Export,446,"China, Macao SAR",MAC,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1603424,,,4
H5,2019,2019,2019,0,0,3,Re-Export,446,"China, Macao SAR",MAC,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1470852,,,0
H5,2019,2019,2019,0,0,1,Import,446,"China, Macao SAR",MAC,266,Gabon,GAB,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,62513,,,0
H5,2019,2019,2019,0,0,1,Import,446,"China, Macao SAR",MAC,268,Georgia,GEO,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,13471,,,4
H5,2019,2019,2019,0,0,1,Import,446,"China, Macao SAR",MAC,275,State of Palestine,PSE,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,12928,,,4
H5,2019,2019,2019,0,0,1,Import,446,"China, Macao SAR",MAC,276,Germany,DEU,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,234161246,,,4
H5,2019,2019,2019,0,0,2,Export,446,"China, Macao SAR",MAC,276,Germany,DEU,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,2948624,,,4
H5,2019,2019,2019,0,0,3,Re-Export,446,"China, Macao SAR",MAC,276,Germany,DEU,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,2136761,,,0
H5,2019,2019,2019,0,0,2,Export,446,"China, Macao SAR",MAC,288,Ghana,GHA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,30834,,,0
H5,2019,2019,2019,0,0,1,Import,446,"China, Macao SAR",MAC,300,Greece,GRC,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,2221497,,,4
H5,2019,2019,2019,0,0,1,Import,446,"China, Macao SAR",MAC,304,Greenland,GRL,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,28257,,,4
H5,2019,2019,2019,0,0,1,Import,446,"China, Macao SAR",MAC,320,Guatemala,GTM,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,39320,,,4
H5,2019,2019,2019,0,0,1,Import,446,"China, Macao SAR",MAC,328,Guyana,GUY,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1343,,,4
H5,2019,2019,2019,0,0,1,Import,446,"China, Macao SAR",MAC,332,Haiti,HTI,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,308,,,0
H5,2019,2019,2019,0,0,1,Import,446,"China, Macao SAR",MAC,340,Honduras,HND,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,56973,,,4
H5,2019,2019,2019,0,0,1,Import,446,"China, Macao SAR",MAC,344,"China, Hong Kong SAR",HKG,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,924345536,,,4
