Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2016,2016,2016,5,0,0,M,643,Russian Federation,RUS,598,Papua New Guinea,PNG,899,"Areas, nes",_X ,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,3048034,3048034.24,,0
H4,2016,2016,2016,5,0,0,M,643,Russian Federation,RUS,600,Paraguay,PRY,899,"Areas, nes",_X ,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,697014488,697014488.63,,0
H4,2016,2016,2016,5,0,0,M,643,Russian Federation,RUS,604,Peru,PER,899,"Areas, nes",_X ,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,94556509,94556509.91,,0
H4,2016,2016,2016,5,0,0,M,643,Russian Federation,RUS,612,Pitcairn,PCN,899,"Areas, nes",_X ,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,98,98.28,,0
H4,2016,2016,2016,5,0,0,M,643,Russian Federation,RUS,634,Qatar,QAT,899,"Areas, nes",_X ,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,34490136,34490136.89,,0
H4,2016,2016,2016,5,0,0,M,643,Russian Federation,RUS,626,Timor-Leste,TLS,899,"Areas, nes",_X ,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,12691,12691.03,,0
H4,2016,2016,2016,5,0,0,M,643,Russian Federation,RUS,624,Guinea-Bissau,GNB,899,"Areas, nes",_X ,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,208,208.56,,0
H4,2016,2016,2016,5,0,0,M,643,Russian Federation,RUS,646,Rwanda,RWA,899,"Areas, nes",_X ,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,2612488,2612488.83,,0
H4,2016,2016,2016,5,0,0,M,643,Russian Federation,RUS,652,Saint Barthélemy,BLM,899,"Areas, nes",_X ,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,7342,7342.98,,0
H4,2016,2016,2016,5,0,0,M,643,Russian Federation,RUS,654,Saint Helena,SHN,899,"Areas, nes",_X ,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,10347,10347.63,,0
H4,2016,2016,2016,5,0,0,M,643,Russian Federation,RUS,659,Saint Kitts and Nevis,KNA,899,"Areas, nes",_X ,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,37356,37356.5,,0
H4,2016,2016,2016,5,0,0,M,643,Russian Federation,RUS,662,Saint Lucia,LCA,899,"Areas, nes",_X ,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,70858,70858.33,,0
H4,2016,2016,2016,5,0,0,M,643,Russian Federation,RUS,670,Saint Vincent and the Grenadines,VCT,899,"Areas, nes",_X ,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,57,57.09,,0
H4,2016,2016,2016,5,0,0,M,643,Russian Federation,RUS,674,San Marino,SMR,899,"Areas, nes",_X ,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,6451097,6451097.55,,0
H4,2016,2016,2016,5,0,0,M,643,Russian Federation,RUS,678,Sao Tome and Principe,STP,899,"Areas, nes",_X ,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,35269,35269.65,,0
H4,2016,2016,2016,5,0,0,M,643,Russian Federation,RUS,686,Senegal,SEN,899,"Areas, nes",_X ,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,5687054,5687054.91,,0
H4,2016,2016,2016,5,0,0,M,643,Russian Federation,RUS,690,Seychelles,SYC,899,"Areas, nes",_X ,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,1386637,1386637.58,,0
H4,2016,2016,2016,5,0,0,M,643,Russian Federation,RUS,706,Somalia,SOM,899,"Areas, nes",_X ,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,74827,74827.23,,0
H4,2016,2016,2016,5,0,0,M,643,Russian Federation,RUS,716,Zimbabwe,ZWE,899,"Areas, nes",_X ,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,58571212,58571212.47,,0
H4,2016,2016,2016,5,0,0,M,643,Russian Federation,RUS,728,South Sudan,SSD,899,"Areas, nes",_X ,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,5205,5205.37,,0
H4,2016,2016,2016,5,0,0,M,643,Russian Federation,RUS,729,Sudan,SDN,899,"Areas, nes",_X ,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,353826,353826.39,,0
H4,2016,2016,2016,5,0,0,M,643,Russian Federation,RUS,732,Western Sahara,ESH,899,"Areas, nes",_X ,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,64820,64820.33,,0
H4,2016,2016,2016,5,0,0,M,643,Russian Federation,RUS,740,Suriname,SUR,899,"Areas, nes",_X ,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,104920,104920.07,,0
H4,2016,2016,2016,5,0,0,M,643,Russian Federation,RUS,748,Eswatini,SWZ,899,"Areas, nes",_X ,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,1055275,1055275.71,,0
H4,2016,2016,2016,5,0,0,M,643,Russian Federation,RUS,762,Tajikistan,TJK,899,"Areas, nes",_X ,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,27551319,27551319.11,,0
H4,2016,2016,2016,5,0,0,M,643,Russian Federation,RUS,760,Syria,SYR,899,"Areas, nes",_X ,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,11055219,11055219.95,,0
H4,2016,2016,2016,5,0,0,M,643,Russian Federation,RUS,768,Togo,TGO,899,"Areas, nes",_X ,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,4558,4558.92,,0
H4,2016,2016,2016,5,0,0,M,643,Russian Federation,RUS,772,Tokelau,TKL,899,"Areas, nes",_X ,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,3943,3943.38,,0
H4,2016,2016,2016,5,0,0,M,643,Russian Federation,RUS,776,Tonga,TON,899,"Areas, nes",_X ,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,63,63.76,,0
H4,2016,2016,2016,5,0,0,M,643,Russian Federation,RUS,780,Trinidad and Tobago,TTO,899,"Areas, nes",_X ,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,300226,300226.99,,0
H4,2016,2016,2016,5,0,0,M,643,Russian Federation,RUS,788,Tunisia,TUN,899,"Areas, nes",_X ,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,116619787,116619787.89,,0
H4,2016,2016,2016,5,0,0,M,643,Russian Federation,RUS,796,Turks and Caicos Isds,TCA,899,"Areas, nes",_X ,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,1632,1632.59,,0
H4,2016,2016,2016,5,0,0,M,643,Russian Federation,RUS,800,Uganda,UGA,899,"Areas, nes",_X ,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,14782185,14782185.98,,0
H4,2016,2016,2016,5,0,0,M,643,Russian Federation,RUS,807,North Macedonia,MKD,899,"Areas, nes",_X ,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,84313642,84313642.21,,0
H4,2016,2016,2016,5,0,0,M,643,Russian Federation,RUS,818,Egypt,EGY,899,"Areas, nes",_X ,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,374702949,374702949.4,,0
H4,2016,2016,2016,5,0,0,M,643,Russian Federation,RUS,834,United Rep. of Tanzania,TZA,899,"Areas, nes",_X ,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,48573651,48573651.44,,0
H4,2016,2016,2016,5,0,0,M,643,Russian Federation,RUS,854,Burkina Faso,BFA,899,"Areas, nes",_X ,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,98003,98003.51,,0
H4,2016,2016,2016,5,0,0,M,643,Russian Federation,RUS,858,Uruguay,URY,899,"Areas, nes",_X ,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,110192489,110192489.19,,0
H4,2016,2016,2016,5,0,0,M,643,Russian Federation,RUS,860,Uzbekistan,UZB,899,"Areas, nes",_X ,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,777087867,777087867.65,,0
H4,2016,2016,2016,5,0,0,M,643,Russian Federation,RUS,862,Venezuela,VEN,899,"Areas, nes",_X ,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,1794600,1794600.06,,0
H4,2016,2016,2016,5,0,0,M,643,Russian Federation,RUS,887,Yemen,YEM,899,"Areas, nes",_X ,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,172207,172207.96,,0
H4,2016,2016,2016,5,0,0,M,643,Russian Federation,RUS,894,Zambia,ZMB,899,"Areas, nes",_X ,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,13357285,13357285.93,,0
H4,2016,2016,2016,5,0,0,M,643,Russian Federation,RUS,899,"Areas, nes",_X ,899,"Areas, nes",_X ,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,91578973,91578973.44,,0
H4,2016,2016,2016,5,0,0,M,643,Russian Federation,RUS,4,Afghanistan,AFG,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,6278782,6278782.03,,0
H4,2016,2016,2016,5,0,0,M,643,Russian Federation,RUS,8,Albania,ALB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,12028119,12028119.02,,0
H4,2016,2016,2016,5,0,0,M,643,Russian Federation,RUS,20,Andorra,AND,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,325566,325566.89,,0
H4,2016,2016,2016,5,0,0,M,643,Russian Federation,RUS,12,Algeria,DZA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,8313847,8313847.26,,0
H4,2016,2016,2016,5,0,0,M,643,Russian Federation,RUS,24,Angola,AGO,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,14942,14942.09,,0
H4,2016,2016,2016,5,0,0,M,643,Russian Federation,RUS,28,Antigua and Barbuda,ATG,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,482,482.31,,0
H4,2016,2016,2016,5,0,0,M,643,Russian Federation,RUS,16,American Samoa,ASM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,7361,7361.51,,0
H4,2016,2016,2016,5,0,0,M,643,Russian Federation,RUS,44,Bahamas,BHS,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,310992,310992.21,,0
H4,2016,2016,2016,5,0,0,M,643,Russian Federation,RUS,48,Bahrain,BHR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,6620521,6620521.45,,0
H4,2016,2016,2016,5,0,0,M,643,Russian Federation,RUS,50,Bangladesh,BGD,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,690707687,690707687.57,,0
H4,2016,2016,2016,5,0,0,M,643,Russian Federation,RUS,52,Barbados,BRB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,161542,161542.16,,0
H4,2016,2016,2016,5,0,0,M,643,Russian Federation,RUS,60,Bermuda,BMU,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,76956,76956.54,,0
H4,2016,2016,2016,5,0,0,M,643,Russian Federation,RUS,68,Bolivia (Plurinational State of),BOL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,6329485,6329485.99,,0
H4,2016,2016,2016,5,0,0,M,643,Russian Federation,RUS,70,Bosnia Herzegovina,BIH,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,78601492,78601492.23,,0
H4,2016,2016,2016,5,0,0,M,643,Russian Federation,RUS,72,Botswana,BWA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,1577,1577.18,,0
H4,2016,2016,2016,5,0,0,M,643,Russian Federation,RUS,74,Bouvet Island,BVT,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,4,4.11,,0
H4,2016,2016,2016,5,0,0,M,643,Russian Federation,RUS,96,Brunei Darussalam,BRN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,7,7.69,,0
H4,2016,2016,2016,5,0,0,M,643,Russian Federation,RUS,92,Br. Virgin Isds,VGB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,22167,22167.8,,0
H4,2016,2016,2016,5,0,0,M,643,Russian Federation,RUS,90,Solomon Isds,SLB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,65398,65398.96,,0
H4,2016,2016,2016,5,0,0,M,643,Russian Federation,RUS,86,Br. Indian Ocean Terr.,IOT,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,1036,1036.52,,0
H4,2016,2016,2016,5,0,0,M,643,Russian Federation,RUS,84,Belize,BLZ,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,779,779.83,,0
H4,2016,2016,2016,5,0,0,M,643,Russian Federation,RUS,100,Bulgaria,BGR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,550231627,550231627.57,,0
H4,2016,2016,2016,5,0,0,M,643,Russian Federation,RUS,104,Myanmar,MMR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,20018434,20018434.02,,0
H4,2016,2016,2016,5,0,0,M,643,Russian Federation,RUS,108,Burundi,BDI,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,1181550,1181550.29,,0
H4,2016,2016,2016,5,0,0,M,643,Russian Federation,RUS,116,Cambodia,KHM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,143285318,143285318.65,,0
H4,2016,2016,2016,5,0,0,M,643,Russian Federation,RUS,120,Cameroon,CMR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,4095441,4095441.6,,0
H4,2016,2016,2016,5,0,0,M,643,Russian Federation,RUS,132,Cabo Verde,CPV,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,809,809.69,,0
H4,2016,2016,2016,5,0,0,M,643,Russian Federation,RUS,136,Cayman Isds,CYM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,618,618.61,,0
H4,2016,2016,2016,5,0,0,M,643,Russian Federation,RUS,140,Central African Rep.,CAF,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,22408,22408.23,,0
H4,2016,2016,2016,5,0,0,M,643,Russian Federation,RUS,144,Sri Lanka,LKA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,288261653,288261653.69,,0
H4,2016,2016,2016,5,0,0,M,643,Russian Federation,RUS,148,Chad,TCD,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,4469,4469.88,,0
H4,2016,2016,2016,5,0,0,M,643,Russian Federation,RUS,152,Chile,CHL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,600101451,600101451.96,,0
H4,2016,2016,2016,5,0,0,M,643,Russian Federation,RUS,162,Christmas Isds,CXR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,12,12.68,,0
H4,2016,2016,2016,5,0,0,M,643,Russian Federation,RUS,166,Cocos Isds,CCK,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,31469,31469,,0
H4,2016,2016,2016,5,0,0,M,643,Russian Federation,RUS,170,Colombia,COL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,108083618,108083618.11,,0
H4,2016,2016,2016,5,0,0,M,643,Russian Federation,RUS,184,Cook Isds,COK,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,801,801.38,,0
H4,2016,2016,2016,5,0,0,M,643,Russian Federation,RUS,180,Dem. Rep. of the Congo,COD,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,233869,233869.47,,0
H4,2016,2016,2016,5,0,0,M,643,Russian Federation,RUS,178,Congo,COG,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,205366,205366.87,,0
H4,2016,2016,2016,5,0,0,M,643,Russian Federation,RUS,174,Comoros,COM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,668272,668272.99,,0
H4,2016,2016,2016,5,0,0,M,643,Russian Federation,RUS,188,Costa Rica,CRI,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,82044888,82044888.45,,0
H4,2016,2016,2016,5,0,0,M,643,Russian Federation,RUS,191,Croatia,HRV,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,242281995,242281995.52,,0
H4,2016,2016,2016,5,0,0,M,643,Russian Federation,RUS,192,Cuba,CUB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,34519930,34519930.58,,0
H4,2016,2016,2016,5,0,0,M,643,Russian Federation,RUS,196,Cyprus,CYP,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,15215574,15215574.48,,0
H4,2016,2016,2016,5,0,0,M,643,Russian Federation,RUS,204,Benin,BEN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,38873,38873.68,,0
H4,2016,2016,2016,5,0,0,M,643,Russian Federation,RUS,212,Dominica,DMA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,31288,31288.2,,0
H4,2016,2016,2016,5,0,0,M,643,Russian Federation,RUS,214,Dominican Rep.,DOM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,18670515,18670515.7,,0
H4,2016,2016,2016,5,0,0,M,643,Russian Federation,RUS,218,Ecuador,ECU,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,1217779499,1217779499.55,,0
H4,2016,2016,2016,5,0,0,M,643,Russian Federation,RUS,222,El Salvador,SLV,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,1487833,1487833.48,,0
H4,2016,2016,2016,5,0,0,M,643,Russian Federation,RUS,231,Ethiopia,ETH,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,20878192,20878192.76,,0
H4,2016,2016,2016,5,0,0,M,643,Russian Federation,RUS,232,Eritrea,ERI,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,49403,49403.5,,0
H4,2016,2016,2016,5,0,0,M,643,Russian Federation,RUS,234,Faeroe Isds,FRO,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,280290195,280290195.89,,0
H4,2016,2016,2016,5,0,0,M,643,Russian Federation,RUS,238,Falkland Isds (Malvinas),FLK,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,44568,44568.9,,0
H4,2016,2016,2016,5,0,0,M,643,Russian Federation,RUS,242,Fiji,FJI,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,93186,93186.09,,0
H4,2016,2016,2016,5,0,0,M,643,Russian Federation,RUS,258,French Polynesia,PYF,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,700,700,,0
H4,2016,2016,2016,5,0,0,M,643,Russian Federation,RUS,266,Gabon,GAB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,28299932,28299932.28,,0
H4,2016,2016,2016,5,0,0,M,643,Russian Federation,RUS,260,Fr. South Antarctic Terr.,ATF,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,1440,1440.68,,0
H4,2016,2016,2016,5,0,0,M,643,Russian Federation,RUS,262,Djibouti,DJI,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,61,61.77,,0
H4,2016,2016,2016,5,0,0,M,643,Russian Federation,RUS,275,State of Palestine,PSE,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,585285,585285.75,,0
H4,2016,2016,2016,5,0,0,M,643,Russian Federation,RUS,270,Gambia,GMB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,11712,11712.92,,0
H4,2016,2016,2016,5,0,0,M,643,Russian Federation,RUS,288,Ghana,GHA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,57328228,57328228.23,,0
H4,2016,2016,2016,5,0,0,M,643,Russian Federation,RUS,292,Gibraltar,GIB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,29582,29582.33,,0
H4,2016,2016,2016,5,0,0,M,643,Russian Federation,RUS,296,Kiribati,KIR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,14,14.17,,0
H4,2016,2016,2016,5,0,0,M,643,Russian Federation,RUS,300,Greece,GRC,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,242385958,242385958.7,,0
H4,2016,2016,2016,5,0,0,M,643,Russian Federation,RUS,304,Greenland,GRL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,75539015,75539015.77,,0
H4,2016,2016,2016,5,0,0,M,643,Russian Federation,RUS,308,Grenada,GRD,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,14030,14030.85,,0
H4,2016,2016,2016,5,0,0,M,643,Russian Federation,RUS,316,Guam,GUM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,39,39.95,,0
H4,2016,2016,2016,5,0,0,M,643,Russian Federation,RUS,320,Guatemala,GTM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,16623458,16623458.83,,0
H4,2016,2016,2016,5,0,0,M,643,Russian Federation,RUS,324,Guinea,GIN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,988655,988655.09,,0
H4,2016,2016,2016,5,0,0,M,643,Russian Federation,RUS,332,Haiti,HTI,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,197399,197399.49,,0
H4,2016,2016,2016,5,0,0,M,643,Russian Federation,RUS,336,Holy See (Vatican City State),VAT,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,289,289.65,,0
H4,2016,2016,2016,5,0,0,M,643,Russian Federation,RUS,340,Honduras,HND,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,13399541,13399541.38,,0
H4,2016,2016,2016,5,0,0,M,643,Russian Federation,RUS,344,"China, Hong Kong SAR",HKG,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,206871909,206871909.88,,0
H4,2016,2016,2016,5,0,0,M,643,Russian Federation,RUS,368,Iraq,IRQ,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,9,9.34,,0
H4,2016,2016,2016,5,0,0,M,643,Russian Federation,RUS,384,Côte d'Ivoire,CIV,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,235545773,235545773.76,,0
H4,2016,2016,2016,5,0,0,M,643,Russian Federation,RUS,388,Jamaica,JAM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,85774688,85774688.54,,0
