Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2016,2016,2016,5,0,0,M,616,Poland,POL,316,Guam,GUM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,5463,5463,,0
H4,2016,2016,2016,5,0,0,M,616,Poland,POL,320,Guatemala,GTM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,21337026,21337026,,0
H4,2016,2016,2016,5,0,0,M,616,Poland,POL,324,Guinea,GIN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,3938692,3938692,,0
H4,2016,2016,2016,5,0,0,M,616,Poland,POL,328,Guyana,GUY,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,1949216,1949216,,0
H4,2016,2016,2016,5,0,0,M,616,Poland,POL,332,Haiti,HTI,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,171236,171236,,0
H4,2016,2016,2016,5,0,0,M,616,Poland,POL,334,Heard Island and McDonald Islands,HMD,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,166,166,,0
H4,2016,2016,2016,5,0,0,M,616,Poland,POL,336,Holy See (Vatican City State),VAT,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,33,33,,0
H4,2016,2016,2016,5,0,0,M,616,Poland,POL,340,Honduras,HND,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,8257965,8257965,,0
H4,2016,2016,2016,5,0,0,M,616,Poland,POL,344,"China, Hong Kong SAR",HKG,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,70740080,70740080,,0
H4,2016,2016,2016,5,0,0,M,616,Poland,POL,348,Hungary,HUN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,3381027047,3381027047,,0
H4,2016,2016,2016,5,0,0,M,616,Poland,POL,352,Iceland,ISL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,162322030,162322030,,0
H4,2016,2016,2016,5,0,0,M,616,Poland,POL,360,Indonesia,IDN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,633251067,633251067,,0
H4,2016,2016,2016,5,0,0,M,616,Poland,POL,364,Iran,IRN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,143767507,143767507,,0
H4,2016,2016,2016,5,0,0,M,616,Poland,POL,368,Iraq,IRQ,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,405305583,405305583,,0
H4,2016,2016,2016,5,0,0,M,616,Poland,POL,372,Ireland,IRL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,1613877614,1613877614,,0
H4,2016,2016,2016,5,0,0,M,616,Poland,POL,376,Israel,ISR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,339302395,339302395,,0
H4,2016,2016,2016,5,0,0,M,616,Poland,POL,380,Italy,ITA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,9609331611,9609331611,,0
H4,2016,2016,2016,5,0,0,M,616,Poland,POL,384,Côte d'Ivoire,CIV,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,156541598,156541598,,0
H4,2016,2016,2016,5,0,0,M,616,Poland,POL,388,Jamaica,JAM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,2867125,2867125,,0
H4,2016,2016,2016,5,0,0,M,616,Poland,POL,392,Japan,JPN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,2867728712,2867728712,,0
H4,2016,2016,2016,5,0,0,M,616,Poland,POL,398,Kazakhstan,KAZ,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,538171313,538171313,,0
H4,2016,2016,2016,5,0,0,M,616,Poland,POL,400,Jordan,JOR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,995256,995256,,0
H4,2016,2016,2016,5,0,0,M,616,Poland,POL,404,Kenya,KEN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,27327866,27327866,,0
H4,2016,2016,2016,5,0,0,M,616,Poland,POL,408,Dem. People's Rep. of Korea,PRK,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,2849270,2849270,,0
H4,2016,2016,2016,5,0,0,M,616,Poland,POL,410,Rep. of Korea,KOR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,3342330694,3342330694,,0
H4,2016,2016,2016,5,0,0,M,616,Poland,POL,414,Kuwait,KWT,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,1401601,1401601,,0
H4,2016,2016,2016,5,0,0,M,616,Poland,POL,417,Kyrgyzstan,KGZ,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,1829264,1829264,,0
H4,2016,2016,2016,5,0,0,M,616,Poland,POL,418,Lao People's Dem. Rep.,LAO,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,1000678,1000678,,0
H4,2016,2016,2016,5,0,0,M,616,Poland,POL,422,Lebanon,LBN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,12294014,12294014,,0
H4,2016,2016,2016,5,0,0,M,616,Poland,POL,426,Lesotho,LSO,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,68214,68214,,0
H4,2016,2016,2016,5,0,0,M,616,Poland,POL,428,Latvia,LVA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,291391100,291391100,,0
H4,2016,2016,2016,5,0,0,M,616,Poland,POL,430,Liberia,LBR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,203400166,203400166,,0
H4,2016,2016,2016,5,0,0,M,616,Poland,POL,434,Libya,LBY,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,104088,104088,,0
H4,2016,2016,2016,5,0,0,M,616,Poland,POL,440,Lithuania,LTU,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,1185336717,1185336717,,0
H4,2016,2016,2016,5,0,0,M,616,Poland,POL,442,Luxembourg,LUX,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,267479320,267479320,,0
H4,2016,2016,2016,5,0,0,M,616,Poland,POL,446,"China, Macao SAR",MAC,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,3490123,3490123,,0
H4,2016,2016,2016,5,0,0,M,616,Poland,POL,450,Madagascar,MDG,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,6324619,6324619,,0
H4,2016,2016,2016,5,0,0,M,616,Poland,POL,454,Malawi,MWI,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,24787126,24787126,,0
H4,2016,2016,2016,5,0,0,M,616,Poland,POL,458,Malaysia,MYS,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,627377156,627377156,,0
H4,2016,2016,2016,5,0,0,M,616,Poland,POL,462,Maldives,MDV,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,627960,627960,,0
H4,2016,2016,2016,5,0,0,M,616,Poland,POL,466,Mali,MLI,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,1577650,1577650,,0
H4,2016,2016,2016,5,0,0,M,616,Poland,POL,470,Malta,MLT,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,25191851,25191851,,0
H4,2016,2016,2016,5,0,0,M,616,Poland,POL,478,Mauritania,MRT,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,60044,60044,,0
H4,2016,2016,2016,5,0,0,M,616,Poland,POL,480,Mauritius,MUS,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,9493728,9493728,,0
H4,2016,2016,2016,5,0,0,M,616,Poland,POL,484,Mexico,MEX,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,521945753,521945753,,0
H4,2016,2016,2016,5,0,0,M,616,Poland,POL,490,"Other Asia, nes",S19,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,1141441601,1141441601,,0
H4,2016,2016,2016,5,0,0,M,616,Poland,POL,496,Mongolia,MNG,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,142148,142148,,0
H4,2016,2016,2016,5,0,0,M,616,Poland,POL,498,Rep. of Moldova,MDA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,65984046,65984046,,0
H4,2016,2016,2016,5,0,0,M,616,Poland,POL,499,Montenegro,MNE,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,13404292,13404292,,0
H4,2016,2016,2016,5,0,0,M,616,Poland,POL,500,Montserrat,MSR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,16687,16687,,0
H4,2016,2016,2016,5,0,0,M,616,Poland,POL,508,Mozambique,MOZ,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,68729538,68729538,,0
H4,2016,2016,2016,5,0,0,M,616,Poland,POL,504,Morocco,MAR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,312926242,312926242,,0
H4,2016,2016,2016,5,0,0,M,616,Poland,POL,512,Oman,OMN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,10327038,10327038,,0
H4,2016,2016,2016,5,0,0,M,616,Poland,POL,516,Namibia,NAM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,2726242,2726242,,0
H4,2016,2016,2016,5,0,0,M,616,Poland,POL,520,Nauru,NRU,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,19103,19103,,0
H4,2016,2016,2016,5,0,0,M,616,Poland,POL,524,Nepal,NPL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,311536,311536,,0
H4,2016,2016,2016,5,0,0,M,616,Poland,POL,528,Netherlands,NLD,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,7047477398,7047477398,,0
H4,2016,2016,2016,5,0,0,M,616,Poland,POL,531,Curaçao,CUW,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,529207,529207,,0
H4,2016,2016,2016,5,0,0,M,616,Poland,POL,533,Aruba,ABW,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,2471,2471,,0
H4,2016,2016,2016,5,0,0,M,616,Poland,POL,534,Saint Maarten,SXM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,74599,74599,,0
H4,2016,2016,2016,5,0,0,M,616,Poland,POL,535,Bonaire,BES,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,105,105,,0
H4,2016,2016,2016,5,0,0,M,616,Poland,POL,540,New Caledonia,NCL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,1318166,1318166,,0
H4,2016,2016,2016,5,0,0,M,616,Poland,POL,548,Vanuatu,VUT,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,5550634,5550634,,0
H4,2016,2016,2016,5,0,0,M,616,Poland,POL,554,New Zealand,NZL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,96663354,96663354,,0
H4,2016,2016,2016,5,0,0,M,616,Poland,POL,558,Nicaragua,NIC,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,13166170,13166170,,0
H4,2016,2016,2016,5,0,0,M,616,Poland,POL,562,Niger,NER,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,695312,695312,,0
H4,2016,2016,2016,5,0,0,M,616,Poland,POL,568,"Other Europe, nes",E19,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,9875068,9875068,,0
H4,2016,2016,2016,5,0,0,M,616,Poland,POL,566,Nigeria,NGA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,44761940,44761940,,0
H4,2016,2016,2016,5,0,0,M,616,Poland,POL,570,Niue,NIU,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,41263,41263,,0
H4,2016,2016,2016,5,0,0,M,616,Poland,POL,577,"Other Africa, nes",F19,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,28484,28484,,0
H4,2016,2016,2016,5,0,0,M,616,Poland,POL,579,Norway,NOR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,2064806318,2064806318,,0
H4,2016,2016,2016,5,0,0,M,616,Poland,POL,580,N. Mariana Isds,MNP,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,4375,4375,,0
H4,2016,2016,2016,5,0,0,M,616,Poland,POL,581,United States Minor Outlying Islands,UMI,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,372859,372859,,0
H4,2016,2016,2016,5,0,0,M,616,Poland,POL,584,Marshall Isds,MHL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,10064166,10064166,,0
H4,2016,2016,2016,5,0,0,M,616,Poland,POL,586,Pakistan,PAK,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,299719827,299719827,,0
H4,2016,2016,2016,5,0,0,M,616,Poland,POL,591,Panama,PAN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,29424971,29424971,,0
H4,2016,2016,2016,5,0,0,M,616,Poland,POL,598,Papua New Guinea,PNG,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,598536,598536,,0
H4,2016,2016,2016,5,0,0,M,616,Poland,POL,600,Paraguay,PRY,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,183464997,183464997,,0
H4,2016,2016,2016,5,0,0,M,616,Poland,POL,604,Peru,PER,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,38144482,38144482,,0
H4,2016,2016,2016,5,0,0,M,616,Poland,POL,608,Philippines,PHL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,331088539,331088539,,0
H4,2016,2016,2016,5,0,0,M,616,Poland,POL,612,Pitcairn,PCN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,63733,63733,,0
H4,2016,2016,2016,5,0,0,M,616,Poland,POL,620,Portugal,PRT,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,583176640,583176640,,0
H4,2016,2016,2016,5,0,0,M,616,Poland,POL,624,Guinea-Bissau,GNB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,3361,3361,,0
H4,2016,2016,2016,5,0,0,M,616,Poland,POL,626,Timor-Leste,TLS,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,62710,62710,,0
H4,2016,2016,2016,5,0,0,M,616,Poland,POL,634,Qatar,QAT,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,300135008,300135008,,0
H4,2016,2016,2016,5,0,0,M,616,Poland,POL,642,Romania,ROU,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,1662209730,1662209730,,0
H4,2016,2016,2016,5,0,0,M,616,Poland,POL,643,Russian Federation,RUS,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,11536965769,11536965769,,0
H4,2016,2016,2016,5,0,0,M,616,Poland,POL,646,Rwanda,RWA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,1273123,1273123,,0
H4,2016,2016,2016,5,0,0,M,616,Poland,POL,652,Saint Barthélemy,BLM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,291936,291936,,0
H4,2016,2016,2016,5,0,0,M,616,Poland,POL,654,Saint Helena,SHN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,6266,6266,,0
H4,2016,2016,2016,5,0,0,M,616,Poland,POL,659,Saint Kitts and Nevis,KNA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,9086776,9086776,,0
H4,2016,2016,2016,5,0,0,M,616,Poland,POL,662,Saint Lucia,LCA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,1379,1379,,0
H4,2016,2016,2016,5,0,0,M,616,Poland,POL,666,Saint Pierre and Miquelon,SPM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,11470,11470,,0
H4,2016,2016,2016,5,0,0,M,616,Poland,POL,670,Saint Vincent and the Grenadines,VCT,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,8387205,8387205,,0
H4,2016,2016,2016,5,0,0,M,616,Poland,POL,674,San Marino,SMR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,6377042,6377042,,0
H4,2016,2016,2016,5,0,0,M,616,Poland,POL,660,Anguilla,AIA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,167350,167350,,0
H4,2016,2016,2016,5,0,0,M,616,Poland,POL,678,Sao Tome and Principe,STP,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,4244174,4244174,,0
H4,2016,2016,2016,5,0,0,M,616,Poland,POL,682,Saudi Arabia,SAU,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,604288422,604288422,,0
H4,2016,2016,2016,5,0,0,M,616,Poland,POL,686,Senegal,SEN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,28079328,28079328,,0
H4,2016,2016,2016,5,0,0,M,616,Poland,POL,688,Serbia,SRB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,281911065,281911065,,0
H4,2016,2016,2016,5,0,0,M,616,Poland,POL,690,Seychelles,SYC,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,392986,392986,,0
H4,2016,2016,2016,5,0,0,M,616,Poland,POL,694,Sierra Leone,SLE,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,1419225,1419225,,0
H4,2016,2016,2016,5,0,0,M,616,Poland,POL,699,India,IND,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,2074289521,2074289521,,0
H4,2016,2016,2016,5,0,0,M,616,Poland,POL,702,Singapore,SGP,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,693889392,693889392,,0
H4,2016,2016,2016,5,0,0,M,616,Poland,POL,703,Slovakia,SVK,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,3663425521,3663425521,,0
H4,2016,2016,2016,5,0,0,M,616,Poland,POL,704,Viet Nam,VNM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,1649982492,1649982492,,0
H4,2016,2016,2016,5,0,0,M,616,Poland,POL,705,Slovenia,SVN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,647857960,647857960,,0
H4,2016,2016,2016,5,0,0,M,616,Poland,POL,706,Somalia,SOM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,80052,80052,,0
H4,2016,2016,2016,5,0,0,M,616,Poland,POL,710,South Africa,ZAF,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,298465809,298465809,,0
H4,2016,2016,2016,5,0,0,M,616,Poland,POL,716,Zimbabwe,ZWE,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,31184876,31184876,,0
H4,2016,2016,2016,5,0,0,M,616,Poland,POL,724,Spain,ESP,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,4117299770,4117299770,,0
H4,2016,2016,2016,5,0,0,M,616,Poland,POL,729,Sudan,SDN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,26155811,26155811,,0
H4,2016,2016,2016,5,0,0,M,616,Poland,POL,748,Eswatini,SWZ,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,828749,828749,,0
H4,2016,2016,2016,5,0,0,M,616,Poland,POL,740,Suriname,SUR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,278881,278881,,0
H4,2016,2016,2016,5,0,0,M,616,Poland,POL,752,Sweden,SWE,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,3200824680,3200824680,,0
H4,2016,2016,2016,5,0,0,M,616,Poland,POL,760,Syria,SYR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,1176979,1176979,,0
H4,2016,2016,2016,5,0,0,M,616,Poland,POL,762,Tajikistan,TJK,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,285994,285994,,0
H4,2016,2016,2016,5,0,0,M,616,Poland,POL,757,Switzerland,CHE,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,1437544799,1437544799,,0
H4,2016,2016,2016,5,0,0,M,616,Poland,POL,768,Togo,TGO,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,5259774,5259774,,0
H4,2016,2016,2016,5,0,0,M,616,Poland,POL,772,Tokelau,TKL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,26127,26127,,0
H4,2016,2016,2016,5,0,0,M,616,Poland,POL,764,Thailand,THA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,735554520,735554520,,0
H4,2016,2016,2016,5,0,0,M,616,Poland,POL,780,Trinidad and Tobago,TTO,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,120084,120084,,0
H4,2016,2016,2016,5,0,0,M,616,Poland,POL,784,United Arab Emirates,ARE,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,122265560,122265560,,0
H4,2016,2016,2016,5,0,0,M,616,Poland,POL,788,Tunisia,TUN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,203453781,203453781,,0
H4,2016,2016,2016,5,0,0,M,616,Poland,POL,795,Turkmenistan,TKM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,4342224,4342224,,0
H4,2016,2016,2016,5,0,0,M,616,Poland,POL,796,Turks and Caicos Isds,TCA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,56700,56700,,0
H4,2016,2016,2016,5,0,0,M,616,Poland,POL,798,Tuvalu,TUV,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,3305,3305,,0
H4,2016,2016,2016,5,0,0,M,616,Poland,POL,800,Uganda,UGA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,14344934,14344934,,0
H4,2016,2016,2016,5,0,0,M,616,Poland,POL,792,Turkey,TUR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,3089308905,3089308905,,0
