Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2016,2016,2016,5,0,0,M,699,India,IND,458,Malaysia,MYS,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,8653350684,8653350684,,0
H4,2016,2016,2016,5,0,0,M,699,India,IND,462,Maldives,MDV,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,6253292,6253292,,0
H4,2016,2016,2016,5,0,0,M,699,India,IND,466,Mali,MLI,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,176791447,176791447,,0
H4,2016,2016,2016,5,0,0,M,699,India,IND,470,Malta,MLT,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,28011091,28011091,,0
H4,2016,2016,2016,5,0,0,M,699,India,IND,478,Mauritania,MRT,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,14253787,14253787,,0
H4,2016,2016,2016,5,0,0,M,699,India,IND,480,Mauritius,MUS,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,18970117,18970117,,0
H4,2016,2016,2016,5,0,0,M,699,India,IND,484,Mexico,MEX,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,2442138331,2442138331,,0
H4,2016,2016,2016,5,0,0,M,699,India,IND,490,"Other Asia, nes",S19,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,3106528483,3106528483,,0
H4,2016,2016,2016,5,0,0,M,699,India,IND,496,Mongolia,MNG,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,2353191,2353191,,0
H4,2016,2016,2016,5,0,0,M,699,India,IND,498,Rep. of Moldova,MDA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,3120486,3120486,,0
H4,2016,2016,2016,5,0,0,M,699,India,IND,499,Montenegro,MNE,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,39816,39816,,0
H4,2016,2016,2016,5,0,0,M,699,India,IND,500,Montserrat,MSR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,41,41,,0
H4,2016,2016,2016,5,0,0,M,699,India,IND,504,Morocco,MAR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,840281100,840281100,,0
H4,2016,2016,2016,5,0,0,M,699,India,IND,508,Mozambique,MOZ,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,408410289,408410289,,0
H4,2016,2016,2016,5,0,0,M,699,India,IND,512,Oman,OMN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,1300262868,1300262868,,0
H4,2016,2016,2016,5,0,0,M,699,India,IND,516,Namibia,NAM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,35119091,35119091,,0
H4,2016,2016,2016,5,0,0,M,699,India,IND,520,Nauru,NRU,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,46034,46034,,0
H4,2016,2016,2016,5,0,0,M,699,India,IND,524,Nepal,NPL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,385311498,385311498,,0
H4,2016,2016,2016,5,0,0,M,699,India,IND,528,Netherlands,NLD,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,1781383521,1781383521,,0
H4,2016,2016,2016,5,0,0,M,699,India,IND,531,Curaçao,CUW,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,111749275,111749275,,0
H4,2016,2016,2016,5,0,0,M,699,India,IND,533,Aruba,ABW,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,4235764,4235764,,0
H4,2016,2016,2016,5,0,0,M,699,India,IND,540,New Caledonia,NCL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,41227498,41227498,,0
H4,2016,2016,2016,5,0,0,M,699,India,IND,548,Vanuatu,VUT,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,248130,248130,,0
H4,2016,2016,2016,5,0,0,M,699,India,IND,554,New Zealand,NZL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,508743958,508743958,,0
H4,2016,2016,2016,5,0,0,M,699,India,IND,558,Nicaragua,NIC,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,2871426,2871426,,0
H4,2016,2016,2016,5,0,0,M,699,India,IND,562,Niger,NER,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,161842,161842,,0
H4,2016,2016,2016,5,0,0,M,699,India,IND,566,Nigeria,NGA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,7407498104,7407498104,,0
H4,2016,2016,2016,5,0,0,M,699,India,IND,574,Norfolk Isds,NFK,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,52451,52451,,0
H4,2016,2016,2016,5,0,0,M,699,India,IND,579,Norway,NOR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,646577182,646577182,,0
H4,2016,2016,2016,5,0,0,M,699,India,IND,580,N. Mariana Isds,MNP,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,29273,29273,,0
H4,2016,2016,2016,5,0,0,M,699,India,IND,581,United States Minor Outlying Islands,UMI,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,491427,491427,,0
H4,2016,2016,2016,5,0,0,M,699,India,IND,584,Marshall Isds,MHL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,8706074,8706074,,0
H4,2016,2016,2016,5,0,0,M,699,India,IND,586,Pakistan,PAK,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,461079165,461079165,,0
H4,2016,2016,2016,5,0,0,M,699,India,IND,591,Panama,PAN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,53220758,53220758,,0
H4,2016,2016,2016,5,0,0,M,699,India,IND,598,Papua New Guinea,PNG,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,98188683,98188683,,0
H4,2016,2016,2016,5,0,0,M,699,India,IND,600,Paraguay,PRY,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,160532305,160532305,,0
H4,2016,2016,2016,5,0,0,M,699,India,IND,604,Peru,PER,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,989574828,989574828,,0
H4,2016,2016,2016,5,0,0,M,699,India,IND,608,Philippines,PHL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,475843978,475843978,,0
H4,2016,2016,2016,5,0,0,M,699,India,IND,612,Pitcairn,PCN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,2915,2915,,0
H4,2016,2016,2016,5,0,0,M,699,India,IND,616,Poland,POL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,653938560,653938560,,0
H4,2016,2016,2016,5,0,0,M,699,India,IND,620,Portugal,PRT,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,130185765,130185765,,0
H4,2016,2016,2016,5,0,0,M,699,India,IND,624,Guinea-Bissau,GNB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,214737337,214737337,,0
H4,2016,2016,2016,5,0,0,M,699,India,IND,626,Timor-Leste,TLS,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,31191,31191,,0
H4,2016,2016,2016,5,0,0,M,699,India,IND,634,Qatar,QAT,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,7479482175,7479482175,,0
H4,2016,2016,2016,5,0,0,M,699,India,IND,642,Romania,ROU,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,321335484,321335484,,0
H4,2016,2016,2016,5,0,0,M,699,India,IND,643,Russian Federation,RUS,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,4782004793,4782004793,,0
H4,2016,2016,2016,5,0,0,M,699,India,IND,646,Rwanda,RWA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,946922,946922,,0
H4,2016,2016,2016,5,0,0,M,699,India,IND,659,Saint Kitts and Nevis,KNA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,7737,7737,,0
H4,2016,2016,2016,5,0,0,M,699,India,IND,660,Anguilla,AIA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,1141,1141,,0
H4,2016,2016,2016,5,0,0,M,699,India,IND,662,Saint Lucia,LCA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,361055,361055,,0
H4,2016,2016,2016,5,0,0,M,699,India,IND,674,San Marino,SMR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,401861,401861,,0
H4,2016,2016,2016,5,0,0,M,699,India,IND,678,Sao Tome and Principe,STP,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,20671,20671,,0
H4,2016,2016,2016,5,0,0,M,699,India,IND,682,Saudi Arabia,SAU,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,18460868532,18460868532,,0
H4,2016,2016,2016,5,0,0,M,699,India,IND,686,Senegal,SEN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,335517081,335517081,,0
H4,2016,2016,2016,5,0,0,M,699,India,IND,690,Seychelles,SYC,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,951102,951102,,0
H4,2016,2016,2016,5,0,0,M,699,India,IND,694,Sierra Leone,SLE,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,13307394,13307394,,0
H4,2016,2016,2016,5,0,0,M,699,India,IND,688,Serbia,SRB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,25152308,25152308,,0
H4,2016,2016,2016,5,0,0,M,699,India,IND,702,Singapore,SGP,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,6719479245,6719479245,,0
H4,2016,2016,2016,5,0,0,M,699,India,IND,703,Slovakia,SVK,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,69923477,69923477,,0
H4,2016,2016,2016,5,0,0,M,699,India,IND,704,Viet Nam,VNM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,3105624994,3105624994,,0
H4,2016,2016,2016,5,0,0,M,699,India,IND,705,Slovenia,SVN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,103188721,103188721,,0
H4,2016,2016,2016,5,0,0,M,699,India,IND,706,Somalia,SOM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,17414139,17414139,,0
H4,2016,2016,2016,5,0,0,M,699,India,IND,710,South Africa,ZAF,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,5092336126,5092336126,,0
H4,2016,2016,2016,5,0,0,M,699,India,IND,716,Zimbabwe,ZWE,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,48435406,48435406,,0
H4,2016,2016,2016,5,0,0,M,699,India,IND,728,South Sudan,SSD,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,116478,116478,,0
H4,2016,2016,2016,5,0,0,M,699,India,IND,729,Sudan,SDN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,170447989,170447989,,0
H4,2016,2016,2016,5,0,0,M,699,India,IND,740,Suriname,SUR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,37358074,37358074,,0
H4,2016,2016,2016,5,0,0,M,699,India,IND,724,Spain,ESP,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,1725772605,1725772605,,0
H4,2016,2016,2016,5,0,0,M,699,India,IND,748,Eswatini,SWZ,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,30452570,30452570,,0
H4,2016,2016,2016,5,0,0,M,699,India,IND,752,Sweden,SWE,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,1191692220,1191692220,,0
H4,2016,2016,2016,5,0,0,M,699,India,IND,757,Switzerland,CHE,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,14855313963,14855313963,,0
H4,2016,2016,2016,5,0,0,M,699,India,IND,760,Syria,SYR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,35694735,35694735,,0
H4,2016,2016,2016,5,0,0,M,699,India,IND,762,Tajikistan,TJK,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,14688501,14688501,,0
H4,2016,2016,2016,5,0,0,M,699,India,IND,764,Thailand,THA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,5316377865,5316377865,,0
H4,2016,2016,2016,5,0,0,M,699,India,IND,772,Tokelau,TKL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,10601,10601,,0
H4,2016,2016,2016,5,0,0,M,699,India,IND,776,Tonga,TON,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,49521,49521,,0
H4,2016,2016,2016,5,0,0,M,699,India,IND,780,Trinidad and Tobago,TTO,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,154395950,154395950,,0
H4,2016,2016,2016,5,0,0,M,699,India,IND,768,Togo,TGO,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,132263092,132263092,,0
H4,2016,2016,2016,5,0,0,M,699,India,IND,784,United Arab Emirates,ARE,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,19240913198,19240913198,,0
H4,2016,2016,2016,5,0,0,M,699,India,IND,788,Tunisia,TUN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,152010734,152010734,,0
H4,2016,2016,2016,5,0,0,M,699,India,IND,792,Turkey,TUR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,1129743111,1129743111,,0
H4,2016,2016,2016,5,0,0,M,699,India,IND,795,Turkmenistan,TKM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,21702273,21702273,,0
H4,2016,2016,2016,5,0,0,M,699,India,IND,796,Turks and Caicos Isds,TCA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,4790,4790,,0
H4,2016,2016,2016,5,0,0,M,699,India,IND,798,Tuvalu,TUV,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,76667,76667,,0
H4,2016,2016,2016,5,0,0,M,699,India,IND,800,Uganda,UGA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,68202405,68202405,,0
H4,2016,2016,2016,5,0,0,M,699,India,IND,804,Ukraine,UKR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,1955996230,1955996230,,0
H4,2016,2016,2016,5,0,0,M,699,India,IND,807,North Macedonia,MKD,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,20904199,20904199,,0
H4,2016,2016,2016,5,0,0,M,699,India,IND,818,Egypt,EGY,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,1022565117,1022565117,,0
H4,2016,2016,2016,5,0,0,M,699,India,IND,826,United Kingdom,GBR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,3863790871,3863790871,,0
H4,2016,2016,2016,5,0,0,M,699,India,IND,834,United Rep. of Tanzania,TZA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,830586827,830586827,,0
H4,2016,2016,2016,5,0,0,M,699,India,IND,842,USA,USA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,20395235271,20395235271,,0
H4,2016,2016,2016,5,0,0,M,699,India,IND,854,Burkina Faso,BFA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,175800173,175800173,,0
H4,2016,2016,2016,5,0,0,M,699,India,IND,858,Uruguay,URY,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,13588099,13588099,,0
H4,2016,2016,2016,5,0,0,M,699,India,IND,860,Uzbekistan,UZB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,46489470,46489470,,0
H4,2016,2016,2016,5,0,0,M,699,India,IND,862,Venezuela,VEN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,5079903155,5079903155,,0
H4,2016,2016,2016,5,0,0,M,699,India,IND,882,Samoa,WSM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,7793115,7793115,,0
H4,2016,2016,2016,5,0,0,M,699,India,IND,887,Yemen,YEM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,4978539,4978539,,0
H4,2016,2016,2016,5,0,0,M,699,India,IND,894,Zambia,ZMB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,723016873,723016873,,0
H4,2016,2016,2016,5,0,0,M,699,India,IND,899,"Areas, nes",_X ,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,8644858333,8644858333,,0
H5,2017,2017,2017,5,0,0,X,699,India,IND,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,294364490162,,294364490162.589,0
H5,2017,2017,2017,5,0,0,X,699,India,IND,8,Albania,ALB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,24008099,,24008099.829,0
H5,2017,2017,2017,5,0,0,X,699,India,IND,4,Afghanistan,AFG,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,637905919,,637905919.538,0
H5,2017,2017,2017,5,0,0,X,699,India,IND,12,Algeria,DZA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,784572202,,784572202.715,0
H5,2017,2017,2017,5,0,0,X,699,India,IND,16,American Samoa,ASM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,314641,,314641.489,0
H5,2017,2017,2017,5,0,0,X,699,India,IND,20,Andorra,AND,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,299882,,299882.901,0
H5,2017,2017,2017,5,0,0,X,699,India,IND,24,Angola,AGO,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,233438433,,233438433.299,0
H5,2017,2017,2017,5,0,0,X,699,India,IND,28,Antigua and Barbuda,ATG,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,1958310,,1958310.023,0
H5,2017,2017,2017,5,0,0,X,699,India,IND,31,Azerbaijan,AZE,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,41578210,,41578210.609,0
H5,2017,2017,2017,5,0,0,X,699,India,IND,32,Argentina,ARG,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,659769467,,659769467.949,0
H5,2017,2017,2017,5,0,0,X,699,India,IND,36,Australia,AUS,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,3875783062,,3875783062.925,0
H5,2017,2017,2017,5,0,0,X,699,India,IND,40,Austria,AUT,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,436845516,,436845516.479,0
H5,2017,2017,2017,5,0,0,X,699,India,IND,44,Bahamas,BHS,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,7355015,,7355015.749,0
H5,2017,2017,2017,5,0,0,X,699,India,IND,48,Bahrain,BHR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,492861440,,492861440.912,0
H5,2017,2017,2017,5,0,0,X,699,India,IND,50,Bangladesh,BGD,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,7210099516,,7210099516.901,0
H5,2017,2017,2017,5,0,0,X,699,India,IND,51,Armenia,ARM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,32892929,,32892929.062,0
H5,2017,2017,2017,5,0,0,X,699,India,IND,52,Barbados,BRB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,12017616,,12017616.374,0
H5,2017,2017,2017,5,0,0,X,699,India,IND,56,Belgium,BEL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,6219889932,,6219889932.003,0
H5,2017,2017,2017,5,0,0,X,699,India,IND,60,Bermuda,BMU,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,3457774,,3457774.071,0
H5,2017,2017,2017,5,0,0,X,699,India,IND,64,Bhutan,BTN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,401677298,,401677298.042,0
H5,2017,2017,2017,5,0,0,X,699,India,IND,68,Bolivia (Plurinational State of),BOL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,98618332,,98618332.157,0
H5,2017,2017,2017,5,0,0,X,699,India,IND,70,Bosnia Herzegovina,BIH,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,13245103,,13245103.727,0
H5,2017,2017,2017,5,0,0,X,699,India,IND,72,Botswana,BWA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,96760052,,96760052.629,0
H5,2017,2017,2017,5,0,0,X,699,India,IND,76,Brazil,BRA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,2867436333,,2867436333.726,0
H5,2017,2017,2017,5,0,0,X,699,India,IND,84,Belize,BLZ,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,14763745,,14763745.161,0
H5,2017,2017,2017,5,0,0,X,699,India,IND,90,Solomon Isds,SLB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,1329102,,1329102.895,0
H5,2017,2017,2017,5,0,0,X,699,India,IND,92,Br. Virgin Isds,VGB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,628758,,628758.586,0
H5,2017,2017,2017,5,0,0,X,699,India,IND,96,Brunei Darussalam,BRN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,48027061,,48027061.766,0
H5,2017,2017,2017,5,0,0,X,699,India,IND,100,Bulgaria,BGR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,152197095,,152197095.507,0
H5,2017,2017,2017,5,0,0,X,699,India,IND,104,Myanmar,MMR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,1063019271,,1063019271.283,0
H5,2017,2017,2017,5,0,0,X,699,India,IND,108,Burundi,BDI,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,44537493,,44537493.655,0
