Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2016,2016,2016,5,0,0,X,834,United Rep. of Tanzania,TZA,410,Rep. of Korea,KOR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,38912922,,38912922,0
H4,2016,2016,2016,5,0,0,X,834,United Rep. of Tanzania,TZA,404,Kenya,KEN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,313885916,,313885916,0
H4,2016,2016,2016,5,0,0,X,834,United Rep. of Tanzania,TZA,408,Dem. People's Rep. of Korea,PRK,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,636387,,636387,0
H4,2016,2016,2016,5,0,0,X,834,United Rep. of Tanzania,TZA,414,Kuwait,KWT,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,751418,,751418,0
H4,2016,2016,2016,5,0,0,X,834,United Rep. of Tanzania,TZA,417,Kyrgyzstan,KGZ,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,4535,,4535,0
H4,2016,2016,2016,5,0,0,X,834,United Rep. of Tanzania,TZA,422,Lebanon,LBN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,217079,,217079,0
H4,2016,2016,2016,5,0,0,X,834,United Rep. of Tanzania,TZA,430,Liberia,LBR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,12640,,12640,0
H4,2016,2016,2016,5,0,0,X,834,United Rep. of Tanzania,TZA,440,Lithuania,LTU,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,657022,,657022,0
H4,2016,2016,2016,5,0,0,X,834,United Rep. of Tanzania,TZA,442,Luxembourg,LUX,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,22227,,22227,0
H4,2016,2016,2016,5,0,0,X,834,United Rep. of Tanzania,TZA,450,Madagascar,MDG,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,972106,,972106,0
H4,2016,2016,2016,5,0,0,X,834,United Rep. of Tanzania,TZA,428,Latvia,LVA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,210465,,210465,0
H4,2016,2016,2016,5,0,0,X,834,United Rep. of Tanzania,TZA,466,Mali,MLI,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,77747,,77747,0
H4,2016,2016,2016,5,0,0,X,834,United Rep. of Tanzania,TZA,454,Malawi,MWI,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,30788083,,30788083,0
H4,2016,2016,2016,5,0,0,X,834,United Rep. of Tanzania,TZA,458,Malaysia,MYS,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,13083184,,13083184,0
H4,2016,2016,2016,5,0,0,X,834,United Rep. of Tanzania,TZA,462,Maldives,MDV,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,28253,,28253,0
H4,2016,2016,2016,5,0,0,X,834,United Rep. of Tanzania,TZA,470,Malta,MLT,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,152364,,152364,0
H4,2016,2016,2016,5,0,0,X,834,United Rep. of Tanzania,TZA,478,Mauritania,MRT,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,6829,,6829,0
H4,2016,2016,2016,5,0,0,X,834,United Rep. of Tanzania,TZA,480,Mauritius,MUS,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,1649759,,1649759,0
H4,2016,2016,2016,5,0,0,X,834,United Rep. of Tanzania,TZA,484,Mexico,MEX,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,1218905,,1218905,0
H4,2016,2016,2016,5,0,0,X,834,United Rep. of Tanzania,TZA,504,Morocco,MAR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,2948247,,2948247,0
H4,2016,2016,2016,5,0,0,X,834,United Rep. of Tanzania,TZA,490,"Other Asia, nes",S19,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,2127790,,2127790,0
H4,2016,2016,2016,5,0,0,X,834,United Rep. of Tanzania,TZA,498,Rep. of Moldova,MDA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,62947,,62947,0
H4,2016,2016,2016,5,0,0,X,834,United Rep. of Tanzania,TZA,508,Mozambique,MOZ,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,12338495,,12338495,0
H4,2016,2016,2016,5,0,0,X,834,United Rep. of Tanzania,TZA,512,Oman,OMN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,4179909,,4179909,0
H4,2016,2016,2016,5,0,0,X,834,United Rep. of Tanzania,TZA,516,Namibia,NAM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,284347,,284347,0
H4,2016,2016,2016,5,0,0,X,834,United Rep. of Tanzania,TZA,524,Nepal,NPL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,442,,442,0
H4,2016,2016,2016,5,0,0,X,834,United Rep. of Tanzania,TZA,528,Netherlands,NLD,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,63889477,,63889477,0
H4,2016,2016,2016,5,0,0,X,834,United Rep. of Tanzania,TZA,531,Curaçao,CUW,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,73504,,73504,0
H4,2016,2016,2016,5,0,0,X,834,United Rep. of Tanzania,TZA,554,New Zealand,NZL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,5599076,,5599076,0
H4,2016,2016,2016,5,0,0,X,834,United Rep. of Tanzania,TZA,558,Nicaragua,NIC,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,2558,,2558,0
H4,2016,2016,2016,5,0,0,X,834,United Rep. of Tanzania,TZA,562,Niger,NER,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,1891,,1891,0
